Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
8/26/2018 12:00,15.0176,79.326,,,,,
8/26/2018 12:15,15.013,79.326,,,,,
8/26/2018 12:30,15.0136,79.502,,,,,
8/26/2018 12:45,15.0113,79.502,,,,,
8/26/2018 13:00,15.0118,79.678,,,,,
8/26/2018 13:15,15.0095,79.678,,,,,
8/26/2018 13:30,15.0055,79.853,,,,,
8/26/2018 13:45,15.0078,79.853,,,,,
8/26/2018 14:00,15.0078,79.853,,,,,
8/26/2018 14:15,15.0055,79.853,,,,,
8/26/2018 14:30,15.0031,79.853,,,,,
8/26/2018 14:45,15.0008,79.853,,,,,
8/26/2018 15:00,14.9962,79.853,,,,,
8/26/2018 15:15,14.9956,79.678,,,,,
8/26/2018 15:30,14.9933,79.678,,,,,
8/26/2018 15:45,14.9933,79.678,,,,,
8/26/2018 16:00,14.9956,79.678,,,,,
8/26/2018 16:15,14.9956,79.678,,,,,
8/26/2018 16:30,14.9997,79.502,,,,,
8/26/2018 16:45,14.9997,79.502,,,,,
8/26/2018 17:00,15.002,79.502,,,,,
8/26/2018 17:15,14.9997,79.502,,,,,
8/26/2018 17:30,15.0037,79.326,,,,,
8/26/2018 17:45,15.0013,79.326,,,,,
8/26/2018 18:00,15.006,79.326,,,,,
8/26/2018 18:15,15.0076,79.151,,,,,
8/26/2018 18:30,15.0101,79.151,,,,,
8/26/2018 18:45,15.0094,78.975,,,,,
8/26/2018 19:00,15.0094,78.975,,,,,
8/26/2018 19:15,15.0229,78.8,,,,,
8/26/2018 19:30,15.0252,78.8,,,,,
8/26/2018 19:45,15.0245,78.624,,,,,
8/26/2018 20:00,15.0245,78.624,,,,,
8/26/2018 20:15,15.0268,78.624,,,,,
8/26/2018 20:30,15.0403,78.449,,,,,
8/26/2018 20:45,15.0379,78.449,,,,,
8/26/2018 21:00,15.0308,78.449,,,,,
8/26/2018 21:15,15.0403,78.449,,,,,
8/26/2018 21:30,15.0379,78.449,,,,,
8/26/2018 21:45,15.042,78.274,,,,,
8/26/2018 22:00,15.0372,78.274,,,,,
8/26/2018 22:15,15.0372,78.274,,,,,
8/26/2018 22:30,15.042,78.274,,,,,
8/26/2018 22:45,15.0443,78.274,,,,,
8/26/2018 23:00,15.053,78.098,,,,,
8/26/2018 23:15,15.0577,78.098,,,,,
8/26/2018 23:30,15.053,78.098,,,,,
8/26/2018 23:45,15.0525,77.923,,,,,
8/27/2018 0:00,15.0501,77.923,,,,,
8/27/2018 0:15,15.0501,77.923,,,,,
8/27/2018 0:30,15.0453,77.923,,,,,
8/27/2018 0:45,15.0525,77.923,,,,,
8/27/2018 1:00,15.0517,77.749,,,,,
8/27/2018 1:15,15.0588,77.749,,,,,
8/27/2018 1:30,15.0517,77.749,,,,,
8/27/2018 1:45,15.0511,77.574,,,,,
8/27/2018 2:00,15.0535,77.574,,,,,
8/27/2018 2:15,15.0488,77.574,,,,,
8/27/2018 2:30,15.0442,77.574,,,,,
8/27/2018 2:45,15.0413,77.4,,,,,
8/27/2018 3:00,15.0413,77.4,,,,,
8/27/2018 3:15,15.0413,77.4,,,,,
8/27/2018 3:30,15.039,77.4,,,,,
8/27/2018 3:45,15.067,77.4,,,,,
8/27/2018 4:00,15.0598,77.4,,,,,
8/27/2018 4:15,15.0459,77.4,,,,,
8/27/2018 4:30,15.0506,77.4,,,,,
8/27/2018 4:45,15.0429,77.225,,,,,
8/27/2018 5:00,15.1106,77.225,,,,,
8/27/2018 5:15,15.124,77.05,,,,,
8/27/2018 5:30,15.1934,76.876,,,,,
8/27/2018 5:45,15.2091,76.703,,,,,
8/27/2018 6:00,15.1828,76.528,,,,,
8/27/2018 6:15,15.1641,76.528,,,,,
8/27/2018 6:30,15.1425,76.354,,,,,
8/27/2018 6:45,15.1332,76.354,,,,,
8/27/2018 7:00,15.1263,76.354,,,,,
8/27/2018 7:15,15.1263,76.354,,,,,
8/27/2018 7:30,15.1215,76.354,,,,,
8/27/2018 7:45,15.1168,76.354,,,,,
8/27/2018 8:00,15.1122,76.354,,,,,
8/27/2018 8:15,15.1076,76.354,,,,,
8/27/2018 8:30,15.1029,76.354,,,,,
8/27/2018 8:45,15.1029,76.354,,,,,
8/27/2018 9:00,15.096,76.354,,,,,
8/27/2018 9:15,15.0942,76.528,,,,,
8/27/2018 9:30,15.0942,76.528,,,,,
8/27/2018 9:45,15.0919,76.528,,,,,
8/27/2018 10:00,15.0854,76.703,,,,,
8/27/2018 10:15,15.0815,76.876,,,,,
8/27/2018 10:30,15.079,76.876,,,,,
8/27/2018 10:45,15.0767,76.876,,,,,
8/27/2018 11:00,15.0703,77.05,,,,,
8/27/2018 11:15,15.068,77.05,,,,,
8/27/2018 11:30,15.061,77.05,,,,,
8/27/2018 11:45,15.0569,77.225,,,,,
8/27/2018 12:00,15.0569,77.225,,,,,
8/27/2018 12:15,15.0506,77.4,,,,,
8/27/2018 12:30,15.0506,77.4,,,,,
8/27/2018 12:45,15.0482,77.4,,,,,
8/27/2018 13:00,15.0459,77.4,,,,,
8/27/2018 13:15,15.0395,77.574,,,,,
8/27/2018 13:30,15.0395,77.574,,,,,
8/27/2018 13:45,15.0378,77.749,,,,,
8/27/2018 14:00,15.0332,77.749,,,,,
8/27/2018 14:15,15.0285,77.749,,,,,
8/27/2018 14:30,15.0237,77.749,,,,,
8/27/2018 14:45,15.022,77.923,,,,,
8/27/2018 15:00,15.0197,77.923,,,,,
8/27/2018 15:15,15.015,77.923,,,,,
8/27/2018 15:30,15.0127,77.923,,,,,
8/27/2018 15:45,15.0127,77.923,,,,,
8/27/2018 16:00,15.015,77.923,,,,,
8/27/2018 16:15,15.0104,77.923,,,,,
8/27/2018 16:30,15.0127,77.923,,,,,
8/27/2018 16:45,15.015,77.923,,,,,
8/27/2018 17:00,15.0127,77.923,,,,,
8/27/2018 17:15,15.015,77.923,,,,,
8/27/2018 17:30,15.0214,77.749,,,,,
8/27/2018 17:45,15.0185,77.574,,,,,
8/27/2018 18:00,15.0208,77.574,,,,,
8/27/2018 18:15,15.0226,77.4,,,,,
8/27/2018 18:30,15.0272,77.4,,,,,
8/27/2018 18:45,15.0266,77.225,,,,,
8/27/2018 19:00,15.0266,77.225,,,,,
8/27/2018 19:15,15.0266,77.225,,,,,
8/27/2018 19:30,15.0284,77.05,,,,,
8/27/2018 19:45,15.0284,77.05,,,,,
8/27/2018 20:00,15.0324,76.876,,,,,
8/27/2018 20:15,15.0371,76.876,,,,,
8/27/2018 20:30,15.0371,76.876,,,,,
8/27/2018 20:45,15.0388,76.703,,,,,
8/27/2018 21:00,15.0435,76.703,,,,,
8/27/2018 21:15,15.0411,76.703,,,,,
8/27/2018 21:30,15.0365,76.703,,,,,
8/27/2018 21:45,15.0382,76.528,,,,,
8/27/2018 22:00,15.0382,76.528,,,,,
8/27/2018 22:15,15.0359,76.528,,,,,
8/27/2018 22:30,15.0335,76.528,,,,,
8/27/2018 22:45,15.0352,76.354,,,,,
8/27/2018 23:00,15.0306,76.354,,,,,
8/27/2018 23:15,15.0306,76.354,,,,,
8/27/2018 23:30,15.0306,76.354,,,,,
8/27/2018 23:45,15.0259,76.354,,,,,
8/28/2018 0:00,15.0282,76.354,,,,,
8/28/2018 0:15,15.0253,76.181,,,,,
8/28/2018 0:30,15.023,76.181,,,,,
8/28/2018 0:45,15.023,76.181,,,,,
8/28/2018 1:00,15.0207,76.181,,,,,
8/28/2018 1:15,15.0184,76.181,,,,,
8/28/2018 1:30,15.0207,76.181,,,,,
8/28/2018 1:45,15.0207,76.181,,,,,
8/28/2018 2:00,15.0184,76.181,,,,,
8/28/2018 2:15,15.0184,76.181,,,,,
8/28/2018 2:30,15.016,76.181,,,,,
8/28/2018 2:45,15.0176,76.006,,,,,
8/28/2018 3:00,15.0176,76.006,,,,,
8/28/2018 3:15,15.0176,76.006,,,,,
8/28/2018 3:30,15.0176,76.006,,,,,
8/28/2018 3:45,15.0176,76.006,,,,,
8/28/2018 4:00,15.0176,76.006,,,,,
8/28/2018 4:15,15.013,76.006,,,,,
8/28/2018 4:30,15.0124,75.832,,,,,
8/28/2018 4:45,15.0101,75.832,,,,,
8/28/2018 5:00,15.0124,75.832,,,,,
8/28/2018 5:15,15.0171,75.832,,,,,
8/28/2018 5:30,15.0194,75.832,,,,,
8/28/2018 5:45,15.0194,75.832,,,,,
8/28/2018 6:00,15.0217,75.832,,,,,
8/28/2018 6:15,15.0242,75.832,,,,,
8/28/2018 6:30,15.0288,75.832,,,,,
8/28/2018 6:45,15.0288,75.832,,,,,
8/28/2018 7:00,15.0311,75.832,,,,,
8/28/2018 7:15,15.0335,75.832,,,,,
8/28/2018 7:30,15.0381,75.832,,,,,
8/28/2018 7:45,15.0381,75.832,,,,,
8/28/2018 8:00,15.0404,75.832,,,,,
8/28/2018 8:15,15.0433,76.006,,,,,
8/28/2018 8:30,15.0433,76.006,,,,,
8/28/2018 8:45,15.0433,76.006,,,,,
8/28/2018 9:00,15.0416,76.181,,,,,
8/28/2018 9:15,15.0464,76.181,,,,,
8/28/2018 9:30,15.0464,76.181,,,,,
8/28/2018 9:45,15.0487,76.181,,,,,
8/28/2018 10:00,15.0446,76.354,,,,,
8/28/2018 10:15,15.04,76.354,,,,,
8/28/2018 10:30,15.0423,76.354,,,,,
8/28/2018 10:45,15.04,76.354,,,,,
8/28/2018 11:00,15.0406,76.528,,,,,
8/28/2018 11:15,15.0335,76.528,,,,,
8/28/2018 11:30,15.0311,76.528,,,,,
8/28/2018 11:45,15.0319,76.703,,,,,
8/28/2018 12:00,15.0247,76.703,,,,,
8/28/2018 12:15,15.023,76.876,,,,,
8/28/2018 12:30,15.0207,76.876,,,,,
8/28/2018 12:45,15.0207,76.876,,,,,
8/28/2018 13:00,15.0137,76.876,,,,,
8/28/2018 13:15,15.0097,77.05,,,,,
8/28/2018 13:30,15.005,77.05,,,,,
8/28/2018 13:45,14.9986,77.225,,,,,
8/28/2018 14:00,14.9969,77.4,,,,,
8/28/2018 14:15,14.9957,77.749,,,,,
8/28/2018 14:30,14.9957,77.749,,,,,
8/28/2018 14:45,14.9917,77.923,,,,,
8/28/2018 15:00,14.9917,77.923,,,,,
8/28/2018 15:15,14.987,77.923,,,,,
8/28/2018 15:30,14.9847,77.923,,,,,
8/28/2018 15:45,14.983,78.098,,,,,
8/28/2018 16:00,14.983,78.098,,,,,
8/28/2018 16:15,14.983,78.098,,,,,
8/28/2018 16:30,14.9853,78.098,,,,,
8/28/2018 16:45,14.9853,78.098,,,,,
8/28/2018 17:00,14.9847,77.923,,,,,
8/28/2018 17:15,14.9847,77.923,,,,,
8/28/2018 17:30,14.9888,77.749,,,,,
8/28/2018 17:45,14.9888,77.749,,,,,
8/28/2018 18:00,14.9882,77.574,,,,,
8/28/2018 18:15,14.9905,77.574,,,,,
8/28/2018 18:30,14.9923,77.4,,,,,
8/28/2018 18:45,14.9963,77.225,,,,,
8/28/2018 19:00,14.9963,77.225,,,,,
8/28/2018 19:15,14.9934,77.05,,,,,
8/28/2018 19:30,15.0027,77.05,,,,,
8/28/2018 19:45,15.0021,76.876,,,,,
8/28/2018 20:00,15.0044,76.876,,,,,
8/28/2018 20:15,15.0015,76.703,,,,,
8/28/2018 20:30,15.0039,76.703,,,,,
8/28/2018 20:45,15.0085,76.703,,,,,
8/28/2018 21:00,15.0062,76.703,,,,,
8/28/2018 21:15,15.0102,76.528,,,,,
8/28/2018 21:30,15.0102,76.528,,,,,
8/28/2018 21:45,15.0055,76.528,,,,,
8/28/2018 22:00,15.0079,76.528,,,,,
8/28/2018 22:15,15.0102,76.528,,,,,
8/28/2018 22:30,15.0102,76.528,,,,,
8/28/2018 22:45,15.0102,76.528,,,,,
8/28/2018 23:00,15.0126,76.528,,,,,
8/28/2018 23:15,15.0102,76.528,,,,,
8/28/2018 23:30,15.012,76.354,,,,,
8/28/2018 23:45,15.0095,76.354,,,,,
8/29/2018 0:00,15.0079,76.528,,,,,
8/29/2018 0:15,15.0095,76.354,,,,,
8/29/2018 0:30,15.0049,76.354,,,,,
8/29/2018 0:45,15.0026,76.354,,,,,
8/29/2018 1:00,14.9979,76.354,,,,,
8/29/2018 1:15,15.0002,76.354,,,,,
8/29/2018 1:30,14.9979,76.354,,,,,
8/29/2018 1:45,14.9956,76.354,,,,,
8/29/2018 2:00,14.9933,76.354,,,,,
8/29/2018 2:15,14.9933,76.354,,,,,
8/29/2018 2:30,14.9915,76.528,,,,,
8/29/2018 2:45,14.9886,76.354,,,,,
8/29/2018 3:00,14.9886,76.354,,,,,
8/29/2018 3:15,14.9863,76.354,,,,,
8/29/2018 3:30,14.9863,76.354,,,,,
8/29/2018 3:45,14.984,76.354,,,,,
8/29/2018 4:00,14.984,76.354,,,,,
8/29/2018 4:15,14.9886,76.354,,,,,
8/29/2018 4:30,14.984,76.354,,,,,
8/29/2018 4:45,14.9846,76.528,,,,,
8/29/2018 5:00,14.9846,76.528,,,,,
8/29/2018 5:15,14.9846,76.528,,,,,
8/29/2018 5:30,14.9869,76.528,,,,,
8/29/2018 5:45,14.9892,76.528,,,,,
8/29/2018 6:00,14.9915,76.528,,,,,
8/29/2018 6:15,14.9939,76.528,,,,,
8/29/2018 6:30,14.9962,76.528,,,,,
8/29/2018 6:45,15.0002,76.354,,,,,
8/29/2018 7:00,15.0031,76.528,,,,,
8/29/2018 7:15,15.0049,76.354,,,,,
8/29/2018 7:30,15.0095,76.354,,,,,
8/29/2018 7:45,15.0095,76.354,,,,,
8/29/2018 8:00,15.0126,76.528,,,,,
8/29/2018 8:15,15.0149,76.528,,,,,
8/29/2018 8:30,15.0172,76.528,,,,,
8/29/2018 8:45,15.0126,76.528,,,,,
8/29/2018 9:00,15.0172,76.528,,,,,
8/29/2018 9:15,15.0224,76.703,,,,,
8/29/2018 9:30,15.0247,76.703,,,,,
8/29/2018 9:45,15.0201,76.703,,,,,
8/29/2018 10:00,15.0207,76.876,,,,,
8/29/2018 10:15,15.0207,76.876,,,,,
8/29/2018 10:30,15.0189,77.05,,,,,
8/29/2018 10:45,15.0174,77.225,,,,,
8/29/2018 11:00,15.0197,77.225,,,,,
8/29/2018 11:15,15.0133,77.4,,,,,
8/29/2018 11:30,15.0116,77.574,,,,,
8/29/2018 11:45,15.0069,77.574,,,,,
8/29/2018 12:00,15.0098,77.749,,,,,
8/29/2018 12:15,15.0028,77.749,,,,,
8/29/2018 12:30,15.0034,77.923,,,,,
8/29/2018 12:45,14.9999,78.274,,,,,
8/29/2018 13:00,14.9976,78.274,,,,,
8/29/2018 13:15,14.9936,78.449,,,,,
8/29/2018 13:30,14.9965,78.624,,,,,
8/29/2018 13:45,14.9918,78.624,,,,,
8/29/2018 14:00,14.9924,78.8,,,,,
8/29/2018 14:15,14.9901,78.8,,,,,
8/29/2018 14:30,14.9924,78.8,,,,,
8/29/2018 14:45,14.9878,78.8,,,,,
8/29/2018 15:00,14.9878,78.8,,,,,
8/29/2018 15:15,14.9854,78.8,,,,,
8/29/2018 15:30,14.9814,78.975,,,,,
8/29/2018 15:45,14.9791,78.975,,,,,
8/29/2018 16:00,14.9791,78.975,,,,,
8/29/2018 16:15,14.9814,78.975,,,,,
8/29/2018 16:30,14.9837,78.975,,,,,
8/29/2018 16:45,14.9854,78.8,,,,,
8/29/2018 17:00,14.9808,78.8,,,,,
8/29/2018 17:15,14.9849,78.624,,,,,
8/29/2018 17:30,14.9825,78.624,,,,,
8/29/2018 17:45,14.982,78.449,,,,,
8/29/2018 18:00,14.9836,78.274,,,,,
8/29/2018 18:15,14.986,78.274,,,,,
8/29/2018 18:30,14.9876,78.098,,,,,
8/29/2018 18:45,14.9901,78.098,,,,,
8/29/2018 19:00,14.994,77.923,,,,,
8/29/2018 19:15,14.9917,77.923,,,,,
8/29/2018 19:30,14.9957,77.749,,,,,
8/29/2018 19:45,14.9957,77.749,,,,,
8/29/2018 20:00,14.9981,77.749,,,,,
8/29/2018 20:15,15.0021,77.574,,,,,
8/29/2018 20:30,15.0044,77.574,,,,,
8/29/2018 20:45,15.0044,77.574,,,,,
8/29/2018 21:00,14.9998,77.574,,,,,
8/29/2018 21:15,15.0044,77.574,,,,,
8/29/2018 21:30,15.0062,77.4,,,,,
8/29/2018 21:45,15.0085,77.4,,,,,
8/29/2018 22:00,15.011,77.4,,,,,
8/29/2018 22:15,15.0133,77.4,,,,,
8/29/2018 22:30,15.011,77.4,,,,,
8/29/2018 22:45,15.0319,77.4,,,,,
8/29/2018 23:00,15.0156,77.4,,,,,
8/29/2018 23:15,15.0226,77.4,,,,,
8/29/2018 23:30,15.0226,77.4,,,,,
8/29/2018 23:45,15.0203,77.4,,,,,
8/30/2018 0:00,15.0203,77.4,,,,,
8/30/2018 0:15,15.022,77.225,,,,,
8/30/2018 0:30,15.0174,77.225,,,,,
8/30/2018 0:45,15.0149,77.225,,,,,
8/30/2018 1:00,15.0126,77.225,,,,,
8/30/2018 1:15,15.0102,77.225,,,,,
8/30/2018 1:30,15.0126,77.225,,,,,
8/30/2018 1:45,15.0126,77.225,,,,,
8/30/2018 2:00,15.022,77.225,,,,,
8/30/2018 2:15,15.0266,77.225,,,,,
8/30/2018 2:30,15.0174,77.225,,,,,
8/30/2018 2:45,15.0174,77.225,,,,,
8/30/2018 3:00,15.0149,77.225,,,,,
8/30/2018 3:15,15.022,77.225,,,,,
8/30/2018 3:30,15.0266,77.225,,,,,
8/30/2018 3:45,15.029,77.225,,,,,
8/30/2018 4:00,15.0243,77.225,,,,,
8/30/2018 4:15,15.029,77.225,,,,,
8/30/2018 4:30,15.0266,77.225,,,,,
8/30/2018 4:45,15.029,77.225,,,,,
8/30/2018 5:00,15.0313,77.225,,,,,
8/30/2018 5:15,15.0377,77.05,,,,,
8/30/2018 5:30,15.0423,77.05,,,,,
8/30/2018 5:45,15.0423,77.05,,,,,
8/30/2018 6:00,15.04,77.05,,,,,
8/30/2018 6:15,15.04,77.05,,,,,
8/30/2018 6:30,15.0446,77.05,,,,,
8/30/2018 6:45,15.0494,77.05,,,,,
8/30/2018 7:00,15.0517,77.05,,,,,
8/30/2018 7:15,15.0564,77.05,,,,,
8/30/2018 7:30,15.061,77.05,,,,,
8/30/2018 7:45,15.0633,77.05,,,,,
8/30/2018 8:00,15.0633,77.05,,,,,
8/30/2018 8:15,15.068,77.05,,,,,
8/30/2018 8:30,15.0656,77.05,,,,,
8/30/2018 8:45,15.0662,77.225,,,,,
8/30/2018 9:00,15.0662,77.225,,,,,
8/30/2018 9:15,15.067,77.4,,,,,
8/30/2018 9:30,15.0645,77.4,,,,,
8/30/2018 9:45,15.0699,77.574,,,,,
8/30/2018 10:00,15.0722,77.574,,,,,
8/30/2018 10:15,15.0768,77.574,,,,,
8/30/2018 10:30,15.0681,77.749,,,,,
8/30/2018 10:45,15.0658,77.749,,,,,
8/30/2018 11:00,15.0664,77.923,,,,,
8/30/2018 11:15,15.0477,77.923,,,,,
8/30/2018 11:30,15.0372,78.274,,,,,
8/30/2018 11:45,15.0379,78.449,,,,,
8/30/2018 12:00,15.0385,78.624,,,,,
8/30/2018 12:15,15.0339,78.624,,,,,
8/30/2018 12:30,15.0321,78.8,,,,,
8/30/2018 12:45,15.0327,78.975,,,,,
8/30/2018 13:00,15.0304,78.975,,,,,
8/30/2018 13:15,15.024,79.151,,,,,
8/30/2018 13:30,15.02,79.326,,,,,
8/30/2018 13:45,15.0182,79.502,,,,,
8/30/2018 14:00,15.0113,79.502,,,,,
8/30/2018 14:15,15.0089,79.502,,,,,
8/30/2018 14:30,15.0043,79.502,,,,,
8/30/2018 14:45,15.0043,79.502,,,,,
8/30/2018 15:00,14.9989,79.326,,,,,
8/30/2018 15:15,14.9966,79.326,,,,,
8/30/2018 15:30,14.9989,79.326,,,,,
8/30/2018 15:45,14.9984,79.151,,,,,
8/30/2018 16:00,14.9984,79.151,,,,,
8/30/2018 16:15,15.0024,78.975,,,,,
8/30/2018 16:30,15.0047,78.975,,,,,
8/30/2018 16:45,15.0047,78.975,,,,,
8/30/2018 17:00,15.0071,78.975,,,,,
8/30/2018 17:15,15.0071,78.975,,,,,
8/30/2018 17:30,15.0065,78.8,,,,,
8/30/2018 17:45,15.0088,78.8,,,,,
8/30/2018 18:00,15.0088,78.8,,,,,
8/30/2018 18:15,15.0082,78.624,,,,,
8/30/2018 18:30,15.0129,78.624,,,,,
8/30/2018 18:45,15.0146,78.449,,,,,
8/30/2018 19:00,15.0192,78.449,,,,,
8/30/2018 19:15,15.021,78.274,,,,,
8/30/2018 19:30,15.021,78.274,,,,,
8/30/2018 19:45,15.0227,78.098,,,,,
8/30/2018 20:00,15.0227,78.098,,,,,
8/30/2018 20:15,15.0297,78.098,,,,,
8/30/2018 20:30,15.0291,77.923,,,,,
8/30/2018 20:45,15.0291,77.923,,,,,
8/30/2018 21:00,15.0291,77.923,,,,,
8/30/2018 21:15,15.0291,77.923,,,,,
8/30/2018 21:30,15.0285,77.749,,,,,
8/30/2018 21:45,15.0308,77.749,,,,,
8/30/2018 22:00,15.0332,77.749,,,,,
8/30/2018 22:15,15.0308,77.749,,,,,
8/30/2018 22:30,15.0255,77.574,,,,,
8/30/2018 22:45,15.0255,77.574,,,,,
8/30/2018 23:00,15.0255,77.574,,,,,
8/30/2018 23:15,15.0255,77.574,,,,,
8/30/2018 23:30,15.0232,77.574,,,,,
8/30/2018 23:45,15.0162,77.574,,,,,
8/31/2018 0:00,15.0162,77.574,,,,,
8/31/2018 0:15,15.0162,77.574,,,,,
8/31/2018 0:30,15.011,77.4,,,,,
8/31/2018 0:45,15.0085,77.4,,,,,
8/31/2018 1:00,15.0085,77.4,,,,,
8/31/2018 1:15,15.0039,77.4,,,,,
8/31/2018 1:30,15.0015,77.4,,,,,
8/31/2018 1:45,14.9992,77.4,,,,,
8/31/2018 2:00,14.9969,77.4,,,,,
8/31/2018 2:15,14.9969,77.4,,,,,
8/31/2018 2:30,14.9923,77.4,,,,,
8/31/2018 2:45,14.9923,77.4,,,,,
8/31/2018 3:00,14.9946,77.4,,,,,
8/31/2018 3:15,14.9923,77.4,,,,,
8/31/2018 3:30,14.9946,77.4,,,,,
8/31/2018 3:45,14.9946,77.4,,,,,
8/31/2018 4:00,14.9923,77.4,,,,,
8/31/2018 4:15,14.9946,77.4,,,,,
8/31/2018 4:30,14.9946,77.4,,,,,
8/31/2018 4:45,14.9946,77.4,,,,,
8/31/2018 5:00,14.9969,77.4,,,,,
8/31/2018 5:15,14.9969,77.4,,,,,
8/31/2018 5:30,14.9992,77.4,,,,,
8/31/2018 5:45,15.0039,77.4,,,,,
8/31/2018 6:00,15.0015,77.4,,,,,
8/31/2018 6:15,15.0033,77.225,,,,,
8/31/2018 6:30,15.0056,77.225,,,,,
8/31/2018 6:45,15.0102,77.225,,,,,
8/31/2018 7:00,15.0126,77.225,,,,,
8/31/2018 7:15,15.0149,77.225,,,,,
8/31/2018 7:30,15.0197,77.225,,,,,
8/31/2018 7:45,15.0243,77.225,,,,,
8/31/2018 8:00,15.0243,77.225,,,,,
8/31/2018 8:15,15.0272,77.4,,,,,
8/31/2018 8:30,15.0272,77.4,,,,,
8/31/2018 8:45,15.0272,77.4,,,,,
8/31/2018 9:00,15.0278,77.574,,,,,
8/31/2018 9:15,15.0278,77.574,,,,,
8/31/2018 9:30,15.0285,77.749,,,,,
8/31/2018 9:45,15.0291,77.923,,,,,
8/31/2018 10:00,15.0314,77.923,,,,,
8/31/2018 10:15,15.0297,78.098,,,,,
8/31/2018 10:30,15.0279,78.274,,,,,
8/31/2018 10:45,15.0262,78.449,,,,,
8/31/2018 11:00,15.0245,78.624,,,,,
8/31/2018 11:15,15.0158,78.8,,,,,
8/31/2018 11:30,15.014,78.975,,,,,
8/31/2018 11:45,15.0124,79.151,,,,,
8/31/2018 12:00,15.0101,79.151,,,,,
8/31/2018 12:15,15.0084,79.326,,,,,
8/31/2018 12:30,15.002,79.502,,,,,
8/31/2018 12:45,15.0026,79.678,,,,,
8/31/2018 13:00,14.9991,80.029,,,,,
8/31/2018 13:15,14.9927,80.206,,,,,
8/31/2018 13:30,14.9911,80.382,,,,,
8/31/2018 13:45,14.9894,80.559,,,,,
8/31/2018 14:00,14.9847,80.559,,,,,
8/31/2018 14:15,14.9853,80.735,,,,,
8/31/2018 14:30,14.9807,80.735,,,,,
8/31/2018 14:45,14.9807,80.735,,,,,
8/31/2018 15:00,14.9807,80.735,,,,,
8/31/2018 15:15,14.9823,80.559,,,,,
8/31/2018 15:30,14.9823,80.559,,,,,
8/31/2018 15:45,14.9817,80.382,,,,,
8/31/2018 16:00,14.9817,80.382,,,,,
8/31/2018 16:15,14.9834,80.206,,,,,
8/31/2018 16:30,14.9811,80.206,,,,,
8/31/2018 16:45,14.9805,80.029,,,,,
8/31/2018 17:00,14.9828,80.029,,,,,
8/31/2018 17:15,14.9892,79.853,,,,,
8/31/2018 17:30,14.9844,79.853,,,,,
8/31/2018 17:45,14.9862,79.678,,,,,
8/31/2018 18:00,14.9979,79.678,,,,,
8/31/2018 18:15,15.0089,79.502,,,,,
8/31/2018 18:30,14.9989,79.326,,,,,
8/31/2018 18:45,14.9943,79.326,,,,,
8/31/2018 19:00,14.9914,79.151,,,,,
8/31/2018 19:15,15.0001,78.975,,,,,
8/31/2018 19:30,15.0071,78.975,,,,,
8/31/2018 19:45,15.0088,78.8,,,,,
8/31/2018 20:00,15.0088,78.8,,,,,
8/31/2018 20:15,15.0111,78.8,,,,,
8/31/2018 20:30,15.0111,78.8,,,,,
8/31/2018 20:45,15.0105,78.624,,,,,
8/31/2018 21:00,15.0129,78.624,,,,,
8/31/2018 21:15,15.0105,78.624,,,,,
8/31/2018 21:30,15.0129,78.624,,,,,
8/31/2018 21:45,15.01,78.449,,,,,
8/31/2018 22:00,15.0076,78.449,,,,,
8/31/2018 22:15,15.01,78.449,,,,,
8/31/2018 22:30,15.0092,78.274,,,,,
8/31/2018 22:45,15.0092,78.274,,,,,
8/31/2018 23:00,15.0116,78.274,,,,,
8/31/2018 23:15,15.0116,78.274,,,,,
8/31/2018 23:30,15.011,78.098,,,,,
8/31/2018 23:45,15.011,78.098,,,,,
9/1/2018 0:00,15.0087,78.098,,,,,
9/1/2018 0:15,15.0133,78.098,,,,,
9/1/2018 0:30,15.0104,77.923,,,,,
9/1/2018 0:45,15.0057,77.923,,,,,
9/1/2018 1:00,15.0034,77.923,,,,,
9/1/2018 1:15,15.0011,77.923,,,,,
9/1/2018 1:30,14.9988,77.923,,,,,
9/1/2018 1:45,14.9957,77.749,,,,,
9/1/2018 2:00,14.9981,77.749,,,,,
9/1/2018 2:15,14.9981,77.749,,,,,
9/1/2018 2:30,14.9957,77.749,,,,,
9/1/2018 2:45,14.9957,77.749,,,,,
9/1/2018 3:00,14.9981,77.749,,,,,
9/1/2018 3:15,14.9957,77.749,,,,,
9/1/2018 3:30,14.9934,77.749,,,,,
9/1/2018 3:45,14.9911,77.749,,,,,
9/1/2018 4:00,14.9934,77.749,,,,,
9/1/2018 4:15,14.9952,77.574,,,,,
9/1/2018 4:30,14.9952,77.574,,,,,
9/1/2018 4:45,14.9928,77.574,,,,,
9/1/2018 5:00,14.9952,77.574,,,,,
9/1/2018 5:15,14.9998,77.574,,,,,
9/1/2018 5:30,15.0092,77.574,,,,,
9/1/2018 5:45,15.0139,77.574,,,,,
9/1/2018 6:00,15.0185,77.574,,,,,
9/1/2018 6:15,15.0156,77.4,,,,,
9/1/2018 6:30,15.0203,77.4,,,,,
9/1/2018 6:45,15.0645,77.4,,,,,
9/1/2018 7:00,15.0826,77.225,,,,,
9/1/2018 7:15,15.0733,77.225,,,,,
9/1/2018 7:30,15.0942,77.225,,,,,
9/1/2018 7:45,15.0942,77.225,,,,,
