Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/11/2019 1:30,14.6511,80.206,,,,,
4/11/2019 1:45,14.6511,80.206,,,,,
4/11/2019 2:00,14.649,80.206,,,,,
4/11/2019 2:15,14.6511,80.206,,,,,
4/11/2019 2:30,14.649,80.206,,,,,
4/11/2019 2:45,14.6466,80.206,,,,,
4/11/2019 3:00,14.6439,80.029,,,,,
4/11/2019 3:15,14.6461,80.029,,,,,
4/11/2019 3:30,14.6484,80.029,,,,,
4/11/2019 3:45,14.6478,79.853,,,,,
4/11/2019 4:00,14.6455,79.853,,,,,
4/11/2019 4:15,14.6478,79.853,,,,,
4/11/2019 4:30,14.6449,79.678,,,,,
4/11/2019 4:45,14.6427,79.678,,,,,
4/11/2019 5:00,14.6449,79.678,,,,,
4/11/2019 5:15,14.6449,79.678,,,,,
4/11/2019 5:30,14.6427,79.678,,,,,
4/11/2019 5:45,14.6427,79.678,,,,,
4/11/2019 6:00,14.6466,79.502,,,,,
4/11/2019 6:15,14.6511,79.502,,,,,
4/11/2019 6:30,14.6527,79.326,,,,,
4/11/2019 6:45,14.6572,79.326,,,,,
4/11/2019 7:00,14.6572,79.326,,,,,
4/11/2019 7:15,14.6572,79.326,,,,,
4/11/2019 7:30,14.6617,79.326,,,,,
4/11/2019 7:45,14.6617,79.326,,,,,
4/11/2019 8:00,14.6601,79.502,,,,,
4/11/2019 8:15,14.6623,79.502,,,,,
4/11/2019 8:30,14.6668,79.502,,,,,
4/11/2019 8:45,14.6646,79.502,,,,,
4/11/2019 9:00,14.6652,79.678,,,,,
4/11/2019 9:15,14.6674,79.678,,,,,
4/11/2019 9:30,14.6652,79.678,,,,,
4/11/2019 9:45,14.6658,79.853,,,,,
4/11/2019 10:00,14.6658,79.853,,,,,
4/11/2019 10:15,14.6635,79.853,,,,,
4/11/2019 10:30,14.659,79.853,,,,,
4/11/2019 10:45,14.659,79.853,,,,,
4/11/2019 11:00,14.6595,80.029,,,,,
4/11/2019 11:15,14.655,80.029,,,,,
4/11/2019 11:30,14.6511,80.206,,,,,
4/11/2019 11:45,14.649,80.206,,,,,
4/11/2019 12:00,14.6405,80.382,,,,,
4/11/2019 12:15,14.6388,80.559,,,,,
4/11/2019 12:30,14.6349,80.735,,,,,
4/11/2019 12:45,14.6288,80.911,,,,,
4/11/2019 13:00,14.6271,81.09,,,,,
4/11/2019 13:15,14.6231,81.266,,,,,
4/11/2019 13:30,14.6192,81.442,,,,,
4/11/2019 13:45,14.6169,81.442,,,,,
4/11/2019 14:00,14.6153,81.621,,,,,
4/11/2019 14:15,14.613,81.621,,,,,
4/11/2019 14:30,14.613,81.621,,,,,
4/11/2019 14:45,14.6243,81.621,,,,,
4/11/2019 15:00,14.6221,81.621,,,,,
4/11/2019 15:15,14.6243,81.621,,,,,
4/11/2019 15:30,14.6214,81.442,,,,,
4/11/2019 15:45,14.6237,81.442,,,,,
4/11/2019 16:00,14.626,81.442,,,,,
4/11/2019 16:15,14.6208,81.266,,,,,
4/11/2019 16:30,14.6208,81.266,,,,,
4/11/2019 16:45,14.6163,81.266,,,,,
4/11/2019 17:00,14.6136,81.09,,,,,
4/11/2019 17:15,14.6112,81.09,,,,,
4/11/2019 17:30,14.613,80.911,,,,,
4/11/2019 17:45,14.6152,80.911,,,,,
4/11/2019 18:00,14.6152,80.911,,,,,
4/11/2019 18:15,14.6169,80.735,,,,,
4/11/2019 18:30,14.6214,80.735,,,,,
4/11/2019 18:45,14.6208,80.559,,,,,
4/11/2019 19:00,14.6253,80.559,,,,,
4/11/2019 19:15,14.6269,80.382,,,,,
4/11/2019 19:30,14.6316,80.382,,,,,
4/11/2019 19:45,14.636,80.382,,,,,
4/11/2019 20:00,14.6376,80.206,,,,,
4/11/2019 20:15,14.6421,80.206,,,,,
4/11/2019 20:30,14.6416,80.029,,,,,
4/11/2019 20:45,14.6439,80.029,,,,,
4/11/2019 21:00,14.6461,80.029,,,,,
4/11/2019 21:15,14.65,79.853,,,,,
4/11/2019 21:30,14.6478,79.853,,,,,
4/11/2019 21:45,14.6478,79.853,,,,,
4/11/2019 22:00,14.6494,79.678,,,,,
4/11/2019 22:15,14.6472,79.678,,,,,
4/11/2019 22:30,14.6472,79.678,,,,,
4/11/2019 22:45,14.6449,79.678,,,,,
4/11/2019 23:00,14.6449,79.678,,,,,
4/11/2019 23:15,14.6421,79.502,,,,,
4/11/2019 23:30,14.6449,79.678,,,,,
4/11/2019 23:45,14.6449,79.678,,,,,
4/12/2019 0:00,14.6449,79.678,,,,,
4/12/2019 0:15,14.6427,79.678,,,,,
4/12/2019 0:30,14.6421,79.502,,,,,
4/12/2019 0:45,14.6398,79.502,,,,,
4/12/2019 1:00,14.6398,79.502,,,,,
4/12/2019 1:15,14.6376,79.502,,,,,
4/12/2019 1:30,14.6331,79.502,,,,,
4/12/2019 1:45,14.6308,79.502,,,,,
4/12/2019 2:00,14.6308,79.502,,,,,
4/12/2019 2:15,14.6287,79.502,,,,,
4/12/2019 2:30,14.6258,79.326,,,,,
4/12/2019 2:45,14.6236,79.326,,,,,
4/12/2019 3:00,14.6258,79.326,,,,,
4/12/2019 3:15,14.6213,79.326,,,,,
4/12/2019 3:30,14.6213,79.326,,,,,
4/12/2019 3:45,14.6236,79.326,,,,,
4/12/2019 4:00,14.6213,79.326,,,,,
4/12/2019 4:15,14.623,79.151,,,,,
4/12/2019 4:30,14.6207,79.151,,,,,
4/12/2019 4:45,14.6207,79.151,,,,,
4/12/2019 5:00,14.623,79.151,,,,,
4/12/2019 5:15,14.623,79.151,,,,,
4/12/2019 5:30,14.6252,79.151,,,,,
4/12/2019 5:45,14.6275,79.151,,,,,
4/12/2019 6:00,14.632,79.151,,,,,
4/12/2019 6:15,14.6342,79.151,,,,,
4/12/2019 6:30,14.6365,79.151,,,,,
4/12/2019 6:45,14.6342,79.151,,,,,
4/12/2019 7:00,14.6365,79.151,,,,,
4/12/2019 7:15,14.6387,79.151,,,,,
4/12/2019 7:30,14.6392,79.326,,,,,
4/12/2019 7:45,14.6416,79.326,,,,,
4/12/2019 8:00,14.6416,79.326,,,,,
4/12/2019 8:15,14.6466,79.502,,,,,
4/12/2019 8:30,14.6443,79.502,,,,,
4/12/2019 8:45,14.6466,79.502,,,,,
4/12/2019 9:00,14.6466,79.502,,,,,
4/12/2019 9:15,14.6472,79.678,,,,,
4/12/2019 9:30,14.6472,79.678,,,,,
4/12/2019 9:45,14.6449,79.678,,,,,
4/12/2019 10:00,14.6433,79.853,,,,,
4/12/2019 10:15,14.641,79.853,,,,,
4/12/2019 10:30,14.6439,80.029,,,,,
4/12/2019 10:45,14.6394,80.029,,,,,
4/12/2019 11:00,14.6376,80.206,,,,,
4/12/2019 11:15,14.6355,80.206,,,,,
4/12/2019 11:30,14.64,80.206,,,,,
4/12/2019 11:45,14.6405,80.382,,,,,
4/12/2019 12:00,14.6405,80.382,,,,,
4/12/2019 12:15,14.6388,80.559,,,,,
4/12/2019 12:30,14.6366,80.559,,,,,
4/12/2019 12:45,14.6343,80.559,,,,,
4/12/2019 13:00,14.6327,80.735,,,,,
4/12/2019 13:15,14.631,80.911,,,,,
4/12/2019 13:30,14.6255,81.266,,,,,
4/12/2019 13:45,14.6237,81.442,,,,,
4/12/2019 14:00,14.6214,81.442,,,,,
4/12/2019 14:15,14.6153,81.621,,,,,
4/12/2019 14:30,14.6153,81.621,,,,,
4/12/2019 14:45,14.613,81.621,,,,,
4/12/2019 15:00,14.613,81.621,,,,,
4/12/2019 15:15,14.613,81.621,,,,,
4/12/2019 15:30,14.6108,81.621,,,,,
4/12/2019 15:45,14.6102,81.442,,,,,
4/12/2019 16:00,14.6102,81.442,,,,,
4/12/2019 16:15,14.6102,81.442,,,,,
4/12/2019 16:30,14.6073,81.266,,,,,
4/12/2019 16:45,14.6028,81.266,,,,,
4/12/2019 17:00,14.6023,81.09,,,,,
4/12/2019 17:15,14.6023,81.09,,,,,
4/12/2019 17:30,14.6023,81.09,,,,,
4/12/2019 17:45,14.604,80.911,,,,,
4/12/2019 18:00,14.6107,80.911,,,,,
4/12/2019 18:15,14.613,80.911,,,,,
4/12/2019 18:30,14.6152,80.911,,,,,
4/12/2019 18:45,14.6152,80.911,,,,,
4/12/2019 19:00,14.6191,80.735,,,,,
4/12/2019 19:15,14.6236,80.735,,,,,
4/12/2019 19:30,14.6259,80.735,,,,,
4/12/2019 19:45,14.6298,80.559,,,,,
4/12/2019 20:00,14.6321,80.559,,,,,
4/12/2019 20:15,14.6366,80.559,,,,,
4/12/2019 20:30,14.6411,80.559,,,,,
4/12/2019 20:45,14.6411,80.559,,,,,
4/12/2019 21:00,14.6456,80.559,,,,,
4/12/2019 21:15,14.6472,80.382,,,,,
4/12/2019 21:30,14.6495,80.382,,,,,
4/12/2019 21:45,14.6495,80.382,,,,,
4/12/2019 22:00,14.6495,80.382,,,,,
4/12/2019 22:15,14.654,80.382,,,,,
4/12/2019 22:30,14.6535,80.206,,,,,
4/12/2019 22:45,14.6535,80.206,,,,,
4/12/2019 23:00,14.6535,80.206,,,,,
4/12/2019 23:15,14.6506,80.029,,,,,
4/12/2019 23:30,14.6484,80.029,,,,,
4/12/2019 23:45,14.6484,80.029,,,,,
4/13/2019 0:00,14.6455,79.853,,,,,
4/13/2019 0:15,14.6433,79.853,,,,,
4/13/2019 0:30,14.6433,79.853,,,,,
4/13/2019 0:45,14.6427,79.678,,,,,
4/13/2019 1:00,14.6404,79.678,,,,,
4/13/2019 1:15,14.6353,79.502,,,,,
4/13/2019 1:30,14.6331,79.502,,,,,
4/13/2019 1:45,14.6308,79.502,,,,,
4/13/2019 2:00,14.6281,79.326,,,,,
4/13/2019 2:15,14.6258,79.326,,,,,
4/13/2019 2:30,14.623,79.151,,,,,
4/13/2019 2:45,14.6207,79.151,,,,,
4/13/2019 3:00,14.6185,79.151,,,,,
4/13/2019 3:15,14.6162,79.151,,,,,
4/13/2019 3:30,14.6134,78.975,,,,,
4/13/2019 3:45,14.6134,78.975,,,,,
4/13/2019 4:00,14.6156,78.975,,,,,
4/13/2019 4:15,14.6134,78.975,,,,,
4/13/2019 4:30,14.615,78.8,,,,,
4/13/2019 4:45,14.6173,78.8,,,,,
4/13/2019 5:00,14.615,78.8,,,,,
4/13/2019 5:15,14.615,78.8,,,,,
4/13/2019 5:30,14.6168,78.624,,,,,
4/13/2019 5:45,14.6189,78.624,,,,,
4/13/2019 6:00,14.6213,78.624,,,,,
4/13/2019 6:15,14.6234,78.624,,,,,
4/13/2019 6:30,14.6258,78.624,,,,,
4/13/2019 6:45,14.6279,78.624,,,,,
4/13/2019 7:00,14.6302,78.624,,,,,
4/13/2019 7:15,14.6324,78.624,,,,,
4/13/2019 7:30,14.6347,78.624,,,,,
4/13/2019 7:45,14.6353,78.8,,,,,
4/13/2019 8:00,14.6398,78.8,,,,,
4/13/2019 8:15,14.6398,78.8,,,,,
4/13/2019 8:30,14.642,78.8,,,,,
4/13/2019 8:45,14.6449,78.975,,,,,
4/13/2019 9:00,14.6477,79.151,,,,,
4/13/2019 9:15,14.6477,79.151,,,,,
4/13/2019 9:30,14.6482,79.326,,,,,
4/13/2019 9:45,14.6482,79.326,,,,,
4/13/2019 10:00,14.6466,79.502,,,,,
4/13/2019 10:15,14.6466,79.502,,,,,
4/13/2019 10:30,14.6449,79.678,,,,,
4/13/2019 10:45,14.6427,79.678,,,,,
4/13/2019 11:00,14.6388,79.853,,,,,
4/13/2019 11:15,14.6349,80.029,,,,,
4/13/2019 11:30,14.6331,80.206,,,,,
4/13/2019 11:45,14.6292,80.382,,,,,
4/13/2019 12:00,14.623,80.559,,,,,
4/13/2019 12:15,14.6191,80.735,,,,,
4/13/2019 12:30,14.6175,80.911,,,,,
4/13/2019 12:45,14.6181,81.09,,,,,
4/13/2019 13:00,14.6141,81.266,,,,,
4/13/2019 13:15,14.6108,81.621,,,,,
4/13/2019 13:30,14.6091,81.797,,,,,
4/13/2019 13:45,14.6046,81.797,,,,,
4/13/2019 14:00,14.6052,81.975,,,,,
4/13/2019 14:15,14.6097,81.975,,,,,
4/13/2019 14:30,14.6046,81.797,,,,,
4/13/2019 14:45,14.6046,81.797,,,,,
4/13/2019 15:00,14.6018,81.621,,,,,
4/13/2019 15:15,14.5995,81.621,,,,,
4/13/2019 15:30,14.6034,81.442,,,,,
4/13/2019 15:45,14.6057,81.442,,,,,
4/13/2019 16:00,14.6034,81.442,,,,,
4/13/2019 16:15,14.6052,81.266,,,,,
4/13/2019 16:30,14.6007,81.266,,,,,
4/13/2019 16:45,14.6028,81.266,,,,,
4/13/2019 17:00,14.6023,81.09,,,,,
4/13/2019 17:15,14.6023,81.09,,,,,
4/13/2019 17:30,14.6068,81.09,,,,,
4/13/2019 17:45,14.6046,81.09,,,,,
4/13/2019 18:00,14.6023,81.09,,,,,
4/13/2019 18:15,14.604,80.911,,,,,
4/13/2019 18:30,14.604,80.911,,,,,
4/13/2019 18:45,14.6062,80.911,,,,,
4/13/2019 19:00,14.6107,80.911,,,,,
4/13/2019 19:15,14.6124,80.735,,,,,
4/13/2019 19:30,14.6146,80.735,,,,,
4/13/2019 19:45,14.6169,80.735,,,,,
4/13/2019 20:00,14.6214,80.735,,,,,
4/13/2019 20:15,14.6259,80.735,,,,,
4/13/2019 20:30,14.6298,80.559,,,,,
4/13/2019 20:45,14.6298,80.559,,,,,
4/13/2019 21:00,14.6321,80.559,,,,,
4/13/2019 21:15,14.6321,80.559,,,,,
4/13/2019 21:30,14.6343,80.559,,,,,
4/13/2019 21:45,14.6366,80.559,,,,,
4/13/2019 22:00,14.636,80.382,,,,,
4/13/2019 22:15,14.636,80.382,,,,,
4/13/2019 22:30,14.6382,80.382,,,,,
4/13/2019 22:45,14.6355,80.206,,,,,
4/13/2019 23:00,14.6331,80.206,,,,,
4/13/2019 23:15,14.631,80.206,,,,,
4/13/2019 23:30,14.631,80.206,,,,,
4/13/2019 23:45,14.6326,80.029,,,,,
4/14/2019 0:00,14.6304,80.029,,,,,
4/14/2019 0:15,14.6281,80.029,,,,,
4/14/2019 0:30,14.6304,80.029,,,,,
4/14/2019 0:45,14.6258,80.029,,,,,
4/14/2019 1:00,14.6258,80.029,,,,,
4/14/2019 1:15,14.6236,80.029,,,,,
4/14/2019 1:30,14.6213,80.029,,,,,
4/14/2019 1:45,14.6191,80.029,,,,,
4/14/2019 2:00,14.6191,80.029,,,,,
4/14/2019 2:15,14.6191,80.029,,,,,
4/14/2019 2:30,14.6168,80.029,,,,,
4/14/2019 2:45,14.6146,80.029,,,,,
4/14/2019 3:00,14.6168,80.029,,,,,
4/14/2019 3:15,14.614,79.853,,,,,
4/14/2019 3:30,14.614,79.853,,,,,
4/14/2019 3:45,14.6162,79.853,,,,,
4/14/2019 4:00,14.614,79.853,,,,,
4/14/2019 4:15,14.614,79.853,,,,,
4/14/2019 4:30,14.6162,79.853,,,,,
4/14/2019 4:45,14.6162,79.853,,,,,
4/14/2019 5:00,14.6117,79.853,,,,,
4/14/2019 5:15,14.6117,79.853,,,,,
4/14/2019 5:30,14.6095,79.853,,,,,
4/14/2019 5:45,14.6117,79.853,,,,,
4/14/2019 6:00,14.6117,79.853,,,,,
4/14/2019 6:15,14.6134,79.678,,,,,
4/14/2019 6:30,14.6224,79.678,,,,,
4/14/2019 6:45,14.6201,79.678,,,,,
4/14/2019 7:00,14.6224,79.678,,,,,
4/14/2019 7:15,14.6247,79.678,,,,,
4/14/2019 7:30,14.6314,79.678,,,,,
4/14/2019 7:45,14.632,79.853,,,,,
4/14/2019 8:00,14.6343,79.853,,,,,
4/14/2019 8:15,14.6365,79.853,,,,,
4/14/2019 8:30,14.6371,80.029,,,,,
4/14/2019 8:45,14.6349,80.029,,,,,
4/14/2019 9:00,14.6371,80.029,,,,,
4/14/2019 9:15,14.64,80.206,,,,,
4/14/2019 9:30,14.64,80.206,,,,,
4/14/2019 9:45,14.6421,80.206,,,,,
4/14/2019 10:00,14.6427,80.382,,,,,
4/14/2019 10:15,14.6495,80.382,,,,,
4/14/2019 10:30,14.6472,80.382,,,,,
4/14/2019 10:45,14.6456,80.559,,,,,
4/14/2019 11:00,14.6411,80.559,,,,,
4/14/2019 11:15,14.6394,80.735,,,,,
4/14/2019 11:30,14.6417,80.735,,,,,
4/14/2019 11:45,14.64,80.911,,,,,
4/14/2019 12:00,14.631,80.911,,,,,
4/14/2019 12:15,14.6288,80.911,,,,,
4/14/2019 12:30,14.6247,81.09,,,,,
4/14/2019 12:45,14.6226,81.09,,,,,
4/14/2019 13:00,14.6316,81.09,,,,,
4/14/2019 13:15,14.6343,80.559,,,,,
4/14/2019 13:30,14.6984,80.206,,,,,
4/14/2019 13:45,14.6754,80.029,,,,,
4/14/2019 14:00,14.6843,80.029,,,,,
4/14/2019 14:15,14.6867,80.029,,,,,
4/14/2019 14:30,14.6664,80.029,,,,,
4/14/2019 14:45,14.6568,79.853,,,,,
4/14/2019 15:00,14.6725,79.853,,,,,
4/14/2019 15:15,14.6703,79.853,,,,,
4/14/2019 15:30,14.6613,79.853,,,,,
4/14/2019 15:45,14.6523,79.853,,,,,
4/14/2019 16:00,14.65,79.853,,,,,
4/14/2019 16:15,14.6455,79.853,,,,,
4/14/2019 16:30,14.6455,79.853,,,,,
4/14/2019 16:45,14.6455,79.853,,,,,
4/14/2019 17:00,14.6433,79.853,,,,,
4/14/2019 17:15,14.6455,79.853,,,,,
4/14/2019 17:30,14.6455,79.853,,,,,
4/14/2019 17:45,14.6433,79.853,,,,,
4/14/2019 18:00,14.6439,80.029,,,,,
4/14/2019 18:15,14.6416,80.029,,,,,
4/14/2019 18:30,14.6439,80.029,,,,,
4/14/2019 18:45,14.6416,80.029,,,,,
4/14/2019 19:00,14.6484,80.029,,,,,
4/14/2019 19:15,14.6506,80.029,,,,,
4/14/2019 19:30,14.6484,80.029,,,,,
4/14/2019 19:45,14.6529,80.029,,,,,
4/14/2019 20:00,14.655,80.029,,,,,
4/14/2019 20:15,14.6574,80.029,,,,,
4/14/2019 20:30,14.6595,80.029,,,,,
4/14/2019 20:45,14.664,80.029,,,,,
4/14/2019 21:00,14.664,80.029,,,,,
4/14/2019 21:15,14.6685,80.029,,,,,
4/14/2019 21:30,14.6664,80.029,,,,,
4/14/2019 21:45,14.6664,80.029,,,,,
4/14/2019 22:00,14.6669,80.206,,,,,
4/14/2019 22:15,14.664,80.029,,,,,
4/14/2019 22:30,14.6619,80.029,,,,,
4/14/2019 22:45,14.6619,80.029,,,,,
4/14/2019 23:00,14.6595,80.029,,,,,
4/14/2019 23:15,14.6595,80.029,,,,,
4/14/2019 23:30,14.6595,80.029,,,,,
4/14/2019 23:45,14.6595,80.029,,,,,
4/15/2019 0:00,14.6595,80.029,,,,,
4/15/2019 0:15,14.6579,80.206,,,,,
4/15/2019 0:30,14.6556,80.206,,,,,
4/15/2019 0:45,14.6511,80.206,,,,,
4/15/2019 1:00,14.6484,80.029,,,,,
4/15/2019 1:15,14.6461,80.029,,,,,
4/15/2019 1:30,14.6439,80.029,,,,,
4/15/2019 1:45,14.6394,80.029,,,,,
4/15/2019 2:00,14.6371,80.029,,,,,
4/15/2019 2:15,14.6376,80.206,,,,,
4/15/2019 2:30,14.6376,80.206,,,,,
4/15/2019 2:45,14.6376,80.206,,,,,
4/15/2019 3:00,14.6355,80.206,,,,,
4/15/2019 3:15,14.6331,80.206,,,,,
4/15/2019 3:30,14.631,80.206,,,,,
4/15/2019 3:45,14.631,80.206,,,,,
4/15/2019 4:00,14.631,80.206,,,,,
4/15/2019 4:15,14.6349,80.029,,,,,
4/15/2019 4:30,14.6371,80.029,,,,,
4/15/2019 4:45,14.6349,80.029,,,,,
4/15/2019 5:00,14.6326,80.029,,,,,
4/15/2019 5:15,14.6394,80.029,,,,,
4/15/2019 5:30,14.6394,80.029,,,,,
4/15/2019 5:45,14.6371,80.029,,,,,
4/15/2019 6:00,14.6394,80.029,,,,,
4/15/2019 6:15,14.6394,80.029,,,,,
4/15/2019 6:30,14.6461,80.029,,,,,
4/15/2019 6:45,14.6461,80.029,,,,,
4/15/2019 7:00,14.6484,80.029,,,,,
4/15/2019 7:15,14.6511,80.206,,,,,
4/15/2019 7:30,14.6511,80.206,,,,,
4/15/2019 7:45,14.6535,80.206,,,,,
4/15/2019 8:00,14.6535,80.206,,,,,
4/15/2019 8:15,14.6579,80.206,,,,,
4/15/2019 8:30,14.6556,80.206,,,,,
4/15/2019 8:45,14.6579,80.206,,,,,
4/15/2019 9:00,14.6607,80.382,,,,,
4/15/2019 9:15,14.6607,80.382,,,,,
4/15/2019 9:30,14.6652,80.382,,,,,
4/15/2019 9:45,14.663,80.382,,,,,
4/15/2019 10:00,14.6613,80.559,,,,,
4/15/2019 10:15,14.6591,80.559,,,,,
4/15/2019 10:30,14.6568,80.559,,,,,
4/15/2019 10:45,14.6523,80.559,,,,,
4/15/2019 11:00,14.6529,80.735,,,,,
4/15/2019 11:15,14.6462,80.735,,,,,
4/15/2019 11:30,14.6445,80.911,,,,,
4/15/2019 11:45,14.64,80.911,,,,,
4/15/2019 12:00,14.636,81.09,,,,,
4/15/2019 12:15,14.6321,81.266,,,,,
4/15/2019 12:30,14.63,81.266,,,,,
4/15/2019 12:45,14.6282,81.442,,,,,
4/15/2019 13:00,14.626,81.442,,,,,
4/15/2019 13:15,14.6221,81.621,,,,,
4/15/2019 13:30,14.6221,81.621,,,,,
4/15/2019 13:45,14.6204,81.797,,,,,
4/15/2019 14:00,14.6182,81.797,,,,,
4/15/2019 14:15,14.6182,81.797,,,,,
4/15/2019 14:30,14.6159,81.797,,,,,
4/15/2019 14:45,14.6114,81.797,,,,,
4/15/2019 15:00,14.6114,81.797,,,,,
4/15/2019 15:15,14.6091,81.797,,,,,
4/15/2019 15:30,14.6114,81.797,,,,,
4/15/2019 15:45,14.6108,81.621,,,,,
4/15/2019 16:00,14.613,81.621,,,,,
4/15/2019 16:15,14.6147,81.442,,,,,
4/15/2019 16:30,14.6169,81.442,,,,,
4/15/2019 16:45,14.6192,81.442,,,,,
4/15/2019 17:00,14.6214,81.442,,,,,
4/15/2019 17:15,14.6214,81.442,,,,,
4/15/2019 17:30,14.6237,81.442,,,,,
4/15/2019 17:45,14.6231,81.266,,,,,
4/15/2019 18:00,14.6255,81.266,,,,,
4/15/2019 18:15,14.6276,81.266,,,,,
4/15/2019 18:30,14.6316,81.09,,,,,
4/15/2019 18:45,14.6339,81.09,,,,,
4/15/2019 19:00,14.6339,81.09,,,,,
4/15/2019 19:15,14.6384,81.09,,,,,
4/15/2019 19:30,14.64,80.911,,,,,
4/15/2019 19:45,14.6445,80.911,,,,,
4/15/2019 20:00,14.649,80.911,,,,,
4/15/2019 20:15,14.6484,80.735,,,,,
4/15/2019 20:30,14.6507,80.735,,,,,
4/15/2019 20:45,14.6552,80.735,,,,,
4/15/2019 21:00,14.6574,80.735,,,,,
4/15/2019 21:15,14.6546,80.559,,,,,
4/15/2019 21:30,14.6568,80.559,,,,,
4/15/2019 21:45,14.6591,80.559,,,,,
4/15/2019 22:00,14.6591,80.559,,,,,
4/15/2019 22:15,14.6613,80.559,,,,,
4/15/2019 22:30,14.6613,80.559,,,,,
4/15/2019 22:45,14.6613,80.559,,,,,
4/15/2019 23:00,14.6607,80.382,,,,,
4/15/2019 23:15,14.6585,80.382,,,,,
4/15/2019 23:30,14.6562,80.382,,,,,
4/15/2019 23:45,14.6585,80.382,,,,,
4/16/2019 0:00,14.6585,80.382,,,,,
4/16/2019 0:15,14.6579,80.206,,,,,
4/16/2019 0:30,14.6579,80.206,,,,,
4/16/2019 0:45,14.6556,80.206,,,,,
4/16/2019 1:00,14.6535,80.206,,,,,
4/16/2019 1:15,14.6511,80.206,,,,,
4/16/2019 1:30,14.6466,80.206,,,,,
4/16/2019 1:45,14.6466,80.206,,,,,
4/16/2019 2:00,14.6461,80.029,,,,,
4/16/2019 2:15,14.6439,80.029,,,,,
4/16/2019 2:30,14.6439,80.029,,,,,
4/16/2019 2:45,14.6394,80.029,,,,,
4/16/2019 3:00,14.6371,80.029,,,,,
4/16/2019 3:15,14.6416,80.029,,,,,
4/16/2019 3:30,14.6416,80.029,,,,,
4/16/2019 3:45,14.6439,80.029,,,,,
4/16/2019 4:00,14.6439,80.029,,,,,
4/16/2019 4:15,14.6439,80.029,,,,,
4/16/2019 4:30,14.6461,80.029,,,,,
4/16/2019 4:45,14.6439,80.029,,,,,
4/16/2019 5:00,14.6433,79.853,,,,,
4/16/2019 5:15,14.6433,79.853,,,,,
4/16/2019 5:30,14.6433,79.853,,,,,
4/16/2019 5:45,14.6433,79.853,,,,,
4/16/2019 6:00,14.6455,79.853,,,,,
4/16/2019 6:15,14.65,79.853,,,,,
4/16/2019 6:30,14.6568,79.853,,,,,
4/16/2019 6:45,14.659,79.853,,,,,
4/16/2019 7:00,14.6629,79.678,,,,,
4/16/2019 7:15,14.6658,79.853,,,,,
4/16/2019 7:30,14.6703,79.853,,,,,
4/16/2019 7:45,14.6748,79.853,,,,,
4/16/2019 8:00,14.6748,79.853,,,,,
4/16/2019 8:15,14.6754,80.029,,,,,
4/16/2019 8:30,14.673,80.029,,,,,
4/16/2019 8:45,14.6736,80.206,,,,,
4/16/2019 9:00,14.6736,80.206,,,,,
4/16/2019 9:15,14.6759,80.206,,,,,
4/16/2019 9:30,14.6765,80.382,,,,,
4/16/2019 9:45,14.6765,80.382,,,,,
4/16/2019 10:00,14.6765,80.382,,,,,
4/16/2019 10:15,14.6742,80.382,,,,,
4/16/2019 10:30,14.6748,80.559,,,,,
4/16/2019 10:45,14.6726,80.559,,,,,
4/16/2019 11:00,14.6703,80.559,,,,,
4/16/2019 11:15,14.6687,80.735,,,,,
4/16/2019 11:30,14.6664,80.735,,,,,
4/16/2019 11:45,14.6648,80.911,,,,,
4/16/2019 12:00,14.6603,80.911,,,,,
4/16/2019 12:15,14.6564,81.09,,,,,
4/16/2019 12:30,14.6524,81.266,,,,,
4/16/2019 12:45,14.6479,81.266,,,,,
4/16/2019 13:00,14.6462,81.442,,,,,
4/16/2019 13:15,14.6462,81.442,,,,,
4/16/2019 13:30,14.644,81.442,,,,,
4/16/2019 13:45,14.6395,81.442,,,,,
4/16/2019 14:00,14.635,81.442,,,,,
4/16/2019 14:15,14.6356,81.621,,,,,
4/16/2019 14:30,14.6311,81.621,,,,,
4/16/2019 14:45,14.6333,81.621,,,,,
4/16/2019 15:00,14.6311,81.621,,,,,
4/16/2019 15:15,14.6311,81.621,,,,,
4/16/2019 15:30,14.6311,81.621,,,,,
4/16/2019 15:45,14.6305,81.442,,,,,
4/16/2019 16:00,14.6327,81.442,,,,,
4/16/2019 16:15,14.6507,81.442,,,,,
4/16/2019 16:30,14.6501,81.266,,,,,
4/16/2019 16:45,14.6501,81.266,,,,,
4/16/2019 17:00,14.6546,81.266,,,,,
4/16/2019 17:15,14.6591,81.266,,,,,
4/16/2019 17:30,14.654,81.09,,,,,
4/16/2019 17:45,14.6519,81.09,,,,,
4/16/2019 18:00,14.6519,81.09,,,,,
4/16/2019 18:15,14.6519,81.09,,,,,
4/16/2019 18:30,14.6535,80.911,,,,,
4/16/2019 18:45,14.6579,80.911,,,,,
4/16/2019 19:00,14.6574,80.735,,,,,
4/16/2019 19:15,14.6597,80.735,,,,,
4/16/2019 19:30,14.6642,80.735,,,,,
4/16/2019 19:45,14.6658,80.559,,,,,
4/16/2019 20:00,14.6726,80.559,,,,,
4/16/2019 20:15,14.6748,80.559,,,,,
4/16/2019 20:30,14.6748,80.559,,,,,
4/16/2019 20:45,14.6765,80.382,,,,,
4/16/2019 21:00,14.6765,80.382,,,,,
4/16/2019 21:15,14.6788,80.382,,,,,
