Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/16/2018 1:45,14.7068,78.624,,,,,
12/16/2018 2:00,14.7068,78.624,,,,,
12/16/2018 2:15,14.7045,78.624,,,,,
12/16/2018 2:30,14.7023,78.624,,,,,
12/16/2018 2:45,14.7023,78.624,,,,,
12/16/2018 3:00,14.7,78.624,,,,,
12/16/2018 3:15,14.7,78.624,,,,,
12/16/2018 3:30,14.7018,78.449,,,,,
12/16/2018 3:45,14.6977,78.624,,,,,
12/16/2018 4:00,14.6971,78.449,,,,,
12/16/2018 4:15,14.7018,78.449,,,,,
12/16/2018 4:30,14.7039,78.449,,,,,
12/16/2018 4:45,14.7039,78.449,,,,,
12/16/2018 5:00,14.7084,78.449,,,,,
12/16/2018 5:15,14.7129,78.449,,,,,
12/16/2018 5:30,14.7129,78.449,,,,,
12/16/2018 5:45,14.7174,78.449,,,,,
12/16/2018 6:00,14.7197,78.449,,,,,
12/16/2018 6:15,14.7242,78.449,,,,,
12/16/2018 6:30,14.7309,78.449,,,,,
12/16/2018 6:45,14.7309,78.449,,,,,
12/16/2018 7:00,14.7377,78.449,,,,,
12/16/2018 7:15,14.7354,78.449,,,,,
12/16/2018 7:30,14.7377,78.449,,,,,
12/16/2018 7:45,14.7377,78.449,,,,,
12/16/2018 8:00,14.74,78.449,,,,,
12/16/2018 8:15,14.7377,78.449,,,,,
12/16/2018 8:30,14.7467,78.449,,,,,
12/16/2018 8:45,14.7518,78.624,,,,,
12/16/2018 9:00,14.7653,78.624,,,,,
12/16/2018 9:15,14.7721,78.624,,,,,
12/16/2018 9:30,14.7744,78.624,,,,,
12/16/2018 9:45,14.7744,78.624,,,,,
12/16/2018 10:00,14.7744,78.624,,,,,
12/16/2018 10:15,14.7721,78.624,,,,,
12/16/2018 10:30,14.7738,78.449,,,,,
12/16/2018 10:45,14.7647,78.449,,,,,
12/16/2018 11:00,14.7625,78.449,,,,,
12/16/2018 11:15,14.7602,78.449,,,,,
12/16/2018 11:30,14.7535,78.449,,,,,
12/16/2018 11:45,14.7512,78.449,,,,,
12/16/2018 12:00,14.749,78.449,,,,,
12/16/2018 12:15,14.7467,78.449,,,,,
12/16/2018 12:30,14.7422,78.449,,,,,
12/16/2018 12:45,14.736,78.624,,,,,
12/16/2018 13:00,14.7338,78.624,,,,,
12/16/2018 13:15,14.7344,78.8,,,,,
12/16/2018 13:30,14.7344,78.8,,,,,
12/16/2018 13:45,14.7321,78.8,,,,,
12/16/2018 14:00,14.7326,78.975,,,,,
12/16/2018 14:15,14.731,79.151,,,,,
12/16/2018 14:30,14.7266,79.151,,,,,
12/16/2018 14:45,14.7293,79.326,,,,,
12/16/2018 15:00,14.7271,79.326,,,,,
12/16/2018 15:15,14.7232,79.502,,,,,
12/16/2018 15:30,14.7232,79.502,,,,,
12/16/2018 15:45,14.7209,79.502,,,,,
12/16/2018 16:00,14.7187,79.502,,,,,
12/16/2018 16:15,14.717,79.678,,,,,
12/16/2018 16:30,14.7193,79.678,,,,,
12/16/2018 16:45,14.7238,79.678,,,,,
12/16/2018 17:00,14.726,79.678,,,,,
12/16/2018 17:15,14.7328,79.678,,,,,
12/16/2018 17:30,14.7328,79.678,,,,,
12/16/2018 17:45,14.735,79.678,,,,,
12/16/2018 18:00,14.7373,79.678,,,,,
12/16/2018 18:15,14.7373,79.678,,,,,
12/16/2018 18:30,14.7434,79.502,,,,,
12/16/2018 18:45,14.7502,79.502,,,,,
12/16/2018 19:00,14.757,79.502,,,,,
12/16/2018 19:15,14.757,79.502,,,,,
12/16/2018 19:30,14.7609,79.326,,,,,
12/16/2018 19:45,14.7654,79.326,,,,,
12/16/2018 20:00,14.7676,79.326,,,,,
12/16/2018 20:15,14.7693,79.151,,,,,
12/16/2018 20:30,14.7738,79.151,,,,,
12/16/2018 20:45,14.7738,79.151,,,,,
12/16/2018 21:00,14.776,79.151,,,,,
12/16/2018 21:15,14.7783,79.151,,,,,
12/16/2018 21:30,14.7778,78.975,,,,,
12/16/2018 21:45,14.7801,78.975,,,,,
12/16/2018 22:00,14.7754,78.975,,,,,
12/16/2018 22:15,14.7733,78.975,,,,,
12/16/2018 22:30,14.7733,78.975,,,,,
12/16/2018 22:45,14.7709,78.975,,,,,
12/16/2018 23:00,14.7727,78.8,,,,,
12/16/2018 23:15,14.7727,78.8,,,,,
12/16/2018 23:30,14.7727,78.8,,,,,
12/16/2018 23:45,14.7704,78.8,,,,,
12/17/2018 0:00,14.7659,78.8,,,,,
12/17/2018 0:15,14.7637,78.8,,,,,
12/17/2018 0:30,14.7614,78.8,,,,,
12/17/2018 0:45,14.7614,78.8,,,,,
12/17/2018 1:00,14.7569,78.8,,,,,
12/17/2018 1:15,14.7547,78.8,,,,,
12/17/2018 1:30,14.7524,78.8,,,,,
12/17/2018 1:45,14.7457,78.8,,,,,
12/17/2018 2:00,14.7411,78.8,,,,,
12/17/2018 2:15,14.7434,78.8,,,,,
12/17/2018 2:30,14.736,78.624,,,,,
12/17/2018 2:45,14.7383,78.624,,,,,
12/17/2018 3:00,14.7383,78.624,,,,,
12/17/2018 3:15,14.736,78.624,,,,,
12/17/2018 3:30,14.7383,78.624,,,,,
12/17/2018 3:45,14.7383,78.624,,,,,
12/17/2018 4:00,14.736,78.624,,,,,
12/17/2018 4:15,14.7428,78.624,,,,,
12/17/2018 4:30,14.7405,78.624,,,,,
12/17/2018 4:45,14.7451,78.624,,,,,
12/17/2018 5:00,14.7473,78.624,,,,,
12/17/2018 5:15,14.7518,78.624,,,,,
12/17/2018 5:30,14.7518,78.624,,,,,
12/17/2018 5:45,14.7541,78.624,,,,,
12/17/2018 6:00,14.7586,78.624,,,,,
12/17/2018 6:15,14.7608,78.624,,,,,
12/17/2018 6:30,14.7608,78.624,,,,,
12/17/2018 6:45,14.7631,78.624,,,,,
12/17/2018 7:00,14.7653,78.624,,,,,
12/17/2018 7:15,14.7653,78.624,,,,,
12/17/2018 7:30,14.7653,78.624,,,,,
12/17/2018 7:45,14.7676,78.624,,,,,
12/17/2018 8:00,14.7676,78.624,,,,,
12/17/2018 8:15,14.7676,78.624,,,,,
12/17/2018 8:30,14.7704,78.8,,,,,
12/17/2018 8:45,14.7682,78.8,,,,,
12/17/2018 9:00,14.7659,78.8,,,,,
12/17/2018 9:15,14.7659,78.8,,,,,
12/17/2018 9:30,14.7643,78.975,,,,,
12/17/2018 9:45,14.7688,78.975,,,,,
12/17/2018 10:00,14.7664,78.975,,,,,
12/17/2018 10:15,14.767,79.151,,,,,
12/17/2018 10:30,14.7625,79.151,,,,,
12/17/2018 10:45,14.7603,79.151,,,,,
12/17/2018 11:00,14.7609,79.326,,,,,
12/17/2018 11:15,14.7592,79.502,,,,,
12/17/2018 11:30,14.757,79.502,,,,,
12/17/2018 11:45,14.757,79.502,,,,,
12/17/2018 12:00,14.7531,79.678,,,,,
12/17/2018 12:15,14.7531,79.678,,,,,
12/17/2018 12:30,14.7508,79.678,,,,,
12/17/2018 12:45,14.7486,79.678,,,,,
12/17/2018 13:00,14.7445,79.853,,,,,
12/17/2018 13:15,14.7424,79.853,,,,,
12/17/2018 13:30,14.7429,80.029,,,,,
12/17/2018 13:45,14.739,80.206,,,,,
12/17/2018 14:00,14.7367,80.206,,,,,
12/17/2018 14:15,14.7351,80.382,,,,,
12/17/2018 14:30,14.7334,80.559,,,,,
12/17/2018 14:45,14.7312,80.559,,,,,
12/17/2018 15:00,14.7295,80.735,,,,,
12/17/2018 15:15,14.7295,80.735,,,,,
12/17/2018 15:30,14.7279,80.911,,,,,
12/17/2018 15:45,14.73,80.911,,,,,
12/17/2018 16:00,14.73,80.911,,,,,
12/17/2018 16:15,14.7279,80.911,,,,,
12/17/2018 16:30,14.73,80.911,,,,,
12/17/2018 16:45,14.7324,80.911,,,,,
12/17/2018 17:00,14.7324,80.911,,,,,
12/17/2018 17:15,14.7368,80.911,,,,,
12/17/2018 17:30,14.7339,80.735,,,,,
12/17/2018 17:45,14.7339,80.735,,,,,
12/17/2018 18:00,14.7357,80.559,,,,,
12/17/2018 18:15,14.7402,80.559,,,,,
12/17/2018 18:30,14.7396,80.382,,,,,
12/17/2018 18:45,14.7441,80.382,,,,,
12/17/2018 19:00,14.7457,80.206,,,,,
12/17/2018 19:15,14.7525,80.206,,,,,
12/17/2018 19:30,14.7548,80.206,,,,,
12/17/2018 19:45,14.7588,80.029,,,,,
12/17/2018 20:00,14.7609,80.029,,,,,
12/17/2018 20:15,14.7603,79.853,,,,,
12/17/2018 20:30,14.7648,79.853,,,,,
12/17/2018 20:45,14.7672,79.853,,,,,
12/17/2018 21:00,14.7711,79.678,,,,,
12/17/2018 21:15,14.7733,79.678,,,,,
12/17/2018 21:30,14.7756,79.678,,,,,
12/17/2018 21:45,14.775,79.502,,,,,
12/17/2018 22:00,14.775,79.502,,,,,
12/17/2018 22:15,14.7789,79.326,,,,,
12/17/2018 22:30,14.7789,79.326,,,,,
12/17/2018 22:45,14.7789,79.326,,,,,
12/17/2018 23:00,14.7744,79.326,,,,,
12/17/2018 23:15,14.7738,79.151,,,,,
12/17/2018 23:30,14.7715,79.151,,,,,
12/17/2018 23:45,14.7693,79.151,,,,,
12/18/2018 0:00,14.767,79.151,,,,,
12/18/2018 0:15,14.7619,78.975,,,,,
12/18/2018 0:30,14.7598,78.975,,,,,
12/18/2018 0:45,14.7553,78.975,,,,,
12/18/2018 1:00,14.7529,78.975,,,,,
12/18/2018 1:15,14.7502,78.8,,,,,
12/18/2018 1:30,14.7502,78.8,,,,,
12/18/2018 1:45,14.7502,78.8,,,,,
12/18/2018 2:00,14.7479,78.8,,,,,
12/18/2018 2:15,14.7457,78.8,,,,,
12/18/2018 2:30,14.7434,78.8,,,,,
12/18/2018 2:45,14.7434,78.8,,,,,
12/18/2018 3:00,14.7411,78.8,,,,,
12/18/2018 3:15,14.7411,78.8,,,,,
12/18/2018 3:30,14.7383,78.624,,,,,
12/18/2018 3:45,14.7383,78.624,,,,,
12/18/2018 4:00,14.7405,78.624,,,,,
12/18/2018 4:15,14.7405,78.624,,,,,
12/18/2018 4:30,14.7405,78.624,,,,,
12/18/2018 4:45,14.7451,78.624,,,,,
12/18/2018 5:00,14.7451,78.624,,,,,
12/18/2018 5:15,14.7451,78.624,,,,,
12/18/2018 5:30,14.7473,78.624,,,,,
12/18/2018 5:45,14.7496,78.624,,,,,
12/18/2018 6:00,14.749,78.449,,,,,
12/18/2018 6:15,14.7512,78.449,,,,,
12/18/2018 6:30,14.7535,78.449,,,,,
12/18/2018 6:45,14.7535,78.449,,,,,
12/18/2018 7:00,14.758,78.449,,,,,
12/18/2018 7:15,14.758,78.449,,,,,
12/18/2018 7:30,14.758,78.449,,,,,
12/18/2018 7:45,14.7557,78.449,,,,,
12/18/2018 8:00,14.7608,78.624,,,,,
12/18/2018 8:15,14.7608,78.624,,,,,
12/18/2018 8:30,14.7631,78.624,,,,,
12/18/2018 8:45,14.7631,78.624,,,,,
12/18/2018 9:00,14.7637,78.8,,,,,
12/18/2018 9:15,14.7637,78.8,,,,,
12/18/2018 9:30,14.7664,78.975,,,,,
12/18/2018 9:45,14.7643,78.975,,,,,
12/18/2018 10:00,14.7625,79.151,,,,,
12/18/2018 10:15,14.7603,79.151,,,,,
12/18/2018 10:30,14.7609,79.326,,,,,
12/18/2018 10:45,14.7547,79.502,,,,,
12/18/2018 11:00,14.7553,79.678,,,,,
12/18/2018 11:15,14.7531,79.678,,,,,
12/18/2018 11:30,14.7537,79.853,,,,,
12/18/2018 11:45,14.7519,80.029,,,,,
12/18/2018 12:00,14.7503,80.206,,,,,
12/18/2018 12:15,14.7509,80.382,,,,,
12/18/2018 12:30,14.7441,80.382,,,,,
12/18/2018 12:45,14.7447,80.559,,,,,
12/18/2018 13:00,14.7408,80.735,,,,,
12/18/2018 13:15,14.739,80.911,,,,,
12/18/2018 13:30,14.7351,81.09,,,,,
12/18/2018 13:45,14.7351,81.09,,,,,
12/18/2018 14:00,14.7329,81.09,,,,,
12/18/2018 14:15,14.7267,81.266,,,,,
12/18/2018 14:30,14.7228,81.442,,,,,
12/18/2018 14:45,14.7228,81.442,,,,,
12/18/2018 15:00,14.7183,81.442,,,,,
12/18/2018 15:15,14.7183,81.442,,,,,
12/18/2018 15:30,14.7161,81.442,,,,,
12/18/2018 15:45,14.7161,81.442,,,,,
12/18/2018 16:00,14.7183,81.442,,,,,
12/18/2018 16:15,14.7161,81.442,,,,,
12/18/2018 16:30,14.7183,81.442,,,,,
12/18/2018 16:45,14.7228,81.442,,,,,
12/18/2018 17:00,14.7228,81.442,,,,,
12/18/2018 17:15,14.7267,81.266,,,,,
12/18/2018 17:30,14.7261,81.09,,,,,
12/18/2018 17:45,14.7261,81.09,,,,,
12/18/2018 18:00,14.7279,80.911,,,,,
12/18/2018 18:15,14.7318,80.735,,,,,
12/18/2018 18:30,14.7339,80.735,,,,,
12/18/2018 18:45,14.7357,80.559,,,,,
12/18/2018 19:00,14.7379,80.559,,,,,
12/18/2018 19:15,14.7418,80.382,,,,,
12/18/2018 19:30,14.7441,80.382,,,,,
12/18/2018 19:45,14.7412,80.206,,,,,
12/18/2018 20:00,14.7451,80.029,,,,,
12/18/2018 20:15,14.7498,80.029,,,,,
12/18/2018 20:30,14.7492,79.853,,,,,
12/18/2018 20:45,14.7514,79.853,,,,,
12/18/2018 21:00,14.7531,79.678,,,,,
12/18/2018 21:15,14.7553,79.678,,,,,
12/18/2018 21:30,14.7547,79.502,,,,,
12/18/2018 21:45,14.7564,79.326,,,,,
12/18/2018 22:00,14.7564,79.326,,,,,
12/18/2018 22:15,14.7564,79.326,,,,,
12/18/2018 22:30,14.758,79.151,,,,,
12/18/2018 22:45,14.7603,79.151,,,,,
12/18/2018 23:00,14.7619,78.975,,,,,
12/18/2018 23:15,14.7598,78.975,,,,,
12/18/2018 23:30,14.7574,78.975,,,,,
12/18/2018 23:45,14.7569,78.8,,,,,
12/19/2018 0:00,14.7547,78.8,,,,,
12/19/2018 0:15,14.7479,78.8,,,,,
12/19/2018 0:30,14.7473,78.624,,,,,
12/19/2018 0:45,14.7451,78.624,,,,,
12/19/2018 1:00,14.7405,78.624,,,,,
12/19/2018 1:15,14.7377,78.449,,,,,
12/19/2018 1:30,14.7377,78.449,,,,,
12/19/2018 1:45,14.7354,78.449,,,,,
12/19/2018 2:00,14.7354,78.449,,,,,
12/19/2018 2:15,14.7309,78.449,,,,,
12/19/2018 2:30,14.7264,78.449,,,,,
12/19/2018 2:45,14.7237,78.274,,,,,
12/19/2018 3:00,14.7213,78.274,,,,,
12/19/2018 3:15,14.7213,78.274,,,,,
12/19/2018 3:30,14.7237,78.274,,,,,
12/19/2018 3:45,14.7213,78.274,,,,,
12/19/2018 4:00,14.7208,78.098,,,,,
12/19/2018 4:15,14.7252,78.098,,,,,
12/19/2018 4:30,14.7231,78.098,,,,,
12/19/2018 4:45,14.7276,78.098,,,,,
12/19/2018 5:00,14.7297,78.098,,,,,
12/19/2018 5:15,14.7293,77.923,,,,,
12/19/2018 5:30,14.7338,77.923,,,,,
12/19/2018 5:45,14.7383,77.923,,,,,
12/19/2018 6:00,14.7383,77.923,,,,,
12/19/2018 6:15,14.7428,77.923,,,,,
12/19/2018 6:30,14.7405,77.923,,,,,
12/19/2018 6:45,14.7428,77.923,,,,,
12/19/2018 7:00,14.745,77.923,,,,,
12/19/2018 7:15,14.7473,77.923,,,,,
12/19/2018 7:30,14.7473,77.923,,,,,
12/19/2018 7:45,14.7495,77.923,,,,,
12/19/2018 8:00,14.75,78.098,,,,,
12/19/2018 8:15,14.7524,78.098,,,,,
12/19/2018 8:30,14.7524,78.098,,,,,
12/19/2018 8:45,14.75,78.098,,,,,
12/19/2018 9:00,14.7529,78.274,,,,,
12/19/2018 9:15,14.7551,78.274,,,,,
12/19/2018 9:30,14.7506,78.274,,,,,
12/19/2018 9:45,14.7506,78.274,,,,,
12/19/2018 10:00,14.749,78.449,,,,,
12/19/2018 10:15,14.7496,78.624,,,,,
12/19/2018 10:30,14.7451,78.624,,,,,
12/19/2018 10:45,14.7457,78.8,,,,,
12/19/2018 11:00,14.7416,78.975,,,,,
12/19/2018 11:15,14.74,79.151,,,,,
12/19/2018 11:30,14.74,79.151,,,,,
12/19/2018 11:45,14.7361,79.326,,,,,
12/19/2018 12:00,14.7299,79.502,,,,,
12/19/2018 12:15,14.726,79.678,,,,,
12/19/2018 12:30,14.7244,79.853,,,,,
12/19/2018 12:45,14.7244,79.853,,,,,
12/19/2018 13:00,14.7226,80.029,,,,,
12/19/2018 13:15,14.7205,80.029,,,,,
12/19/2018 13:30,14.7181,80.029,,,,,
12/19/2018 13:45,14.7142,80.206,,,,,
12/19/2018 14:00,14.7142,80.206,,,,,
12/19/2018 14:15,14.7119,80.206,,,,,
12/19/2018 14:30,14.7068,80.029,,,,,
12/19/2018 14:45,14.7052,80.206,,,,,
12/19/2018 15:00,14.7007,80.206,,,,,
12/19/2018 15:15,14.699,80.382,,,,,
12/19/2018 15:30,14.6945,80.382,,,,,
12/19/2018 15:45,14.6968,80.382,,,,,
12/19/2018 16:00,14.6945,80.382,,,,,
12/19/2018 16:15,14.6974,80.559,,,,,
12/19/2018 16:30,14.6945,80.382,,,,,
12/19/2018 16:45,14.7013,80.382,,,,,
12/19/2018 17:00,14.699,80.382,,,,,
12/19/2018 17:15,14.7035,80.382,,,,,
12/19/2018 17:30,14.7029,80.206,,,,,
12/19/2018 17:45,14.7047,80.029,,,,,
12/19/2018 18:00,14.7047,80.029,,,,,
12/19/2018 18:15,14.7068,80.029,,,,,
12/19/2018 18:30,14.7062,79.853,,,,,
12/19/2018 18:45,14.7107,79.853,,,,,
12/19/2018 19:00,14.7131,79.853,,,,,
12/19/2018 19:15,14.7125,79.678,,,,,
12/19/2018 19:30,14.7125,79.678,,,,,
12/19/2018 19:45,14.7164,79.502,,,,,
12/19/2018 20:00,14.7164,79.502,,,,,
12/19/2018 20:15,14.7209,79.502,,,,,
12/19/2018 20:30,14.7203,79.326,,,,,
12/19/2018 20:45,14.7248,79.326,,,,,
12/19/2018 21:00,14.7226,79.326,,,,,
12/19/2018 21:15,14.7248,79.326,,,,,
12/19/2018 21:30,14.7266,79.151,,,,,
12/19/2018 21:45,14.7287,79.151,,,,,
12/19/2018 22:00,14.7287,79.151,,,,,
12/19/2018 22:15,14.731,79.151,,,,,
12/19/2018 22:30,14.731,79.151,,,,,
12/19/2018 22:45,14.7305,78.975,,,,,
12/19/2018 23:00,14.7305,78.975,,,,,
12/19/2018 23:15,14.7305,78.975,,,,,
12/19/2018 23:30,14.726,78.975,,,,,
12/19/2018 23:45,14.7237,78.975,,,,,
12/20/2018 0:00,14.7215,78.975,,,,,
12/20/2018 0:15,14.717,78.975,,,,,
12/20/2018 0:30,14.7147,78.975,,,,,
12/20/2018 0:45,14.7125,78.975,,,,,
12/20/2018 1:00,14.7102,78.975,,,,,
12/20/2018 1:15,14.7074,78.8,,,,,
12/20/2018 1:30,14.7051,78.8,,,,,
12/20/2018 1:45,14.7028,78.8,,,,,
12/20/2018 2:00,14.7006,78.8,,,,,
12/20/2018 2:15,14.6983,78.8,,,,,
12/20/2018 2:30,14.6983,78.8,,,,,
12/20/2018 2:45,14.7006,78.8,,,,,
12/20/2018 3:00,14.7028,78.8,,,,,
12/20/2018 3:15,14.7074,78.8,,,,,
12/20/2018 3:30,14.7051,78.8,,,,,
12/20/2018 3:45,14.7434,78.8,,,,,
12/20/2018 4:00,14.7608,78.624,,,,,
12/20/2018 4:15,14.7473,78.624,,,,,
12/20/2018 4:30,14.7451,78.624,,,,,
12/20/2018 4:45,14.7428,78.624,,,,,
12/20/2018 5:00,14.7383,78.624,,,,,
12/20/2018 5:15,14.7338,78.624,,,,,
12/20/2018 5:30,14.7315,78.624,,,,,
12/20/2018 5:45,14.7383,78.624,,,,,
12/20/2018 6:00,14.7383,78.624,,,,,
12/20/2018 6:15,14.7338,78.624,,,,,
12/20/2018 6:30,14.7354,78.449,,,,,
12/20/2018 6:45,14.7332,78.449,,,,,
12/20/2018 7:00,14.7332,78.449,,,,,
12/20/2018 7:15,14.7287,78.449,,,,,
12/20/2018 7:30,14.727,78.624,,,,,
12/20/2018 7:45,14.7315,78.624,,,,,
12/20/2018 8:00,14.7293,78.624,,,,,
12/20/2018 8:15,14.7293,78.624,,,,,
12/20/2018 8:30,14.7293,78.624,,,,,
12/20/2018 8:45,14.727,78.624,,,,,
12/20/2018 9:00,14.7254,78.8,,,,,
12/20/2018 9:15,14.7231,78.8,,,,,
12/20/2018 9:30,14.7231,78.8,,,,,
12/20/2018 9:45,14.726,78.975,,,,,
12/20/2018 10:00,14.7237,78.975,,,,,
12/20/2018 10:15,14.7192,78.975,,,,,
12/20/2018 10:30,14.7197,79.151,,,,,
12/20/2018 10:45,14.7158,79.326,,,,,
12/20/2018 11:00,14.7136,79.326,,,,,
12/20/2018 11:15,14.7142,79.502,,,,,
12/20/2018 11:30,14.7096,79.502,,,,,
12/20/2018 11:45,14.7074,79.502,,,,,
12/20/2018 12:00,14.7051,79.502,,,,,
12/20/2018 12:15,14.7029,79.502,,,,,
12/20/2018 12:30,14.6961,79.502,,,,,
12/20/2018 12:45,14.6922,79.678,,,,,
12/20/2018 13:00,14.6945,79.678,,,,,
12/20/2018 13:15,14.6906,79.853,,,,,
12/20/2018 13:30,14.6861,79.853,,,,,
12/20/2018 13:45,14.6843,80.029,,,,,
12/20/2018 14:00,14.6849,80.206,,,,,
12/20/2018 14:15,14.6788,80.382,,,,,
12/20/2018 14:30,14.6742,80.382,,,,,
12/20/2018 14:45,14.6748,80.559,,,,,
12/20/2018 15:00,14.6748,80.559,,,,,
12/20/2018 15:15,14.6748,80.559,,,,,
12/20/2018 15:30,14.6703,80.559,,,,,
12/20/2018 15:45,14.6681,80.559,,,,,
12/20/2018 16:00,14.6658,80.559,,,,,
12/20/2018 16:15,14.6681,80.559,,,,,
12/20/2018 16:30,14.6681,80.559,,,,,
12/20/2018 16:45,14.6703,80.559,,,,,
12/20/2018 17:00,14.6703,80.559,,,,,
12/20/2018 17:15,14.6726,80.559,,,,,
12/20/2018 17:30,14.6765,80.382,,,,,
12/20/2018 17:45,14.6788,80.382,,,,,
12/20/2018 18:00,14.6788,80.382,,,,,
12/20/2018 18:15,14.6804,80.206,,,,,
12/20/2018 18:30,14.6849,80.206,,,,,
12/20/2018 18:45,14.6828,80.206,,,,,
12/20/2018 19:00,14.6888,80.029,,,,,
12/20/2018 19:15,14.6933,80.029,,,,,
12/20/2018 19:30,14.6933,80.029,,,,,
12/20/2018 19:45,14.6928,79.853,,,,,
12/20/2018 20:00,14.6928,79.853,,,,,
12/20/2018 20:15,14.6973,79.853,,,,,
12/20/2018 20:30,14.699,79.678,,,,,
12/20/2018 20:45,14.7012,79.678,,,,,
12/20/2018 21:00,14.7057,79.678,,,,,
12/20/2018 21:15,14.7057,79.678,,,,,
12/20/2018 21:30,14.7102,79.678,,,,,
12/20/2018 21:45,14.7096,79.502,,,,,
12/20/2018 22:00,14.7119,79.502,,,,,
12/20/2018 22:15,14.7119,79.502,,,,,
12/20/2018 22:30,14.7164,79.502,,,,,
12/20/2018 22:45,14.7164,79.502,,,,,
12/20/2018 23:00,14.7164,79.502,,,,,
12/20/2018 23:15,14.7142,79.502,,,,,
12/20/2018 23:30,14.7142,79.502,,,,,
12/20/2018 23:45,14.7068,79.326,,,,,
12/21/2018 0:00,14.7045,79.326,,,,,
12/21/2018 0:15,14.7,79.326,,,,,
12/21/2018 0:30,14.7,79.326,,,,,
12/21/2018 0:45,14.7,79.326,,,,,
12/21/2018 1:00,14.6933,79.326,,,,,
12/21/2018 1:15,14.691,79.326,,,,,
12/21/2018 1:30,14.691,79.326,,,,,
12/21/2018 1:45,14.6865,79.326,,,,,
12/21/2018 2:00,14.6865,79.326,,,,,
12/21/2018 2:15,14.6865,79.326,,,,,
12/21/2018 2:30,14.6843,79.326,,,,,
12/21/2018 2:45,14.6793,79.151,,,,,
12/21/2018 3:00,14.6748,79.151,,,,,
12/21/2018 3:15,14.6769,79.151,,,,,
12/21/2018 3:30,14.6725,79.151,,,,,
12/21/2018 3:45,14.6725,79.151,,,,,
12/21/2018 4:00,14.6725,79.151,,,,,
12/21/2018 4:15,14.6703,79.151,,,,,
12/21/2018 4:30,14.6725,79.151,,,,,
12/21/2018 4:45,14.6725,79.151,,,,,
12/21/2018 5:00,14.6748,79.151,,,,,
12/21/2018 5:15,14.6725,79.151,,,,,
12/21/2018 5:30,14.6748,79.151,,,,,
12/21/2018 5:45,14.6793,79.151,,,,,
12/21/2018 6:00,14.6814,79.151,,,,,
12/21/2018 6:15,14.6883,79.151,,,,,
12/21/2018 6:30,14.6883,79.151,,,,,
12/21/2018 6:45,14.6904,79.151,,,,,
12/21/2018 7:00,14.6928,79.151,,,,,
12/21/2018 7:15,14.6904,79.151,,,,,
12/21/2018 7:30,14.6949,79.151,,,,,
12/21/2018 7:45,14.6904,79.151,,,,,
12/21/2018 8:00,14.6928,79.151,,,,,
12/21/2018 8:15,14.6949,79.151,,,,,
12/21/2018 8:30,14.6949,79.151,,,,,
12/21/2018 8:45,14.6949,79.151,,,,,
12/21/2018 9:00,14.6949,79.151,,,,,
12/21/2018 9:15,14.6978,79.326,,,,,
12/21/2018 9:30,14.6933,79.326,,,,,
12/21/2018 9:45,14.6933,79.326,,,,,
12/21/2018 10:00,14.6933,79.326,,,,,
12/21/2018 10:15,14.6939,79.502,,,,,
12/21/2018 10:30,14.6849,79.502,,,,,
12/21/2018 10:45,14.6826,79.502,,,,,
12/21/2018 11:00,14.6826,79.502,,,,,
12/21/2018 11:15,14.681,79.678,,,,,
12/21/2018 11:30,14.681,79.678,,,,,
12/21/2018 11:45,14.6765,79.678,,,,,
12/21/2018 12:00,14.6748,79.853,,,,,
12/21/2018 12:15,14.6748,79.853,,,,,
12/21/2018 12:30,14.673,80.029,,,,,
12/21/2018 12:45,14.6685,80.029,,,,,
12/21/2018 13:00,14.6714,80.206,,,,,
12/21/2018 13:15,14.6646,80.206,,,,,
12/21/2018 13:30,14.6624,80.206,,,,,
12/21/2018 13:45,14.6601,80.206,,,,,
12/21/2018 14:00,14.6624,80.206,,,,,
12/21/2018 14:15,14.6601,80.206,,,,,
12/21/2018 14:30,14.6585,80.382,,,,,
12/21/2018 14:45,14.654,80.382,,,,,
12/21/2018 15:00,14.6517,80.382,,,,,
12/21/2018 15:15,14.6517,80.382,,,,,
12/21/2018 15:30,14.6523,80.559,,,,,
12/21/2018 15:45,14.6523,80.559,,,,,
12/21/2018 16:00,14.6501,80.559,,,,,
12/21/2018 16:15,14.6523,80.559,,,,,
12/21/2018 16:30,14.6546,80.559,,,,,
12/21/2018 16:45,14.6546,80.559,,,,,
12/21/2018 17:00,14.6568,80.559,,,,,
12/21/2018 17:15,14.6591,80.559,,,,,
12/21/2018 17:30,14.6607,80.382,,,,,
12/21/2018 17:45,14.6675,80.382,,,,,
12/21/2018 18:00,14.6697,80.382,,,,,
12/21/2018 18:15,14.6742,80.382,,,,,
12/21/2018 18:30,14.6736,80.206,,,,,
12/21/2018 18:45,14.6783,80.206,,,,,
12/21/2018 19:00,14.6783,80.206,,,,,
12/21/2018 19:15,14.6783,80.206,,,,,
12/21/2018 19:30,14.6798,80.029,,,,,
12/21/2018 19:45,14.6822,80.029,,,,,
12/21/2018 20:00,14.6822,80.029,,,,,
12/21/2018 20:15,14.6883,79.853,,,,,
12/21/2018 20:30,14.6883,79.853,,,,,
12/21/2018 20:45,14.6883,79.853,,,,,
12/21/2018 21:00,14.6922,79.678,,,,,
12/21/2018 21:15,14.6922,79.678,,,,,
12/21/2018 21:30,14.6945,79.678,,,,,
