Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/28/2018 18:00,14.6951,79.853,,,,,
4/28/2018 18:15,14.6973,79.853,,,,,
4/28/2018 18:30,14.6996,79.853,,,,,
4/28/2018 18:45,14.7035,79.678,,,,,
4/28/2018 19:00,14.7035,79.678,,,,,
4/28/2018 19:15,14.7057,79.678,,,,,
4/28/2018 19:30,14.7074,79.502,,,,,
4/28/2018 19:45,14.7096,79.502,,,,,
4/28/2018 20:00,14.7119,79.502,,,,,
4/28/2018 20:15,14.7142,79.502,,,,,
4/28/2018 20:30,14.7181,79.326,,,,,
4/28/2018 20:45,14.7181,79.326,,,,,
4/28/2018 21:00,14.7181,79.326,,,,,
4/28/2018 21:15,14.7181,79.326,,,,,
4/28/2018 21:30,14.7176,79.151,,,,,
4/28/2018 21:45,14.7197,79.151,,,,,
4/28/2018 22:00,14.7221,79.151,,,,,
4/28/2018 22:15,14.7215,78.975,,,,,
4/28/2018 22:30,14.7192,78.975,,,,,
4/28/2018 22:45,14.717,78.975,,,,,
4/28/2018 23:00,14.7192,78.975,,,,,
4/28/2018 23:15,14.7215,78.975,,,,,
4/28/2018 23:30,14.7186,78.8,,,,,
4/28/2018 23:45,14.7186,78.8,,,,,
4/29/2018 0:00,14.7186,78.8,,,,,
4/29/2018 0:15,14.7141,78.8,,,,,
4/29/2018 0:30,14.7119,78.8,,,,,
4/29/2018 0:45,14.7119,78.8,,,,,
4/29/2018 1:00,14.7096,78.8,,,,,
4/29/2018 1:15,14.7068,78.624,,,,,
4/29/2018 1:30,14.7023,78.624,,,,,
4/29/2018 1:45,14.7023,78.624,,,,,
4/29/2018 2:00,14.7023,78.624,,,,,
4/29/2018 2:15,14.7,78.624,,,,,
4/29/2018 2:30,14.6955,78.624,,,,,
4/29/2018 2:45,14.691,78.624,,,,,
4/29/2018 3:00,14.6887,78.624,,,,,
4/29/2018 3:15,14.691,78.624,,,,,
4/29/2018 3:30,14.6904,78.449,,,,,
4/29/2018 3:45,14.6859,78.449,,,,,
4/29/2018 4:00,14.6859,78.449,,,,,
4/29/2018 4:15,14.6881,78.449,,,,,
4/29/2018 4:30,14.6859,78.449,,,,,
4/29/2018 4:45,14.6836,78.449,,,,,
4/29/2018 5:00,14.6859,78.449,,,,,
4/29/2018 5:15,14.6859,78.449,,,,,
4/29/2018 5:30,14.6904,78.449,,,,,
4/29/2018 5:45,14.6904,78.449,,,,,
4/29/2018 6:00,14.6904,78.449,,,,,
4/29/2018 6:15,14.6926,78.449,,,,,
4/29/2018 6:30,14.6949,78.449,,,,,
4/29/2018 6:45,14.6967,78.274,,,,,
4/29/2018 7:00,14.7012,78.274,,,,,
4/29/2018 7:15,14.7033,78.274,,,,,
4/29/2018 7:30,14.7033,78.274,,,,,
4/29/2018 7:45,14.7078,78.274,,,,,
4/29/2018 8:00,14.7078,78.274,,,,,
4/29/2018 8:15,14.7084,78.449,,,,,
4/29/2018 8:30,14.7129,78.449,,,,,
4/29/2018 8:45,14.7152,78.449,,,,,
4/29/2018 9:00,14.7152,78.449,,,,,
4/29/2018 9:15,14.7174,78.449,,,,,
4/29/2018 9:30,14.718,78.624,,,,,
4/29/2018 9:45,14.7203,78.624,,,,,
4/29/2018 10:00,14.7231,78.8,,,,,
4/29/2018 10:15,14.7231,78.8,,,,,
4/29/2018 10:30,14.7209,78.8,,,,,
4/29/2018 10:45,14.7215,78.975,,,,,
4/29/2018 11:00,14.7215,78.975,,,,,
4/29/2018 11:15,14.7197,79.151,,,,,
4/29/2018 11:30,14.7158,79.326,,,,,
4/29/2018 11:45,14.7142,79.502,,,,,
4/29/2018 12:00,14.7102,79.678,,,,,
4/29/2018 12:15,14.7041,79.853,,,,,
4/29/2018 12:30,14.7023,80.029,,,,,
4/29/2018 12:45,14.6984,80.206,,,,,
4/29/2018 13:00,14.6974,80.559,,,,,
4/29/2018 13:15,14.6929,80.559,,,,,
4/29/2018 13:30,14.6912,80.735,,,,,
4/29/2018 13:45,14.6867,80.735,,,,,
4/29/2018 14:00,14.6845,80.735,,,,,
4/29/2018 14:15,14.6845,80.735,,,,,
4/29/2018 14:30,14.6822,80.735,,,,,
4/29/2018 14:45,14.6822,80.735,,,,,
4/29/2018 15:00,14.6822,80.735,,,,,
4/29/2018 15:15,14.68,80.735,,,,,
4/29/2018 15:30,14.6822,80.735,,,,,
4/29/2018 15:45,14.6822,80.735,,,,,
4/29/2018 16:00,14.68,80.735,,,,,
4/29/2018 16:15,14.6822,80.735,,,,,
4/29/2018 16:30,14.6845,80.735,,,,,
4/29/2018 16:45,14.6845,80.735,,,,,
4/29/2018 17:00,14.6867,80.735,,,,,
4/29/2018 17:15,14.6884,80.559,,,,,
4/29/2018 17:30,14.6884,80.559,,,,,
4/29/2018 17:45,14.6929,80.559,,,,,
4/29/2018 18:00,14.6906,80.559,,,,,
4/29/2018 18:15,14.6968,80.382,,,,,
4/29/2018 18:30,14.6968,80.382,,,,,
4/29/2018 18:45,14.699,80.382,,,,,
4/29/2018 19:00,14.6984,80.206,,,,,
4/29/2018 19:15,14.7007,80.206,,,,,
4/29/2018 19:30,14.7029,80.206,,,,,
4/29/2018 19:45,14.7068,80.029,,,,,
4/29/2018 20:00,14.7091,80.029,,,,,
4/29/2018 20:15,14.7113,80.029,,,,,
4/29/2018 20:30,14.7136,80.029,,,,,
4/29/2018 20:45,14.7176,79.853,,,,,
4/29/2018 21:00,14.7199,79.853,,,,,
4/29/2018 21:15,14.7199,79.853,,,,,
4/29/2018 21:30,14.7221,79.853,,,,,
4/29/2018 21:45,14.7238,79.678,,,,,
4/29/2018 22:00,14.7238,79.678,,,,,
4/29/2018 22:15,14.726,79.678,,,,,
4/29/2018 22:30,14.726,79.678,,,,,
4/29/2018 22:45,14.7254,79.502,,,,,
4/29/2018 23:00,14.7232,79.502,,,,,
4/29/2018 23:15,14.7232,79.502,,,,,
4/29/2018 23:30,14.7232,79.502,,,,,
4/29/2018 23:45,14.7203,79.326,,,,,
4/30/2018 0:00,14.7203,79.326,,,,,
4/30/2018 0:15,14.7203,79.326,,,,,
4/30/2018 0:30,14.7203,79.326,,,,,
4/30/2018 0:45,14.7158,79.326,,,,,
4/30/2018 1:00,14.7131,79.151,,,,,
4/30/2018 1:15,14.7176,79.151,,,,,
4/30/2018 1:30,14.7152,79.151,,,,,
4/30/2018 1:45,14.7131,79.151,,,,,
4/30/2018 2:00,14.7131,79.151,,,,,
4/30/2018 2:15,14.7107,79.151,,,,,
4/30/2018 2:30,14.7107,79.151,,,,,
4/30/2018 2:45,14.7102,78.975,,,,,
4/30/2018 3:00,14.7078,78.975,,,,,
4/30/2018 3:15,14.7078,78.975,,,,,
4/30/2018 3:30,14.7078,78.975,,,,,
4/30/2018 3:45,14.7078,78.975,,,,,
4/30/2018 4:00,14.7057,78.975,,,,,
4/30/2018 4:15,14.7078,78.975,,,,,
4/30/2018 4:30,14.7051,78.8,,,,,
4/30/2018 4:45,14.7051,78.8,,,,,
4/30/2018 5:00,14.7051,78.8,,,,,
4/30/2018 5:15,14.7074,78.8,,,,,
4/30/2018 5:30,14.7074,78.8,,,,,
4/30/2018 5:45,14.7141,78.8,,,,,
4/30/2018 6:00,14.7164,78.8,,,,,
4/30/2018 6:15,14.7186,78.8,,,,,
4/30/2018 6:30,14.7231,78.8,,,,,
4/30/2018 6:45,14.7254,78.8,,,,,
4/30/2018 7:00,14.7231,78.8,,,,,
4/30/2018 7:15,14.7254,78.8,,,,,
4/30/2018 7:30,14.7276,78.8,,,,,
4/30/2018 7:45,14.7276,78.8,,,,,
4/30/2018 8:00,14.7299,78.8,,,,,
4/30/2018 8:15,14.7321,78.8,,,,,
4/30/2018 8:30,14.7344,78.8,,,,,
4/30/2018 8:45,14.7366,78.8,,,,,
4/30/2018 9:00,14.7366,78.8,,,,,
4/30/2018 9:15,14.7371,78.975,,,,,
4/30/2018 9:30,14.7395,78.975,,,,,
4/30/2018 9:45,14.7371,78.975,,,,,
4/30/2018 10:00,14.7377,79.151,,,,,
4/30/2018 10:15,14.7355,79.151,,,,,
4/30/2018 10:30,14.731,79.151,,,,,
4/30/2018 10:45,14.7316,79.326,,,,,
4/30/2018 11:00,14.7271,79.326,,,,,
4/30/2018 11:15,14.7254,79.502,,,,,
4/30/2018 11:30,14.7232,79.502,,,,,
4/30/2018 11:45,14.717,79.678,,,,,
4/30/2018 12:00,14.716,80.029,,,,,
4/30/2018 12:15,14.716,80.029,,,,,
4/30/2018 12:30,14.7097,80.206,,,,,
4/30/2018 12:45,14.708,80.382,,,,,
4/30/2018 13:00,14.7041,80.559,,,,,
4/30/2018 13:15,14.7002,80.735,,,,,
4/30/2018 13:30,14.698,80.735,,,,,
4/30/2018 13:45,14.6957,80.735,,,,,
4/30/2018 14:00,14.6912,80.735,,,,,
4/30/2018 14:15,14.6912,80.735,,,,,
4/30/2018 14:30,14.6867,80.735,,,,,
4/30/2018 14:45,14.689,80.735,,,,,
4/30/2018 15:00,14.6822,80.735,,,,,
4/30/2018 15:15,14.6822,80.735,,,,,
4/30/2018 15:30,14.6822,80.735,,,,,
4/30/2018 15:45,14.6822,80.735,,,,,
4/30/2018 16:00,14.68,80.735,,,,,
4/30/2018 16:15,14.68,80.735,,,,,
4/30/2018 16:30,14.6822,80.735,,,,,
4/30/2018 16:45,14.6822,80.735,,,,,
4/30/2018 17:00,14.6816,80.559,,,,,
4/30/2018 17:15,14.6839,80.559,,,,,
4/30/2018 17:30,14.6839,80.559,,,,,
4/30/2018 17:45,14.6861,80.559,,,,,
4/30/2018 18:00,14.6861,80.559,,,,,
4/30/2018 18:15,14.6855,80.382,,,,,
4/30/2018 18:30,14.6878,80.382,,,,,
4/30/2018 18:45,14.69,80.382,,,,,
4/30/2018 19:00,14.6878,80.382,,,,,
4/30/2018 19:15,14.6878,80.382,,,,,
4/30/2018 19:30,14.6923,80.382,,,,,
4/30/2018 19:45,14.6939,80.206,,,,,
4/30/2018 20:00,14.6962,80.206,,,,,
4/30/2018 20:15,14.7007,80.206,,,,,
4/30/2018 20:30,14.7007,80.206,,,,,
4/30/2018 20:45,14.7007,80.206,,,,,
4/30/2018 21:00,14.7023,80.029,,,,,
4/30/2018 21:15,14.7002,80.029,,,,,
4/30/2018 21:30,14.7002,80.029,,,,,
4/30/2018 21:45,14.7023,80.029,,,,,
4/30/2018 22:00,14.7023,80.029,,,,,
4/30/2018 22:15,14.7023,80.029,,,,,
4/30/2018 22:30,14.7047,80.029,,,,,
4/30/2018 22:45,14.7047,80.029,,,,,
4/30/2018 23:00,14.7041,79.853,,,,,
4/30/2018 23:15,14.7062,79.853,,,,,
4/30/2018 23:30,14.7062,79.853,,,,,
4/30/2018 23:45,14.7062,79.853,,,,,
5/1/2018 0:00,14.7041,79.853,,,,,
5/1/2018 0:15,14.7062,79.853,,,,,
5/1/2018 0:30,14.7041,79.853,,,,,
5/1/2018 0:45,14.7012,79.678,,,,,
5/1/2018 1:00,14.699,79.678,,,,,
5/1/2018 1:15,14.6967,79.678,,,,,
5/1/2018 1:30,14.6945,79.678,,,,,
5/1/2018 1:45,14.6945,79.678,,,,,
5/1/2018 2:00,14.6945,79.678,,,,,
5/1/2018 2:15,14.6894,79.502,,,,,
5/1/2018 2:30,14.6894,79.502,,,,,
5/1/2018 2:45,14.6871,79.502,,,,,
5/1/2018 3:00,14.6871,79.502,,,,,
5/1/2018 3:15,14.6871,79.502,,,,,
5/1/2018 3:30,14.682,79.326,,,,,
5/1/2018 3:45,14.682,79.326,,,,,
5/1/2018 4:00,14.682,79.326,,,,,
5/1/2018 4:15,14.682,79.326,,,,,
5/1/2018 4:30,14.6798,79.326,,,,,
5/1/2018 4:45,14.6798,79.326,,,,,
5/1/2018 5:00,14.6769,79.151,,,,,
5/1/2018 5:15,14.6769,79.151,,,,,
5/1/2018 5:30,14.6748,79.151,,,,,
5/1/2018 5:45,14.6793,79.151,,,,,
5/1/2018 6:00,14.6814,79.151,,,,,
5/1/2018 6:15,14.6814,79.151,,,,,
5/1/2018 6:30,14.6883,79.151,,,,,
5/1/2018 6:45,14.6883,79.151,,,,,
5/1/2018 7:00,14.6928,79.151,,,,,
5/1/2018 7:15,14.6949,79.151,,,,,
5/1/2018 7:30,14.6994,79.151,,,,,
5/1/2018 7:45,14.7018,79.151,,,,,
5/1/2018 8:00,14.7018,79.151,,,,,
5/1/2018 8:15,14.7018,79.151,,,,,
5/1/2018 8:30,14.7039,79.151,,,,,
5/1/2018 8:45,14.7062,79.151,,,,,
5/1/2018 9:00,14.7068,79.326,,,,,
5/1/2018 9:15,14.709,79.326,,,,,
5/1/2018 9:30,14.7113,79.326,,,,,
5/1/2018 9:45,14.7113,79.326,,,,,
5/1/2018 10:00,14.7158,79.326,,,,,
5/1/2018 10:15,14.7181,79.326,,,,,
5/1/2018 10:30,14.7181,79.326,,,,,
5/1/2018 10:45,14.7187,79.502,,,,,
5/1/2018 11:00,14.7209,79.502,,,,,
5/1/2018 11:15,14.7209,79.502,,,,,
5/1/2018 11:30,14.7193,79.678,,,,,
5/1/2018 11:45,14.7125,79.678,,,,,
5/1/2018 12:00,14.7131,79.853,,,,,
5/1/2018 12:15,14.7086,79.853,,,,,
5/1/2018 12:30,14.7047,80.029,,,,,
5/1/2018 12:45,14.7007,80.206,,,,,
5/1/2018 13:00,14.6968,80.382,,,,,
5/1/2018 13:15,14.6945,80.382,,,,,
5/1/2018 13:30,14.6929,80.559,,,,,
5/1/2018 13:45,14.689,80.735,,,,,
5/1/2018 14:00,14.6845,80.735,,,,,
5/1/2018 14:15,14.6822,80.735,,,,,
5/1/2018 14:30,14.68,80.735,,,,,
5/1/2018 14:45,14.6777,80.735,,,,,
5/1/2018 15:00,14.6755,80.735,,,,,
5/1/2018 15:15,14.6755,80.735,,,,,
5/1/2018 15:30,14.6755,80.735,,,,,
5/1/2018 15:45,14.6755,80.735,,,,,
5/1/2018 16:00,14.6732,80.735,,,,,
5/1/2018 16:15,14.6755,80.735,,,,,
5/1/2018 16:30,14.6726,80.559,,,,,
5/1/2018 16:45,14.6748,80.559,,,,,
5/1/2018 17:00,14.6748,80.559,,,,,
5/1/2018 17:15,14.6748,80.559,,,,,
5/1/2018 17:30,14.6748,80.559,,,,,
5/1/2018 17:45,14.6765,80.382,,,,,
5/1/2018 18:00,14.6788,80.382,,,,,
5/1/2018 18:15,14.681,80.382,,,,,
5/1/2018 18:30,14.6849,80.206,,,,,
5/1/2018 18:45,14.6849,80.206,,,,,
5/1/2018 19:00,14.6872,80.206,,,,,
5/1/2018 19:15,14.6872,80.206,,,,,
5/1/2018 19:30,14.6933,80.029,,,,,
5/1/2018 19:45,14.6957,80.029,,,,,
5/1/2018 20:00,14.7002,80.029,,,,,
5/1/2018 20:15,14.7018,79.853,,,,,
5/1/2018 20:30,14.7062,79.853,,,,,
5/1/2018 20:45,14.7062,79.853,,,,,
5/1/2018 21:00,14.7086,79.853,,,,,
5/1/2018 21:15,14.708,79.678,,,,,
5/1/2018 21:30,14.708,79.678,,,,,
5/1/2018 21:45,14.7102,79.678,,,,,
5/1/2018 22:00,14.7102,79.678,,,,,
5/1/2018 22:15,14.7102,79.678,,,,,
5/1/2018 22:30,14.7102,79.678,,,,,
5/1/2018 22:45,14.7125,79.678,,,,,
5/1/2018 23:00,14.7096,79.502,,,,,
5/1/2018 23:15,14.7096,79.502,,,,,
5/1/2018 23:30,14.7074,79.502,,,,,
5/1/2018 23:45,14.7051,79.502,,,,,
5/2/2018 0:00,14.7006,79.502,,,,,
5/2/2018 0:15,14.7029,79.502,,,,,
5/2/2018 0:30,14.7045,79.326,,,,,
5/2/2018 0:45,14.7023,79.326,,,,,
5/2/2018 1:00,14.7023,79.326,,,,,
5/2/2018 1:15,14.7023,79.326,,,,,
5/2/2018 1:30,14.7,79.326,,,,,
5/2/2018 1:45,14.6978,79.326,,,,,
5/2/2018 2:00,14.6978,79.326,,,,,
5/2/2018 2:15,14.6928,79.151,,,,,
5/2/2018 2:30,14.6904,79.151,,,,,
5/2/2018 2:45,14.6904,79.151,,,,,
5/2/2018 3:00,14.6904,79.151,,,,,
5/2/2018 3:15,14.6859,79.151,,,,,
5/2/2018 3:30,14.6859,79.151,,,,,
5/2/2018 3:45,14.6859,79.151,,,,,
5/2/2018 4:00,14.6854,78.975,,,,,
5/2/2018 4:15,14.6832,78.975,,,,,
5/2/2018 4:30,14.6877,78.975,,,,,
5/2/2018 4:45,14.6922,78.975,,,,,
5/2/2018 5:00,14.6922,78.975,,,,,
5/2/2018 5:15,14.6967,78.975,,,,,
5/2/2018 5:30,14.6944,78.975,,,,,
5/2/2018 5:45,14.6988,78.975,,,,,
5/2/2018 6:00,14.7125,78.975,,,,,
5/2/2018 6:15,14.7231,78.8,,,,,
5/2/2018 6:30,14.7344,78.8,,,,,
5/2/2018 6:45,14.7434,78.8,,,,,
5/2/2018 7:00,14.7344,78.8,,,,,
5/2/2018 7:15,14.7457,78.8,,,,,
5/2/2018 7:30,14.7479,78.8,,,,,
5/2/2018 7:45,14.7524,78.8,,,,,
5/2/2018 8:00,14.7434,78.8,,,,,
5/2/2018 8:15,14.7434,78.8,,,,,
5/2/2018 8:30,14.7434,78.8,,,,,
5/2/2018 8:45,14.7411,78.8,,,,,
5/2/2018 9:00,14.7416,78.975,,,,,
5/2/2018 9:15,14.7463,78.975,,,,,
5/2/2018 9:30,14.744,78.975,,,,,
5/2/2018 9:45,14.7416,78.975,,,,,
5/2/2018 10:00,14.7463,78.975,,,,,
5/2/2018 10:15,14.744,78.975,,,,,
5/2/2018 10:30,14.74,79.151,,,,,
5/2/2018 10:45,14.7445,79.151,,,,,
5/2/2018 11:00,14.7558,79.151,,,,,
5/2/2018 11:15,14.7603,79.151,,,,,
5/2/2018 11:30,14.758,79.151,,,,,
5/2/2018 11:45,14.7693,79.151,,,,,
5/2/2018 12:00,14.7896,79.151,,,,,
5/2/2018 12:15,14.7896,79.151,,,,,
5/2/2018 12:30,14.7851,79.151,,,,,
5/2/2018 12:45,14.776,79.151,,,,,
5/2/2018 13:00,14.7738,79.151,,,,,
5/2/2018 13:15,14.7693,79.151,,,,,
5/2/2018 13:30,14.7648,79.151,,,,,
5/2/2018 13:45,14.7535,79.151,,,,,
5/2/2018 14:00,14.749,79.151,,,,,
5/2/2018 14:15,14.7469,79.151,,,,,
5/2/2018 14:30,14.7355,79.151,,,,,
5/2/2018 14:45,14.7242,79.151,,,,,
5/2/2018 15:00,14.7203,79.326,,,,,
5/2/2018 15:15,14.7181,79.326,,,,,
5/2/2018 15:30,14.7158,79.326,,,,,
5/2/2018 15:45,14.7136,79.326,,,,,
5/2/2018 16:00,14.7181,79.326,,,,,
5/2/2018 16:15,14.7181,79.326,,,,,
5/2/2018 16:30,14.7203,79.326,,,,,
5/2/2018 16:45,14.7181,79.326,,,,,
5/2/2018 17:00,14.7181,79.326,,,,,
5/2/2018 17:15,14.7181,79.326,,,,,
5/2/2018 17:30,14.7158,79.326,,,,,
5/2/2018 17:45,14.7181,79.326,,,,,
5/2/2018 18:00,14.7181,79.326,,,,,
5/2/2018 18:15,14.7203,79.326,,,,,
5/2/2018 18:30,14.7226,79.326,,,,,
5/2/2018 18:45,14.7248,79.326,,,,,
5/2/2018 19:00,14.7266,79.151,,,,,
5/2/2018 19:15,14.7287,79.151,,,,,
5/2/2018 19:30,14.731,79.151,,,,,
5/2/2018 19:45,14.731,79.151,,,,,
5/2/2018 20:00,14.7305,78.975,,,,,
5/2/2018 20:15,14.7305,78.975,,,,,
5/2/2018 20:30,14.7305,78.975,,,,,
5/2/2018 20:45,14.7281,78.975,,,,,
5/2/2018 21:00,14.7305,78.975,,,,,
5/2/2018 21:15,14.7276,78.8,,,,,
5/2/2018 21:30,14.7299,78.8,,,,,
5/2/2018 21:45,14.7299,78.8,,,,,
5/2/2018 22:00,14.7321,78.8,,,,,
5/2/2018 22:15,14.7321,78.8,,,,,
5/2/2018 22:30,14.7293,78.624,,,,,
5/2/2018 22:45,14.7293,78.624,,,,,
5/2/2018 23:00,14.7315,78.624,,,,,
5/2/2018 23:15,14.727,78.624,,,,,
5/2/2018 23:30,14.7248,78.624,,,,,
5/2/2018 23:45,14.7248,78.624,,,,,
5/3/2018 0:00,14.7219,78.449,,,,,
5/3/2018 0:15,14.7219,78.449,,,,,
5/3/2018 0:30,14.7197,78.449,,,,,
5/3/2018 0:45,14.7197,78.449,,,,,
5/3/2018 1:00,14.7174,78.449,,,,,
5/3/2018 1:15,14.7129,78.449,,,,,
5/3/2018 1:30,14.7102,78.274,,,,,
5/3/2018 1:45,14.7102,78.274,,,,,
5/3/2018 2:00,14.7057,78.274,,,,,
5/3/2018 2:15,14.7033,78.274,,,,,
5/3/2018 2:30,14.7033,78.274,,,,,
5/3/2018 2:45,14.7012,78.274,,,,,
5/3/2018 3:00,14.6988,78.274,,,,,
5/3/2018 3:15,14.6988,78.274,,,,,
5/3/2018 3:30,14.6983,78.098,,,,,
5/3/2018 3:45,14.6961,78.098,,,,,
5/3/2018 4:00,14.6983,78.098,,,,,
5/3/2018 4:15,14.6983,78.098,,,,,
5/3/2018 4:30,14.6983,78.098,,,,,
5/3/2018 4:45,14.6983,78.098,,,,,
5/3/2018 5:00,14.6983,78.098,,,,,
5/3/2018 5:15,14.7006,78.098,,,,,
5/3/2018 5:30,14.7051,78.098,,,,,
5/3/2018 5:45,14.7073,78.098,,,,,
5/3/2018 6:00,14.7051,78.098,,,,,
5/3/2018 6:15,14.7051,78.098,,,,,
5/3/2018 6:30,14.7073,78.098,,,,,
5/3/2018 6:45,14.7051,78.098,,,,,
5/3/2018 7:00,14.7067,77.923,,,,,
5/3/2018 7:15,14.7096,78.098,,,,,
5/3/2018 7:30,14.7118,78.098,,,,,
5/3/2018 7:45,14.7073,78.098,,,,,
5/3/2018 8:00,14.7118,78.098,,,,,
5/3/2018 8:15,14.7141,78.098,,,,,
5/3/2018 8:30,14.7118,78.098,,,,,
5/3/2018 8:45,14.7096,78.098,,,,,
5/3/2018 9:00,14.7147,78.274,,,,,
5/3/2018 9:15,14.7147,78.274,,,,,
5/3/2018 9:30,14.7197,78.449,,,,,
5/3/2018 9:45,14.7242,78.449,,,,,
5/3/2018 10:00,14.7219,78.449,,,,,
5/3/2018 10:15,14.7225,78.624,,,,,
5/3/2018 10:30,14.7203,78.624,,,,,
5/3/2018 10:45,14.7186,78.8,,,,,
5/3/2018 11:00,14.7164,78.8,,,,,
5/3/2018 11:15,14.7125,78.975,,,,,
5/3/2018 11:30,14.7113,79.326,,,,,
5/3/2018 11:45,14.709,79.326,,,,,
5/3/2018 12:00,14.7096,79.502,,,,,
5/3/2018 12:15,14.7035,79.678,,,,,
5/3/2018 12:30,14.7023,80.029,,,,,
5/3/2018 12:45,14.7002,80.029,,,,,
5/3/2018 13:00,14.6984,80.206,,,,,
5/3/2018 13:15,14.6945,80.382,,,,,
5/3/2018 13:30,14.69,80.382,,,,,
5/3/2018 13:45,14.6884,80.559,,,,,
5/3/2018 14:00,14.6867,80.735,,,,,
5/3/2018 14:15,14.6845,80.735,,,,,
5/3/2018 14:30,14.6867,80.735,,,,,
5/3/2018 14:45,14.6845,80.735,,,,,
5/3/2018 15:00,14.6845,80.735,,,,,
5/3/2018 15:15,14.6822,80.735,,,,,
5/3/2018 15:30,14.6822,80.735,,,,,
5/3/2018 15:45,14.6816,80.559,,,,,
5/3/2018 16:00,14.6816,80.559,,,,,
5/3/2018 16:15,14.6839,80.559,,,,,
5/3/2018 16:30,14.6861,80.559,,,,,
5/3/2018 16:45,14.6906,80.559,,,,,
5/3/2018 17:00,14.6945,80.382,,,,,
5/3/2018 17:15,14.6945,80.382,,,,,
5/3/2018 17:30,14.6945,80.382,,,,,
5/3/2018 17:45,14.699,80.382,,,,,
5/3/2018 18:00,14.7013,80.382,,,,,
5/3/2018 18:15,14.7029,80.206,,,,,
5/3/2018 18:30,14.7052,80.206,,,,,
5/3/2018 18:45,14.7052,80.206,,,,,
5/3/2018 19:00,14.7068,80.029,,,,,
5/3/2018 19:15,14.7091,80.029,,,,,
5/3/2018 19:30,14.7136,80.029,,,,,
5/3/2018 19:45,14.7131,79.853,,,,,
5/3/2018 20:00,14.7154,79.853,,,,,
5/3/2018 20:15,14.7176,79.853,,,,,
5/3/2018 20:30,14.7199,79.853,,,,,
5/3/2018 20:45,14.7221,79.853,,,,,
5/3/2018 21:00,14.7238,79.678,,,,,
5/3/2018 21:15,14.7238,79.678,,,,,
5/3/2018 21:30,14.726,79.678,,,,,
5/3/2018 21:45,14.726,79.678,,,,,
5/3/2018 22:00,14.7238,79.678,,,,,
5/3/2018 22:15,14.7254,79.502,,,,,
5/3/2018 22:30,14.7232,79.502,,,,,
5/3/2018 22:45,14.7232,79.502,,,,,
5/3/2018 23:00,14.7232,79.502,,,,,
5/3/2018 23:15,14.7187,79.502,,,,,
5/3/2018 23:30,14.7181,79.326,,,,,
5/3/2018 23:45,14.7136,79.326,,,,,
5/4/2018 0:00,14.7158,79.326,,,,,
5/4/2018 0:15,14.7158,79.326,,,,,
5/4/2018 0:30,14.7131,79.151,,,,,
5/4/2018 0:45,14.7131,79.151,,,,,
5/4/2018 1:00,14.7107,79.151,,,,,
5/4/2018 1:15,14.7107,79.151,,,,,
5/4/2018 1:30,14.7078,78.975,,,,,
5/4/2018 1:45,14.7057,78.975,,,,,
5/4/2018 2:00,14.7102,78.975,,,,,
5/4/2018 2:15,14.7078,78.975,,,,,
5/4/2018 2:30,14.7057,78.975,,,,,
5/4/2018 2:45,14.7057,78.975,,,,,
5/4/2018 3:00,14.7051,78.8,,,,,
5/4/2018 3:15,14.7028,78.8,,,,,
5/4/2018 3:30,14.7028,78.8,,,,,
5/4/2018 3:45,14.7006,78.8,,,,,
5/4/2018 4:00,14.7028,78.8,,,,,
5/4/2018 4:15,14.7028,78.8,,,,,
5/4/2018 4:30,14.7023,78.624,,,,,
5/4/2018 4:45,14.7068,78.624,,,,,
5/4/2018 5:00,14.7045,78.624,,,,,
5/4/2018 5:15,14.7068,78.624,,,,,
5/4/2018 5:30,14.709,78.624,,,,,
5/4/2018 5:45,14.7113,78.624,,,,,
5/4/2018 6:00,14.7135,78.624,,,,,
5/4/2018 6:15,14.7152,78.449,,,,,
5/4/2018 6:30,14.7152,78.449,,,,,
5/4/2018 6:45,14.7197,78.449,,,,,
5/4/2018 7:00,14.7219,78.449,,,,,
5/4/2018 7:15,14.7219,78.449,,,,,
5/4/2018 7:30,14.7242,78.449,,,,,
5/4/2018 7:45,14.7281,78.274,,,,,
5/4/2018 8:00,14.7281,78.274,,,,,
5/4/2018 8:15,14.7264,78.449,,,,,
5/4/2018 8:30,14.7287,78.449,,,,,
5/4/2018 8:45,14.7309,78.449,,,,,
5/4/2018 9:00,14.7315,78.624,,,,,
5/4/2018 9:15,14.7293,78.624,,,,,
5/4/2018 9:30,14.7315,78.624,,,,,
5/4/2018 9:45,14.7299,78.8,,,,,
5/4/2018 10:00,14.7299,78.8,,,,,
5/4/2018 10:15,14.7276,78.8,,,,,
5/4/2018 10:30,14.7254,78.8,,,,,
5/4/2018 10:45,14.7192,78.975,,,,,
5/4/2018 11:00,14.717,78.975,,,,,
5/4/2018 11:15,14.7152,79.151,,,,,
5/4/2018 11:30,14.7107,79.151,,,,,
5/4/2018 11:45,14.7084,79.151,,,,,
5/4/2018 12:00,14.7039,79.151,,,,,
5/4/2018 12:15,14.7045,79.326,,,,,
5/4/2018 12:30,14.7023,79.326,,,,,
5/4/2018 12:45,14.6978,79.326,,,,,
5/4/2018 13:00,14.6955,79.326,,,,,
5/4/2018 13:15,14.6961,79.502,,,,,
5/4/2018 13:30,14.6939,79.502,,,,,
