Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
8/13/2018 9:15,14.6752,77.225,,,,,
8/13/2018 9:30,14.6774,77.225,,,,,
8/13/2018 9:45,14.6774,77.225,,,,,
8/13/2018 10:00,14.678,77.4,,,,,
8/13/2018 10:15,14.6803,77.4,,,,,
8/13/2018 10:30,14.6825,77.4,,,,,
8/13/2018 10:45,14.6848,77.4,,,,,
8/13/2018 11:00,14.6825,77.4,,,,,
8/13/2018 11:15,14.6825,77.4,,,,,
8/13/2018 11:30,14.683,77.574,,,,,
8/13/2018 11:45,14.683,77.574,,,,,
8/13/2018 12:00,14.6791,77.749,,,,,
8/13/2018 12:15,14.6746,77.749,,,,,
8/13/2018 12:30,14.6684,77.923,,,,,
8/13/2018 12:45,14.669,78.098,,,,,
8/13/2018 13:00,14.669,78.098,,,,,
8/13/2018 13:15,14.669,78.098,,,,,
8/13/2018 13:30,14.6668,78.098,,,,,
8/13/2018 13:45,14.6623,78.098,,,,,
8/13/2018 14:00,14.6594,77.923,,,,,
8/13/2018 14:15,14.6594,77.923,,,,,
8/13/2018 14:30,14.6639,77.923,,,,,
8/13/2018 14:45,14.6678,77.749,,,,,
8/13/2018 15:00,14.6611,77.749,,,,,
8/13/2018 15:15,14.6606,77.574,,,,,
8/13/2018 15:30,14.6674,77.574,,,,,
8/13/2018 15:45,14.6719,77.574,,,,,
8/13/2018 16:00,14.6668,77.4,,,,,
8/13/2018 16:15,14.6668,77.4,,,,,
8/13/2018 16:30,14.6645,77.4,,,,,
8/13/2018 16:45,14.6645,77.4,,,,,
8/13/2018 17:00,14.6645,77.4,,,,,
8/13/2018 17:15,14.6645,77.4,,,,,
8/13/2018 17:30,14.6623,77.4,,,,,
8/13/2018 17:45,14.6662,77.225,,,,,
8/13/2018 18:00,14.6662,77.225,,,,,
8/13/2018 18:15,14.6662,77.225,,,,,
8/13/2018 18:30,14.6684,77.225,,,,,
8/13/2018 18:45,14.6678,77.05,,,,,
8/13/2018 19:00,14.6678,77.05,,,,,
8/13/2018 19:15,14.6701,77.05,,,,,
8/13/2018 19:30,14.6723,77.05,,,,,
8/13/2018 19:45,14.6717,76.876,,,,,
8/13/2018 20:00,14.6717,76.876,,,,,
8/13/2018 20:15,14.674,76.876,,,,,
8/13/2018 20:30,14.6762,76.876,,,,,
8/13/2018 20:45,14.6785,76.876,,,,,
8/13/2018 21:00,14.6785,76.876,,,,,
8/13/2018 21:15,14.6785,76.876,,,,,
8/13/2018 21:30,14.6758,76.703,,,,,
8/13/2018 21:45,14.678,76.703,,,,,
8/13/2018 22:00,14.6803,76.703,,,,,
8/13/2018 22:15,14.678,76.703,,,,,
8/13/2018 22:30,14.678,76.703,,,,,
8/13/2018 22:45,14.678,76.703,,,,,
8/13/2018 23:00,14.678,76.703,,,,,
8/13/2018 23:15,14.6758,76.703,,,,,
8/13/2018 23:30,14.678,76.703,,,,,
8/13/2018 23:45,14.678,76.703,,,,,
8/14/2018 0:00,14.678,76.703,,,,,
8/14/2018 0:15,14.6758,76.703,,,,,
8/14/2018 0:30,14.6713,76.703,,,,,
8/14/2018 0:45,14.6713,76.703,,,,,
8/14/2018 1:00,14.6684,76.528,,,,,
8/14/2018 1:15,14.6662,76.528,,,,,
8/14/2018 1:30,14.6639,76.528,,,,,
8/14/2018 1:45,14.6639,76.528,,,,,
8/14/2018 2:00,14.6594,76.528,,,,,
8/14/2018 2:15,14.6527,76.528,,,,,
8/14/2018 2:30,14.6527,76.528,,,,,
8/14/2018 2:45,14.6504,76.528,,,,,
8/14/2018 3:00,14.6482,76.528,,,,,
8/14/2018 3:15,14.6482,76.528,,,,,
8/14/2018 3:30,14.6482,76.528,,,,,
8/14/2018 3:45,14.6477,76.354,,,,,
8/14/2018 4:00,14.6498,76.354,,,,,
8/14/2018 4:15,14.6498,76.354,,,,,
8/14/2018 4:30,14.6498,76.354,,,,,
8/14/2018 4:45,14.6498,76.354,,,,,
8/14/2018 5:00,14.6521,76.354,,,,,
8/14/2018 5:15,14.6521,76.354,,,,,
8/14/2018 5:30,14.6521,76.354,,,,,
8/14/2018 5:45,14.6543,76.354,,,,,
8/14/2018 6:00,14.6566,76.354,,,,,
8/14/2018 6:15,14.6588,76.354,,,,,
8/14/2018 6:30,14.6582,76.181,,,,,
8/14/2018 6:45,14.6606,76.181,,,,,
8/14/2018 7:00,14.6627,76.181,,,,,
8/14/2018 7:15,14.6627,76.181,,,,,
8/14/2018 7:30,14.6627,76.181,,,,,
8/14/2018 7:45,14.6656,76.354,,,,,
8/14/2018 8:00,14.6701,76.354,,,,,
8/14/2018 8:15,14.6656,76.354,,,,,
8/14/2018 8:30,14.6684,76.528,,,,,
8/14/2018 8:45,14.6707,76.528,,,,,
8/14/2018 9:00,14.6713,76.703,,,,,
8/14/2018 9:15,14.6717,76.876,,,,,
8/14/2018 9:30,14.6723,77.05,,,,,
8/14/2018 9:45,14.6723,77.05,,,,,
8/14/2018 10:00,14.6729,77.225,,,,,
8/14/2018 10:15,14.6729,77.225,,,,,
8/14/2018 10:30,14.6713,77.4,,,,,
8/14/2018 10:45,14.669,77.4,,,,,
8/14/2018 11:00,14.6674,77.574,,,,,
8/14/2018 11:15,14.6651,77.574,,,,,
8/14/2018 11:30,14.6629,77.574,,,,,
8/14/2018 11:45,14.6606,77.574,,,,,
8/14/2018 12:00,14.6611,77.749,,,,,
8/14/2018 12:15,14.6566,77.749,,,,,
8/14/2018 12:30,14.6533,78.098,,,,,
8/14/2018 12:45,14.6533,78.098,,,,,
8/14/2018 13:00,14.6471,78.274,,,,,
8/14/2018 13:15,14.6455,78.449,,,,,
8/14/2018 13:30,14.6437,78.624,,,,,
8/14/2018 13:45,14.6398,78.8,,,,,
8/14/2018 14:00,14.6359,78.975,,,,,
8/14/2018 14:15,14.6336,78.975,,,,,
8/14/2018 14:30,14.6336,78.975,,,,,
8/14/2018 14:45,14.6308,78.8,,,,,
8/14/2018 15:00,14.6314,78.975,,,,,
8/14/2018 15:15,14.6291,78.975,,,,,
8/14/2018 15:30,14.6291,78.975,,,,,
8/14/2018 15:45,14.6314,78.975,,,,,
8/14/2018 16:00,14.6314,78.975,,,,,
8/14/2018 16:15,14.6314,78.975,,,,,
8/14/2018 16:30,14.633,78.8,,,,,
8/14/2018 16:45,14.633,78.8,,,,,
8/14/2018 17:00,14.6369,78.624,,,,,
8/14/2018 17:15,14.6392,78.624,,,,,
8/14/2018 17:30,14.6369,78.624,,,,,
8/14/2018 17:45,14.6408,78.449,,,,,
8/14/2018 18:00,14.6408,78.449,,,,,
8/14/2018 18:15,14.6432,78.449,,,,,
8/14/2018 18:30,14.6455,78.449,,,,,
8/14/2018 18:45,14.6471,78.274,,,,,
8/14/2018 19:00,14.6494,78.274,,,,,
8/14/2018 19:15,14.6539,78.274,,,,,
8/14/2018 19:30,14.6555,78.098,,,,,
8/14/2018 19:45,14.66,78.098,,,,,
8/14/2018 20:00,14.6623,78.098,,,,,
8/14/2018 20:15,14.6617,77.923,,,,,
8/14/2018 20:30,14.6662,77.923,,,,,
8/14/2018 20:45,14.6662,77.923,,,,,
8/14/2018 21:00,14.6678,77.749,,,,,
8/14/2018 21:15,14.6701,77.749,,,,,
8/14/2018 21:30,14.6701,77.749,,,,,
8/14/2018 21:45,14.6725,77.749,,,,,
8/14/2018 22:00,14.6769,77.749,,,,,
8/14/2018 22:15,14.6769,77.749,,,,,
8/14/2018 22:30,14.6785,77.574,,,,,
8/14/2018 22:45,14.6809,77.574,,,,,
8/14/2018 23:00,14.6854,77.574,,,,,
8/14/2018 23:15,14.701,77.574,,,,,
8/14/2018 23:30,14.7416,77.574,,,,,
8/14/2018 23:45,14.7321,77.4,,,,,
8/15/2018 0:00,14.7635,77.4,,,,,
8/15/2018 0:15,14.7477,77.4,,,,,
8/15/2018 0:30,14.7387,77.4,,,,,
8/15/2018 0:45,14.7614,77.4,,,,,
8/15/2018 1:00,14.759,77.4,,,,,
8/15/2018 1:15,14.75,77.4,,,,,
8/15/2018 1:30,14.7382,77.225,,,,,
8/15/2018 1:45,14.7315,77.225,,,,,
8/15/2018 2:00,14.7247,77.225,,,,,
8/15/2018 2:15,14.718,77.225,,,,,
8/15/2018 2:30,14.7135,77.225,,,,,
8/15/2018 2:45,14.709,77.225,,,,,
8/15/2018 3:00,14.7067,77.225,,,,,
8/15/2018 3:15,14.7016,77.05,,,,,
8/15/2018 3:30,14.6971,77.05,,,,,
8/15/2018 3:45,14.6926,77.05,,,,,
8/15/2018 4:00,14.6903,77.05,,,,,
8/15/2018 4:15,14.6858,77.05,,,,,
8/15/2018 4:30,14.6854,76.876,,,,,
8/15/2018 4:45,14.683,76.876,,,,,
8/15/2018 5:00,14.6809,76.876,,,,,
8/15/2018 5:15,14.6809,76.876,,,,,
8/15/2018 5:30,14.6809,76.876,,,,,
8/15/2018 5:45,14.6809,76.876,,,,,
8/15/2018 6:00,14.683,76.876,,,,,
8/15/2018 6:15,14.683,76.876,,,,,
8/15/2018 6:30,14.6875,76.876,,,,,
8/15/2018 6:45,14.6899,76.876,,,,,
8/15/2018 7:00,14.6899,76.876,,,,,
8/15/2018 7:15,14.692,76.876,,,,,
8/15/2018 7:30,14.692,76.876,,,,,
8/15/2018 7:45,14.6944,76.876,,,,,
8/15/2018 8:00,14.6944,76.876,,,,,
8/15/2018 8:15,14.6944,76.876,,,,,
8/15/2018 8:30,14.6965,76.876,,,,,
8/15/2018 8:45,14.6971,77.05,,,,,
8/15/2018 9:00,14.6994,77.05,,,,,
8/15/2018 9:15,14.6994,77.05,,,,,
8/15/2018 9:30,14.7151,77.05,,,,,
8/15/2018 9:45,14.7135,77.225,,,,,
8/15/2018 10:00,14.7067,77.225,,,,,
8/15/2018 10:15,14.6999,77.225,,,,,
8/15/2018 10:30,14.7073,77.4,,,,,
8/15/2018 10:45,14.7073,77.4,,,,,
8/15/2018 11:00,14.7049,77.4,,,,,
8/15/2018 11:15,14.701,77.574,,,,,
8/15/2018 11:30,14.6988,77.574,,,,,
8/15/2018 11:45,14.7129,77.749,,,,,
8/15/2018 12:00,14.6955,77.923,,,,,
8/15/2018 12:15,14.6842,77.923,,,,,
8/15/2018 12:30,14.6752,77.923,,,,,
8/15/2018 12:45,14.6668,78.098,,,,,
8/15/2018 13:00,14.6668,78.098,,,,,
8/15/2018 13:15,14.66,78.098,,,,,
8/15/2018 13:30,14.6539,78.274,,,,,
8/15/2018 13:45,14.6516,78.274,,,,,
8/15/2018 14:00,14.6455,78.449,,,,,
8/15/2018 14:15,14.6459,78.624,,,,,
8/15/2018 14:30,14.6437,78.624,,,,,
8/15/2018 14:45,14.6375,78.8,,,,,
8/15/2018 15:00,14.6375,78.8,,,,,
8/15/2018 15:15,14.6375,78.8,,,,,
8/15/2018 15:30,14.6375,78.8,,,,,
8/15/2018 15:45,14.6381,78.975,,,,,
8/15/2018 16:00,14.6375,78.8,,,,,
8/15/2018 16:15,14.6398,78.8,,,,,
8/15/2018 16:30,14.6392,78.624,,,,,
8/15/2018 16:45,14.6414,78.624,,,,,
8/15/2018 17:00,14.6437,78.624,,,,,
8/15/2018 17:15,14.6437,78.624,,,,,
8/15/2018 17:30,14.6482,78.624,,,,,
8/15/2018 17:45,14.6477,78.449,,,,,
8/15/2018 18:00,14.6477,78.449,,,,,
8/15/2018 18:15,14.65,78.449,,,,,
8/15/2018 18:30,14.6566,78.449,,,,,
8/15/2018 18:45,14.6561,78.274,,,,,
8/15/2018 19:00,14.6606,78.274,,,,,
8/15/2018 19:15,14.6606,78.274,,,,,
8/15/2018 19:30,14.6629,78.274,,,,,
8/15/2018 19:45,14.6651,78.274,,,,,
8/15/2018 20:00,14.6674,78.274,,,,,
8/15/2018 20:15,14.6668,78.098,,,,,
8/15/2018 20:30,14.669,78.098,,,,,
8/15/2018 20:45,14.669,78.098,,,,,
8/15/2018 21:00,14.6713,78.098,,,,,
8/15/2018 21:15,14.6825,78.098,,,,,
8/15/2018 21:30,14.7022,77.923,,,,,
8/15/2018 21:45,14.7135,77.923,,,,,
8/15/2018 22:00,14.7084,77.749,,,,,
8/15/2018 22:15,14.7106,77.749,,,,,
8/15/2018 22:30,14.7151,77.749,,,,,
8/15/2018 22:45,14.7106,77.749,,,,,
8/15/2018 23:00,14.7039,77.749,,,,,
8/15/2018 23:15,14.6988,77.574,,,,,
8/15/2018 23:30,14.6944,77.574,,,,,
8/15/2018 23:45,14.692,77.574,,,,,
8/16/2018 0:00,14.692,77.574,,,,,
8/16/2018 0:15,14.687,77.4,,,,,
8/16/2018 0:30,14.687,77.4,,,,,
8/16/2018 0:45,14.687,77.4,,,,,
8/16/2018 1:00,14.6825,77.4,,,,,
8/16/2018 1:15,14.6803,77.4,,,,,
8/16/2018 1:30,14.6803,77.4,,,,,
8/16/2018 1:45,14.6735,77.4,,,,,
8/16/2018 2:00,14.6684,77.225,,,,,
8/16/2018 2:15,14.6639,77.225,,,,,
8/16/2018 2:30,14.6639,77.225,,,,,
8/16/2018 2:45,14.6639,77.225,,,,,
8/16/2018 3:00,14.6617,77.225,,,,,
8/16/2018 3:15,14.6662,77.225,,,,,
8/16/2018 3:30,14.6729,77.225,,,,,
8/16/2018 3:45,14.6729,77.225,,,,,
8/16/2018 4:00,14.6729,77.225,,,,,
8/16/2018 4:15,14.6729,77.225,,,,,
8/16/2018 4:30,14.6729,77.225,,,,,
8/16/2018 4:45,14.6729,77.225,,,,,
8/16/2018 5:00,14.6707,77.225,,,,,
8/16/2018 5:15,14.6723,77.05,,,,,
8/16/2018 5:30,14.6723,77.05,,,,,
8/16/2018 5:45,14.6723,77.05,,,,,
8/16/2018 6:00,14.6746,77.05,,,,,
8/16/2018 6:15,14.6746,77.05,,,,,
8/16/2018 6:30,14.6791,77.05,,,,,
8/16/2018 6:45,14.7286,77.05,,,,,
8/16/2018 7:00,14.7145,76.876,,,,,
8/16/2018 7:15,14.7354,77.05,,,,,
8/16/2018 7:30,14.7393,76.876,,,,,
8/16/2018 7:45,14.7331,77.05,,,,,
8/16/2018 8:00,14.7309,77.05,,,,,
8/16/2018 8:15,14.7579,77.05,,,,,
8/16/2018 8:30,14.7557,77.05,,,,,
8/16/2018 8:45,14.7512,77.05,,,,,
8/16/2018 9:00,14.7495,77.225,,,,,
8/16/2018 9:15,14.7473,77.225,,,,,
8/16/2018 9:30,14.7427,77.225,,,,,
8/16/2018 9:45,14.7405,77.225,,,,,
8/16/2018 10:00,14.7387,77.4,,,,,
8/16/2018 10:15,14.7545,77.4,,,,,
8/16/2018 10:30,14.8149,77.225,,,,,
8/16/2018 10:45,14.8424,77.4,,,,,
8/16/2018 11:00,14.8419,77.225,,,,,
8/16/2018 11:15,14.8508,77.225,,,,,
8/16/2018 11:30,14.8532,77.225,,,,,
8/16/2018 11:45,14.8622,77.225,,,,,
8/16/2018 12:00,14.8598,77.225,,,,,
8/16/2018 12:15,14.8537,77.4,,,,,
8/16/2018 12:30,14.8401,77.4,,,,,
8/16/2018 12:45,14.8317,77.574,,,,,
8/16/2018 13:00,14.8159,77.574,,,,,
8/16/2018 13:15,14.812,77.749,,,,,
8/16/2018 13:30,14.803,77.749,,,,,
8/16/2018 13:45,14.7969,77.923,,,,,
8/16/2018 14:00,14.7928,78.098,,,,,
8/16/2018 14:15,14.7928,78.098,,,,,
8/16/2018 14:30,14.7883,78.098,,,,,
8/16/2018 14:45,14.7811,77.923,,,,,
8/16/2018 15:00,14.7743,77.923,,,,,
8/16/2018 15:15,14.7676,77.923,,,,,
8/16/2018 15:30,14.7653,77.923,,,,,
8/16/2018 15:45,14.7692,77.749,,,,,
8/16/2018 16:00,14.7647,77.749,,,,,
8/16/2018 16:15,14.7625,77.749,,,,,
8/16/2018 16:30,14.7827,77.749,,,,,
8/16/2018 16:45,14.8256,77.749,,,,,
8/16/2018 17:00,14.8746,77.574,,,,,
8/16/2018 17:15,14.9129,77.574,,,,,
8/16/2018 17:30,14.953,77.4,,,,,
8/16/2018 17:45,15.0314,77.225,,,,,
8/16/2018 18:00,15.058,77.05,,,,,
8/16/2018 18:15,15.0529,76.876,,,,,
8/16/2018 18:30,15.0319,76.703,,,,,
8/16/2018 18:45,15.0184,76.703,,,,,
8/16/2018 19:00,15.0268,76.528,,,,,
8/16/2018 19:15,15.0313,76.528,,,,,
8/16/2018 19:30,15.0291,76.528,,,,,
8/16/2018 19:45,15.0223,76.528,,,,,
8/16/2018 20:00,15.0155,76.528,,,,,
8/16/2018 20:15,15.0133,76.528,,,,,
8/16/2018 20:30,15.0223,76.528,,,,,
8/16/2018 20:45,15.0178,76.528,,,,,
8/16/2018 21:00,15.0178,76.528,,,,,
8/16/2018 21:15,15.011,76.528,,,,,
8/16/2018 21:30,15.0065,76.528,,,,,
8/16/2018 21:45,14.9952,76.528,,,,,
8/16/2018 22:00,14.984,76.528,,,,,
8/16/2018 22:15,14.9772,76.528,,,,,
8/16/2018 22:30,14.9688,76.703,,,,,
8/16/2018 22:45,14.9596,76.703,,,,,
8/16/2018 23:00,14.9506,76.703,,,,,
8/16/2018 23:15,14.9461,76.703,,,,,
8/16/2018 23:30,14.9444,76.876,,,,,
8/16/2018 23:45,14.9377,76.876,,,,,
8/17/2018 0:00,14.9354,76.876,,,,,
8/17/2018 0:15,14.9264,76.876,,,,,
8/17/2018 0:30,14.9174,76.876,,,,,
8/17/2018 0:45,14.9061,76.876,,,,,
8/17/2018 1:00,14.9016,76.876,,,,,
8/17/2018 1:15,14.8948,76.876,,,,,
8/17/2018 1:30,14.8858,76.876,,,,,
8/17/2018 1:45,14.8835,76.876,,,,,
8/17/2018 2:00,14.8745,76.876,,,,,
8/17/2018 2:15,14.87,76.876,,,,,
8/17/2018 2:30,14.8639,77.05,,,,,
8/17/2018 2:45,14.8616,77.05,,,,,
8/17/2018 3:00,14.8548,77.05,,,,,
8/17/2018 3:15,14.8481,77.05,,,,,
8/17/2018 3:30,14.8436,77.05,,,,,
8/17/2018 3:45,14.8368,77.05,,,,,
8/17/2018 4:00,14.8345,77.05,,,,,
8/17/2018 4:15,14.8255,77.05,,,,,
8/17/2018 4:30,14.8255,77.05,,,,,
8/17/2018 4:45,14.8188,77.05,,,,,
8/17/2018 5:00,14.821,77.05,,,,,
8/17/2018 5:15,14.8188,77.05,,,,,
8/17/2018 5:30,14.8233,77.05,,,,,
8/17/2018 5:45,14.8233,77.05,,,,,
8/17/2018 6:00,14.8233,77.05,,,,,
8/17/2018 6:15,14.8233,77.05,,,,,
8/17/2018 6:30,14.8255,77.05,,,,,
8/17/2018 6:45,14.8278,77.05,,,,,
8/17/2018 7:00,14.83,77.05,,,,,
8/17/2018 7:15,14.8278,77.05,,,,,
8/17/2018 7:30,14.83,77.05,,,,,
8/17/2018 7:45,14.83,77.05,,,,,
8/17/2018 8:00,14.8278,77.05,,,,,
8/17/2018 8:15,14.826,77.225,,,,,
8/17/2018 8:30,14.8239,77.225,,,,,
8/17/2018 8:45,14.826,77.225,,,,,
8/17/2018 9:00,14.8284,77.225,,,,,
8/17/2018 9:15,14.8245,77.4,,,,,
8/17/2018 9:30,14.8245,77.4,,,,,
8/17/2018 9:45,14.8245,77.4,,,,,
8/17/2018 10:00,14.8227,77.574,,,,,
8/17/2018 10:15,14.8159,77.574,,,,,
8/17/2018 10:30,14.8137,77.574,,,,,
8/17/2018 10:45,14.8092,77.574,,,,,
8/17/2018 11:00,14.803,77.749,,,,,
8/17/2018 11:15,14.7985,77.749,,,,,
8/17/2018 11:30,14.7969,77.923,,,,,
8/17/2018 11:45,14.7969,77.923,,,,,
8/17/2018 12:00,14.8081,77.923,,,,,
8/17/2018 12:15,14.8284,77.923,,,,,
8/17/2018 12:30,14.8284,77.923,,,,,
8/17/2018 12:45,14.8239,77.923,,,,,
8/17/2018 13:00,14.8262,77.923,,,,,
8/17/2018 13:15,14.8216,77.923,,,,,
8/17/2018 13:30,14.8126,77.923,,,,,
8/17/2018 13:45,14.8036,77.923,,,,,
8/17/2018 14:00,14.8014,77.923,,,,,
8/17/2018 14:15,14.8014,77.923,,,,,
8/17/2018 14:30,14.8014,77.923,,,,,
8/17/2018 14:45,14.7969,77.923,,,,,
8/17/2018 15:00,14.8008,77.749,,,,,
8/17/2018 15:15,14.8143,77.749,,,,,
8/17/2018 15:30,14.8323,77.749,,,,,
8/17/2018 15:45,14.8368,77.749,,,,,
8/17/2018 16:00,14.8504,77.749,,,,,
8/17/2018 16:15,14.8458,77.749,,,,,
8/17/2018 16:30,14.8594,77.749,,,,,
8/17/2018 16:45,14.8594,77.749,,,,,
8/17/2018 17:00,14.8594,77.749,,,,,
8/17/2018 17:15,14.8549,77.749,,,,,
8/17/2018 17:30,14.8706,77.749,,,,,
8/17/2018 17:45,14.8678,77.574,,,,,
8/17/2018 18:00,14.8678,77.574,,,,,
8/17/2018 18:15,14.8701,77.574,,,,,
8/17/2018 18:30,14.8649,77.4,,,,,
8/17/2018 18:45,14.8627,77.4,,,,,
8/17/2018 19:00,14.8672,77.4,,,,,
8/17/2018 19:15,14.8696,77.4,,,,,
8/17/2018 19:30,14.8717,77.4,,,,,
8/17/2018 19:45,14.8741,77.4,,,,,
8/17/2018 20:00,14.8712,77.225,,,,,
8/17/2018 20:15,14.8735,77.225,,,,,
8/17/2018 20:30,14.8712,77.225,,,,,
8/17/2018 20:45,14.8757,77.225,,,,,
8/17/2018 21:00,14.878,77.225,,,,,
8/17/2018 21:15,14.8801,77.225,,,,,
8/17/2018 21:30,14.8825,77.225,,,,,
8/17/2018 21:45,14.8801,77.225,,,,,
8/17/2018 22:00,14.8801,77.225,,,,,
8/17/2018 22:15,14.878,77.225,,,,,
8/17/2018 22:30,14.8751,77.05,,,,,
8/17/2018 22:45,14.8751,77.05,,,,,
8/17/2018 23:00,14.8684,77.05,,,,,
8/17/2018 23:15,14.8661,77.05,,,,,
8/17/2018 23:30,14.8593,77.05,,,,,
8/17/2018 23:45,14.8587,76.876,,,,,
8/18/2018 0:00,14.8565,76.876,,,,,
8/18/2018 0:15,14.8565,76.876,,,,,
8/18/2018 0:30,14.8497,76.876,,,,,
8/18/2018 0:45,14.8452,76.876,,,,,
8/18/2018 1:00,14.843,76.876,,,,,
8/18/2018 1:15,14.8385,76.876,,,,,
8/18/2018 1:30,14.8362,76.876,,,,,
8/18/2018 1:45,14.8294,76.876,,,,,
8/18/2018 2:00,14.8227,76.876,,,,,
8/18/2018 2:15,14.8204,76.876,,,,,
8/18/2018 2:30,14.8159,76.876,,,,,
8/18/2018 2:45,14.8114,76.876,,,,,
8/18/2018 3:00,14.8069,76.876,,,,,
8/18/2018 3:15,14.8046,76.876,,,,,
8/18/2018 3:30,14.8001,76.876,,,,,
8/18/2018 3:45,14.7979,76.876,,,,,
8/18/2018 4:00,14.7979,76.876,,,,,
8/18/2018 4:15,14.7956,76.876,,,,,
8/18/2018 4:30,14.7934,76.876,,,,,
8/18/2018 4:45,14.7911,76.876,,,,,
8/18/2018 5:00,14.7889,76.876,,,,,
8/18/2018 5:15,14.7889,76.876,,,,,
8/18/2018 5:30,14.7889,76.876,,,,,
8/18/2018 5:45,14.7911,76.876,,,,,
8/18/2018 6:00,14.7934,76.876,,,,,
8/18/2018 6:15,14.7934,76.876,,,,,
8/18/2018 6:30,14.7956,76.876,,,,,
8/18/2018 6:45,14.7956,76.876,,,,,
8/18/2018 7:00,14.7956,76.876,,,,,
8/18/2018 7:15,14.7956,76.876,,,,,
8/18/2018 7:30,14.7985,77.05,,,,,
8/18/2018 7:45,14.7985,77.05,,,,,
8/18/2018 8:00,14.8007,77.05,,,,,
8/18/2018 8:15,14.7985,77.05,,,,,
8/18/2018 8:30,14.7985,77.05,,,,,
8/18/2018 8:45,14.7985,77.05,,,,,
8/18/2018 9:00,14.7991,77.225,,,,,
8/18/2018 9:15,14.7968,77.225,,,,,
8/18/2018 9:30,14.7973,77.4,,,,,
8/18/2018 9:45,14.7973,77.4,,,,,
8/18/2018 10:00,14.7952,77.4,,,,,
8/18/2018 10:15,14.8176,77.4,,,,,
8/18/2018 10:30,15.0281,77.574,,,,,
8/18/2018 10:45,15.5112,77.225,,,,,
8/18/2018 11:00,15.6019,76.528,,,,,
8/18/2018 11:15,15.5241,76.354,,,,,
8/18/2018 11:30,15.3978,76.528,,,,,
8/18/2018 11:45,15.3644,76.703,,,,,
8/18/2018 12:00,15.3129,76.876,,,,,
8/18/2018 12:15,15.2562,76.876,,,,,
8/18/2018 12:30,15.2133,76.876,,,,,
8/18/2018 12:45,15.2071,77.05,,,,,
8/18/2018 13:00,15.1868,77.05,,,,,
8/18/2018 13:15,15.1647,77.225,,,,,
8/18/2018 13:30,15.1489,77.225,,,,,
8/18/2018 13:45,15.1292,77.4,,,,,
8/18/2018 14:00,15.1134,77.4,,,,,
8/18/2018 14:15,15.0976,77.4,,,,,
8/18/2018 14:30,15.0839,77.4,,,,,
8/18/2018 14:45,15.0704,77.4,,,,,
8/18/2018 15:00,15.0546,77.4,,,,,
8/18/2018 15:15,15.0388,77.4,,,,,
8/18/2018 15:30,15.0297,77.4,,,,,
8/18/2018 15:45,15.0213,77.574,,,,,
8/18/2018 16:00,15.0055,77.574,,,,,
8/18/2018 16:15,14.9965,77.574,,,,,
8/18/2018 16:30,14.9897,77.574,,,,,
8/18/2018 16:45,14.9828,77.574,,,,,
8/18/2018 17:00,14.9762,77.574,,,,,
8/18/2018 17:15,14.9699,77.749,,,,,
8/18/2018 17:30,14.9648,77.574,,,,,
8/18/2018 17:45,14.9604,77.574,,,,,
8/18/2018 18:00,14.9559,77.574,,,,,
8/18/2018 18:15,14.9512,77.574,,,,,
8/18/2018 18:30,14.9422,77.574,,,,,
8/18/2018 18:45,14.9422,77.574,,,,,
8/18/2018 19:00,14.94,77.574,,,,,
8/18/2018 19:15,14.9356,77.574,,,,,
8/18/2018 19:30,14.9327,77.4,,,,,
8/18/2018 19:45,14.935,77.4,,,,,
8/18/2018 20:00,14.9303,77.4,,,,,
8/18/2018 20:15,14.9282,77.4,,,,,
8/18/2018 20:30,14.9303,77.4,,,,,
8/18/2018 20:45,14.9237,77.4,,,,,
8/18/2018 21:00,14.9208,77.225,,,,,
8/18/2018 21:15,14.9186,77.225,,,,,
8/18/2018 21:30,14.9118,77.225,,,,,
8/18/2018 21:45,14.9141,77.225,,,,,
8/18/2018 22:00,14.9073,77.225,,,,,
8/18/2018 22:15,14.9028,77.225,,,,,
8/18/2018 22:30,14.8983,77.225,,,,,
8/18/2018 22:45,14.8983,77.225,,,,,
8/18/2018 23:00,14.8891,77.225,,,,,
8/18/2018 23:15,14.8846,77.225,,,,,
8/18/2018 23:30,14.8801,77.225,,,,,
8/18/2018 23:45,14.8825,77.225,,,,,
8/19/2018 0:00,14.8757,77.225,,,,,
8/19/2018 0:15,14.8729,77.05,,,,,
8/19/2018 0:30,14.8706,77.05,,,,,
8/19/2018 0:45,14.8639,77.05,,,,,
8/19/2018 1:00,14.8616,77.05,,,,,
8/19/2018 1:15,14.8593,77.05,,,,,
8/19/2018 1:30,14.8548,77.05,,,,,
8/19/2018 1:45,14.8503,77.05,,,,,
8/19/2018 2:00,14.8481,77.05,,,,,
8/19/2018 2:15,14.8413,77.05,,,,,
8/19/2018 2:30,14.8368,77.05,,,,,
8/19/2018 2:45,14.8345,77.05,,,,,
8/19/2018 3:00,14.8278,77.05,,,,,
8/19/2018 3:15,14.8278,77.05,,,,,
8/19/2018 3:30,14.8255,77.05,,,,,
8/19/2018 3:45,14.8227,76.876,,,,,
8/19/2018 4:00,14.8204,76.876,,,,,
8/19/2018 4:15,14.8182,76.876,,,,,
8/19/2018 4:30,14.8182,76.876,,,,,
8/19/2018 4:45,14.8182,76.876,,,,,
8/19/2018 5:00,14.8182,76.876,,,,,
