Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
4/10/2019 7:15,14.8313,79.678,,,,,
4/10/2019 7:30,14.8289,79.678,,,,,
4/10/2019 7:45,14.8313,79.678,,,,,
4/10/2019 8:00,14.8289,79.678,,,,,
4/10/2019 8:15,14.8336,79.678,,,,,
4/10/2019 8:30,14.8336,79.678,,,,,
4/10/2019 8:45,14.8336,79.678,,,,,
4/10/2019 9:00,14.832,79.853,,,,,
4/10/2019 9:15,14.832,79.853,,,,,
4/10/2019 9:30,14.8297,79.853,,,,,
4/10/2019 9:45,14.835,80.029,,,,,
4/10/2019 10:00,14.8304,80.029,,,,,
4/10/2019 10:15,14.8287,80.206,,,,,
4/10/2019 10:30,14.8294,80.382,,,,,
4/10/2019 10:45,14.8278,80.559,,,,,
4/10/2019 11:00,14.8262,80.735,,,,,
4/10/2019 11:15,14.8246,80.911,,,,,
4/10/2019 11:30,14.823,81.09,,,,,
4/10/2019 11:45,14.8214,81.266,,,,,
4/10/2019 12:00,14.8127,81.442,,,,,
4/10/2019 12:15,14.8165,81.797,,,,,
4/10/2019 12:30,14.8126,81.975,,,,,
4/10/2019 12:45,14.8086,82.152,,,,,
4/10/2019 13:00,14.807,82.33,,,,,
4/10/2019 13:15,14.8047,82.33,,,,,
4/10/2019 13:30,14.8008,82.508,,,,,
4/10/2019 13:45,14.7985,82.508,,,,,
4/10/2019 14:00,14.7969,82.686,,,,,
4/10/2019 14:15,14.7953,82.864,,,,,
4/10/2019 14:30,14.793,82.864,,,,,
4/10/2019 14:45,14.7907,82.864,,,,,
4/10/2019 15:00,14.786,82.864,,,,,
4/10/2019 15:15,14.7853,82.686,,,,,
4/10/2019 15:30,14.783,82.686,,,,,
4/10/2019 15:45,14.7807,82.686,,,,,
4/10/2019 16:00,14.7783,82.686,,,,,
4/10/2019 16:15,14.7783,82.686,,,,,
4/10/2019 16:30,14.7799,82.508,,,,,
4/10/2019 16:45,14.7776,82.508,,,,,
4/10/2019 17:00,14.7822,82.508,,,,,
4/10/2019 17:15,14.7838,82.33,,,,,
4/10/2019 17:30,14.7862,82.33,,,,,
4/10/2019 17:45,14.7878,82.152,,,,,
4/10/2019 18:00,14.7901,82.152,,,,,
4/10/2019 18:15,14.7917,81.975,,,,,
4/10/2019 18:30,14.7894,81.975,,,,,
4/10/2019 18:45,14.7888,81.797,,,,,
4/10/2019 19:00,14.7911,81.797,,,,,
4/10/2019 19:15,14.7911,81.797,,,,,
4/10/2019 19:30,14.7927,81.621,,,,,
4/10/2019 19:45,14.7927,81.621,,,,,
4/10/2019 20:00,14.7966,81.442,,,,,
4/10/2019 20:15,14.7966,81.442,,,,,
4/10/2019 20:30,14.7989,81.442,,,,,
4/10/2019 20:45,14.7959,81.266,,,,,
4/10/2019 21:00,14.8005,81.266,,,,,
4/10/2019 21:15,14.8028,81.266,,,,,
4/10/2019 21:30,14.8021,81.09,,,,,
4/10/2019 21:45,14.8044,81.09,,,,,
4/10/2019 22:00,14.8044,81.09,,,,,
4/10/2019 22:15,14.8021,81.09,,,,,
4/10/2019 22:30,14.8037,80.911,,,,,
4/10/2019 22:45,14.806,80.911,,,,,
4/10/2019 23:00,14.8037,80.911,,,,,
4/10/2019 23:15,14.8037,80.911,,,,,
4/10/2019 23:30,14.8084,80.911,,,,,
4/10/2019 23:45,14.8053,80.735,,,,,
4/11/2019 0:00,14.8053,80.735,,,,,
4/11/2019 0:15,14.8053,80.735,,,,,
4/11/2019 0:30,14.803,80.735,,,,,
4/11/2019 0:45,14.8024,80.559,,,,,
4/11/2019 1:00,14.8001,80.559,,,,,
4/11/2019 1:15,14.7954,80.559,,,,,
4/11/2019 1:30,14.7931,80.559,,,,,
4/11/2019 1:45,14.7978,80.559,,,,,
4/11/2019 2:00,14.7947,80.382,,,,,
4/11/2019 2:15,14.797,80.382,,,,,
4/11/2019 2:30,14.7947,80.382,,,,,
4/11/2019 2:45,14.7947,80.382,,,,,
4/11/2019 3:00,14.7894,80.206,,,,,
4/11/2019 3:15,14.7894,80.206,,,,,
4/11/2019 3:30,14.794,80.206,,,,,
4/11/2019 3:45,14.794,80.206,,,,,
4/11/2019 4:00,14.7909,80.029,,,,,
4/11/2019 4:15,14.7886,80.029,,,,,
4/11/2019 4:30,14.7886,80.029,,,,,
4/11/2019 4:45,14.7909,80.029,,,,,
4/11/2019 5:00,14.788,79.853,,,,,
4/11/2019 5:15,14.788,79.853,,,,,
4/11/2019 5:30,14.788,79.853,,,,,
4/11/2019 5:45,14.788,79.853,,,,,
4/11/2019 6:00,14.792,79.678,,,,,
4/11/2019 6:15,14.792,79.678,,,,,
4/11/2019 6:30,14.7966,79.678,,,,,
4/11/2019 6:45,14.7989,79.678,,,,,
4/11/2019 7:00,14.8012,79.678,,,,,
4/11/2019 7:15,14.8012,79.678,,,,,
4/11/2019 7:30,14.8059,79.678,,,,,
4/11/2019 7:45,14.8059,79.678,,,,,
4/11/2019 8:00,14.8082,79.678,,,,,
4/11/2019 8:15,14.8059,79.678,,,,,
4/11/2019 8:30,14.8104,79.678,,,,,
4/11/2019 8:45,14.8082,79.678,,,,,
4/11/2019 9:00,14.8082,79.678,,,,,
4/11/2019 9:15,14.8104,79.678,,,,,
4/11/2019 9:30,14.8088,79.853,,,,,
4/11/2019 9:45,14.8088,79.853,,,,,
4/11/2019 10:00,14.8095,80.029,,,,,
4/11/2019 10:15,14.8049,80.029,,,,,
4/11/2019 10:30,14.8033,80.206,,,,,
4/11/2019 10:45,14.804,80.382,,,,,
4/11/2019 11:00,14.7994,80.382,,,,,
4/11/2019 11:15,14.7962,80.735,,,,,
4/11/2019 11:30,14.7921,80.911,,,,,
4/11/2019 11:45,14.7905,81.09,,,,,
4/11/2019 12:00,14.7859,81.09,,,,,
4/11/2019 12:15,14.782,81.266,,,,,
4/11/2019 12:30,14.778,81.442,,,,,
4/11/2019 12:45,14.7741,81.621,,,,,
4/11/2019 13:00,14.7702,81.797,,,,,
4/11/2019 13:15,14.7656,81.797,,,,,
4/11/2019 13:30,14.764,81.975,,,,,
4/11/2019 13:45,14.7593,81.975,,,,,
4/11/2019 14:00,14.7577,82.152,,,,,
4/11/2019 14:15,14.7561,82.33,,,,,
4/11/2019 14:30,14.7492,82.33,,,,,
4/11/2019 14:45,14.7469,82.33,,,,,
4/11/2019 15:00,14.7429,82.508,,,,,
4/11/2019 15:15,14.7406,82.508,,,,,
4/11/2019 15:30,14.7406,82.508,,,,,
4/11/2019 15:45,14.7406,82.508,,,,,
4/11/2019 16:00,14.7406,82.508,,,,,
4/11/2019 16:15,14.7399,82.33,,,,,
4/11/2019 16:30,14.7422,82.33,,,,,
4/11/2019 16:45,14.7399,82.33,,,,,
4/11/2019 17:00,14.7422,82.33,,,,,
4/11/2019 17:15,14.7438,82.152,,,,,
4/11/2019 17:30,14.7438,82.152,,,,,
4/11/2019 17:45,14.7461,82.152,,,,,
4/11/2019 18:00,14.7477,81.975,,,,,
4/11/2019 18:15,14.7493,81.797,,,,,
4/11/2019 18:30,14.7516,81.797,,,,,
4/11/2019 18:45,14.7509,81.621,,,,,
4/11/2019 19:00,14.7532,81.621,,,,,
4/11/2019 19:15,14.7595,81.442,,,,,
4/11/2019 19:30,14.7641,81.442,,,,,
4/11/2019 19:45,14.7659,81.266,,,,,
4/11/2019 20:00,14.7659,81.266,,,,,
4/11/2019 20:15,14.7721,81.09,,,,,
4/11/2019 20:30,14.7744,81.09,,,,,
4/11/2019 20:45,14.7789,81.09,,,,,
4/11/2019 21:00,14.7807,80.911,,,,,
4/11/2019 21:15,14.7807,80.911,,,,,
4/11/2019 21:30,14.7822,80.735,,,,,
4/11/2019 21:45,14.7776,80.735,,,,,
4/11/2019 22:00,14.7792,80.559,,,,,
4/11/2019 22:15,14.7769,80.559,,,,,
4/11/2019 22:30,14.7769,80.559,,,,,
4/11/2019 22:45,14.7762,80.382,,,,,
4/11/2019 23:00,14.7762,80.382,,,,,
4/11/2019 23:15,14.7738,80.382,,,,,
4/11/2019 23:30,14.7738,80.382,,,,,
4/11/2019 23:45,14.7762,80.382,,,,,
4/12/2019 0:00,14.7733,80.206,,,,,
4/12/2019 0:15,14.7733,80.206,,,,,
4/12/2019 0:30,14.7733,80.206,,,,,
4/12/2019 0:45,14.7709,80.206,,,,,
4/12/2019 1:00,14.7679,80.029,,,,,
4/12/2019 1:15,14.7702,80.029,,,,,
4/12/2019 1:30,14.7679,80.029,,,,,
4/12/2019 1:45,14.7656,80.029,,,,,
4/12/2019 2:00,14.7625,79.853,,,,,
4/12/2019 2:15,14.7625,79.853,,,,,
4/12/2019 2:30,14.7579,79.853,,,,,
4/12/2019 2:45,14.7579,79.853,,,,,
4/12/2019 3:00,14.7602,79.853,,,,,
4/12/2019 3:15,14.7573,79.678,,,,,
4/12/2019 3:30,14.7596,79.678,,,,,
4/12/2019 3:45,14.7596,79.678,,,,,
4/12/2019 4:00,14.7573,79.678,,,,,
4/12/2019 4:15,14.7596,79.678,,,,,
4/12/2019 4:30,14.7573,79.678,,,,,
4/12/2019 4:45,14.7596,79.678,,,,,
4/12/2019 5:00,14.7566,79.502,,,,,
4/12/2019 5:15,14.7589,79.502,,,,,
4/12/2019 5:30,14.7589,79.502,,,,,
4/12/2019 5:45,14.7659,79.502,,,,,
4/12/2019 6:00,14.7698,79.326,,,,,
4/12/2019 6:15,14.7698,79.326,,,,,
4/12/2019 6:30,14.7721,79.326,,,,,
4/12/2019 6:45,14.7767,79.326,,,,,
4/12/2019 7:00,14.7767,79.326,,,,,
4/12/2019 7:15,14.7744,79.326,,,,,
4/12/2019 7:30,14.7767,79.326,,,,,
4/12/2019 7:45,14.7791,79.326,,,,,
4/12/2019 8:00,14.782,79.502,,,,,
4/12/2019 8:15,14.782,79.502,,,,,
4/12/2019 8:30,14.782,79.502,,,,,
4/12/2019 8:45,14.7866,79.502,,,,,
4/12/2019 9:00,14.785,79.678,,,,,
4/12/2019 9:15,14.785,79.678,,,,,
4/12/2019 9:30,14.785,79.678,,,,,
4/12/2019 9:45,14.7834,79.853,,,,,
4/12/2019 10:00,14.7811,79.853,,,,,
4/12/2019 10:15,14.7979,80.029,,,,,
4/12/2019 10:30,14.8033,80.206,,,,,
4/12/2019 10:45,14.7963,80.206,,,,,
4/12/2019 11:00,14.7908,80.559,,,,,
4/12/2019 11:15,14.7822,80.735,,,,,
4/12/2019 11:30,14.776,80.911,,,,,
4/12/2019 11:45,14.7721,81.09,,,,,
4/12/2019 12:00,14.768,81.266,,,,,
4/12/2019 12:15,14.7688,81.442,,,,,
4/12/2019 12:30,14.7664,81.442,,,,,
4/12/2019 12:45,14.7641,81.442,,,,,
4/12/2019 13:00,14.7602,81.621,,,,,
4/12/2019 13:15,14.7586,81.797,,,,,
4/12/2019 13:30,14.7563,81.797,,,,,
4/12/2019 13:45,14.7547,81.975,,,,,
4/12/2019 14:00,14.7531,82.152,,,,,
4/12/2019 14:15,14.7508,82.152,,,,,
4/12/2019 14:30,14.7492,82.33,,,,,
4/12/2019 14:45,14.7445,82.33,,,,,
4/12/2019 15:00,14.7399,82.33,,,,,
4/12/2019 15:15,14.7406,82.508,,,,,
4/12/2019 15:30,14.7406,82.508,,,,,
4/12/2019 15:45,14.7383,82.508,,,,,
4/12/2019 16:00,14.7406,82.508,,,,,
4/12/2019 16:15,14.7383,82.508,,,,,
4/12/2019 16:30,14.7383,82.508,,,,,
4/12/2019 16:45,14.7383,82.508,,,,,
4/12/2019 17:00,14.7399,82.33,,,,,
4/12/2019 17:15,14.7445,82.33,,,,,
4/12/2019 17:30,14.7399,82.33,,,,,
4/12/2019 17:45,14.7415,82.152,,,,,
4/12/2019 18:00,14.7485,82.152,,,,,
4/12/2019 18:15,14.75,81.975,,,,,
4/12/2019 18:30,14.7493,81.797,,,,,
4/12/2019 18:45,14.7516,81.797,,,,,
4/12/2019 19:00,14.7509,81.621,,,,,
4/12/2019 19:15,14.7556,81.621,,,,,
4/12/2019 19:30,14.7573,81.442,,,,,
4/12/2019 19:45,14.7618,81.442,,,,,
4/12/2019 20:00,14.7635,81.266,,,,,
4/12/2019 20:15,14.775,81.266,,,,,
4/12/2019 20:30,14.7843,81.266,,,,,
4/12/2019 20:45,14.7836,81.09,,,,,
4/12/2019 21:00,14.783,80.911,,,,,
4/12/2019 21:15,14.7807,80.911,,,,,
4/12/2019 21:30,14.7853,80.911,,,,,
4/12/2019 21:45,14.7807,80.911,,,,,
4/12/2019 22:00,14.7822,80.735,,,,,
4/12/2019 22:15,14.7822,80.735,,,,,
4/12/2019 22:30,14.7822,80.735,,,,,
4/12/2019 22:45,14.7846,80.735,,,,,
4/12/2019 23:00,14.7815,80.559,,,,,
4/12/2019 23:15,14.7792,80.559,,,,,
4/12/2019 23:30,14.7785,80.382,,,,,
4/12/2019 23:45,14.7762,80.382,,,,,
4/13/2019 0:00,14.7762,80.382,,,,,
4/13/2019 0:15,14.7733,80.206,,,,,
4/13/2019 0:30,14.7733,80.206,,,,,
4/13/2019 0:45,14.7709,80.206,,,,,
4/13/2019 1:00,14.7679,80.029,,,,,
4/13/2019 1:15,14.7656,80.029,,,,,
4/13/2019 1:30,14.7656,80.029,,,,,
4/13/2019 1:45,14.7648,79.853,,,,,
4/13/2019 2:00,14.7602,79.853,,,,,
4/13/2019 2:15,14.755,79.678,,,,,
4/13/2019 2:30,14.755,79.678,,,,,
4/13/2019 2:45,14.7527,79.678,,,,,
4/13/2019 3:00,14.7519,79.502,,,,,
4/13/2019 3:15,14.7473,79.502,,,,,
4/13/2019 3:30,14.7473,79.502,,,,,
4/13/2019 3:45,14.7473,79.502,,,,,
4/13/2019 4:00,14.7442,79.326,,,,,
4/13/2019 4:15,14.7442,79.326,,,,,
4/13/2019 4:30,14.7483,79.151,,,,,
4/13/2019 4:45,14.746,79.151,,,,,
4/13/2019 5:00,14.746,79.151,,,,,
4/13/2019 5:15,14.746,79.151,,,,,
4/13/2019 5:30,14.746,79.151,,,,,
4/13/2019 5:45,14.7476,78.975,,,,,
4/13/2019 6:00,14.7522,78.975,,,,,
4/13/2019 6:15,14.7545,78.975,,,,,
4/13/2019 6:30,14.7569,78.975,,,,,
4/13/2019 6:45,14.7569,78.975,,,,,
4/13/2019 7:00,14.7614,78.975,,,,,
4/13/2019 7:15,14.7614,78.975,,,,,
4/13/2019 7:30,14.7631,78.8,,,,,
4/13/2019 7:45,14.7654,78.8,,,,,
4/13/2019 8:00,14.7706,78.975,,,,,
4/13/2019 8:15,14.773,78.975,,,,,
4/13/2019 8:30,14.773,78.975,,,,,
4/13/2019 8:45,14.773,78.975,,,,,
4/13/2019 9:00,14.776,79.151,,,,,
4/13/2019 9:15,14.7783,79.151,,,,,
4/13/2019 9:30,14.7767,79.326,,,,,
4/13/2019 9:45,14.7767,79.326,,,,,
4/13/2019 10:00,14.775,79.502,,,,,
4/13/2019 10:15,14.775,79.502,,,,,
4/13/2019 10:30,14.7734,79.678,,,,,
4/13/2019 10:45,14.7718,79.853,,,,,
4/13/2019 11:00,14.7702,80.029,,,,,
4/13/2019 11:15,14.7663,80.206,,,,,
4/13/2019 11:30,14.7669,80.382,,,,,
4/13/2019 11:45,14.7577,80.382,,,,,
4/13/2019 12:00,14.7538,80.559,,,,,
4/13/2019 12:15,14.7521,80.735,,,,,
4/13/2019 12:30,14.7482,80.911,,,,,
4/13/2019 12:45,14.7489,81.09,,,,,
4/13/2019 13:00,14.7442,81.09,,,,,
4/13/2019 13:15,14.7403,81.266,,,,,
4/13/2019 13:30,14.7387,81.442,,,,,
4/13/2019 13:45,14.7341,81.442,,,,,
4/13/2019 14:00,14.7395,81.621,,,,,
4/13/2019 14:15,14.7395,81.621,,,,,
4/13/2019 14:30,14.7379,81.797,,,,,
4/13/2019 14:45,14.7348,81.621,,,,,
4/13/2019 15:00,14.7355,81.797,,,,,
4/13/2019 15:15,14.7332,81.797,,,,,
4/13/2019 15:30,14.7355,81.797,,,,,
4/13/2019 15:45,14.7355,81.797,,,,,
4/13/2019 16:00,14.7325,81.621,,,,,
4/13/2019 16:15,14.7302,81.621,,,,,
4/13/2019 16:30,14.7302,81.621,,,,,
4/13/2019 16:45,14.7279,81.621,,,,,
4/13/2019 17:00,14.7255,81.621,,,,,
4/13/2019 17:15,14.7279,81.621,,,,,
4/13/2019 17:30,14.7279,81.621,,,,,
4/13/2019 17:45,14.7302,81.621,,,,,
4/13/2019 18:00,14.7325,81.621,,,,,
4/13/2019 18:15,14.7318,81.442,,,,,
4/13/2019 18:30,14.7318,81.442,,,,,
4/13/2019 18:45,14.7364,81.442,,,,,
4/13/2019 19:00,14.7411,81.442,,,,,
4/13/2019 19:15,14.7403,81.266,,,,,
4/13/2019 19:30,14.745,81.266,,,,,
4/13/2019 19:45,14.7473,81.266,,,,,
4/13/2019 20:00,14.7466,81.09,,,,,
4/13/2019 20:15,14.7512,81.09,,,,,
4/13/2019 20:30,14.7512,81.09,,,,,
4/13/2019 20:45,14.7605,81.09,,,,,
4/13/2019 21:00,14.7598,80.911,,,,,
4/13/2019 21:15,14.7551,80.911,,,,,
4/13/2019 21:30,14.7574,80.911,,,,,
4/13/2019 21:45,14.7598,80.911,,,,,
4/13/2019 22:00,14.759,80.735,,,,,
4/13/2019 22:15,14.759,80.735,,,,,
4/13/2019 22:30,14.759,80.735,,,,,
4/13/2019 22:45,14.7614,80.735,,,,,
4/13/2019 23:00,14.7567,80.735,,,,,
4/13/2019 23:15,14.7538,80.559,,,,,
4/13/2019 23:30,14.7538,80.559,,,,,
4/13/2019 23:45,14.7515,80.559,,,,,
4/14/2019 0:00,14.7538,80.559,,,,,
4/14/2019 0:15,14.7515,80.559,,,,,
4/14/2019 0:30,14.7531,80.382,,,,,
4/14/2019 0:45,14.7508,80.382,,,,,
4/14/2019 1:00,14.7461,80.382,,,,,
4/14/2019 1:15,14.7485,80.382,,,,,
4/14/2019 1:30,14.7485,80.382,,,,,
4/14/2019 1:45,14.7461,80.382,,,,,
4/14/2019 2:00,14.7454,80.206,,,,,
4/14/2019 2:15,14.7454,80.206,,,,,
4/14/2019 2:30,14.7431,80.206,,,,,
4/14/2019 2:45,14.7408,80.206,,,,,
4/14/2019 3:00,14.7431,80.206,,,,,
4/14/2019 3:15,14.7408,80.206,,,,,
4/14/2019 3:30,14.7431,80.206,,,,,
4/14/2019 3:45,14.7424,80.029,,,,,
4/14/2019 4:00,14.7424,80.029,,,,,
4/14/2019 4:15,14.7424,80.029,,,,,
4/14/2019 4:30,14.7447,80.029,,,,,
4/14/2019 4:45,14.7447,80.029,,,,,
4/14/2019 5:00,14.7424,80.029,,,,,
4/14/2019 5:15,14.7402,80.029,,,,,
4/14/2019 5:30,14.7379,80.029,,,,,
4/14/2019 5:45,14.7418,79.853,,,,,
4/14/2019 6:00,14.7371,79.853,,,,,
4/14/2019 6:15,14.7441,79.853,,,,,
4/14/2019 6:30,14.7487,79.853,,,,,
4/14/2019 6:45,14.7487,79.853,,,,,
4/14/2019 7:00,14.7511,79.853,,,,,
4/14/2019 7:15,14.7532,79.853,,,,,
4/14/2019 7:30,14.7579,79.853,,,,,
4/14/2019 7:45,14.7602,79.853,,,,,
4/14/2019 8:00,14.7625,79.853,,,,,
4/14/2019 8:15,14.7609,80.029,,,,,
4/14/2019 8:30,14.7609,80.029,,,,,
4/14/2019 8:45,14.7586,80.029,,,,,
4/14/2019 9:00,14.757,80.206,,,,,
4/14/2019 9:15,14.757,80.206,,,,,
4/14/2019 9:30,14.7617,80.206,,,,,
4/14/2019 9:45,14.7647,80.382,,,,,
4/14/2019 10:00,14.7647,80.382,,,,,
4/14/2019 10:15,14.7653,80.559,,,,,
4/14/2019 10:30,14.766,80.735,,,,,
4/14/2019 10:45,14.7614,80.735,,,,,
4/14/2019 11:00,14.7574,80.911,,,,,
4/14/2019 11:15,14.7505,80.911,,,,,
4/14/2019 11:30,14.7558,81.09,,,,,
4/14/2019 11:45,14.7535,81.09,,,,,
4/14/2019 12:00,14.7466,81.09,,,,,
4/14/2019 12:15,14.7427,81.266,,,,,
4/14/2019 12:30,14.7427,81.266,,,,,
4/14/2019 12:45,14.7387,81.442,,,,,
4/14/2019 13:00,14.7387,81.442,,,,,
4/14/2019 13:15,14.7496,81.266,,,,,
4/14/2019 13:30,14.8568,81.442,,,,,
4/14/2019 13:45,14.8266,81.442,,,,,
4/14/2019 14:00,14.8098,81.266,,,,,
4/14/2019 14:15,14.7998,81.09,,,,,
4/14/2019 14:30,14.7905,81.09,,,,,
4/14/2019 14:45,14.7875,80.911,,,,,
4/14/2019 15:00,14.7898,80.911,,,,,
4/14/2019 15:15,14.8084,80.911,,,,,
4/14/2019 15:30,14.8517,80.735,,,,,
4/14/2019 15:45,14.8556,80.559,,,,,
4/14/2019 16:00,14.8456,80.382,,,,,
4/14/2019 16:15,14.8426,80.206,,,,,
4/14/2019 16:30,14.835,80.029,,,,,
4/14/2019 16:45,14.8281,80.029,,,,,
4/14/2019 17:00,14.8281,80.029,,,,,
4/14/2019 17:15,14.8258,80.029,,,,,
4/14/2019 17:30,14.8211,80.029,,,,,
4/14/2019 17:45,14.8165,80.029,,,,,
4/14/2019 18:00,14.8095,80.029,,,,,
4/14/2019 18:15,14.8095,80.029,,,,,
4/14/2019 18:30,14.8041,79.853,,,,,
4/14/2019 18:45,14.8049,80.029,,,,,
4/14/2019 19:00,14.8065,79.853,,,,,
4/14/2019 19:15,14.8065,79.853,,,,,
4/14/2019 19:30,14.8065,79.853,,,,,
4/14/2019 19:45,14.8041,79.853,,,,,
4/14/2019 20:00,14.8041,79.853,,,,,
4/14/2019 20:15,14.8065,79.853,,,,,
4/14/2019 20:30,14.8065,79.853,,,,,
4/14/2019 20:45,14.8088,79.853,,,,,
4/14/2019 21:00,14.8088,79.853,,,,,
4/14/2019 21:15,14.8111,79.853,,,,,
4/14/2019 21:30,14.8088,79.853,,,,,
4/14/2019 21:45,14.8065,79.853,,,,,
4/14/2019 22:00,14.8041,79.853,,,,,
4/14/2019 22:15,14.8018,79.853,,,,,
4/14/2019 22:30,14.7995,79.853,,,,,
4/14/2019 22:45,14.7995,79.853,,,,,
4/14/2019 23:00,14.7973,79.853,,,,,
4/14/2019 23:15,14.795,79.853,,,,,
4/14/2019 23:30,14.795,79.853,,,,,
4/14/2019 23:45,14.7927,79.853,,,,,
4/15/2019 0:00,14.7909,80.029,,,,,
4/15/2019 0:15,14.7865,80.029,,,,,
4/15/2019 0:30,14.7841,80.029,,,,,
4/15/2019 0:45,14.7841,80.029,,,,,
4/15/2019 1:00,14.7795,80.029,,,,,
4/15/2019 1:15,14.7772,80.029,,,,,
4/15/2019 1:30,14.7695,79.853,,,,,
4/15/2019 1:45,14.7679,80.029,,,,,
4/15/2019 2:00,14.7656,80.029,,,,,
4/15/2019 2:15,14.7979,80.029,,,,,
4/15/2019 2:30,14.8072,80.029,,,,,
4/15/2019 2:45,14.7956,80.029,,,,,
4/15/2019 3:00,14.7886,80.029,,,,,
4/15/2019 3:15,14.7886,80.029,,,,,
4/15/2019 3:30,14.7811,79.853,,,,,
4/15/2019 3:45,14.7834,79.853,,,,,
4/15/2019 4:00,14.7857,79.853,,,,,
4/15/2019 4:15,14.788,79.853,,,,,
4/15/2019 4:30,14.7904,79.853,,,,,
4/15/2019 4:45,14.7904,79.853,,,,,
4/15/2019 5:00,14.788,79.853,,,,,
4/15/2019 5:15,14.7927,79.853,,,,,
4/15/2019 5:30,14.795,79.853,,,,,
4/15/2019 5:45,14.7973,79.853,,,,,
4/15/2019 6:00,14.7973,79.853,,,,,
4/15/2019 6:15,14.7995,79.853,,,,,
4/15/2019 6:30,14.8018,79.853,,,,,
4/15/2019 6:45,14.8065,79.853,,,,,
4/15/2019 7:00,14.8041,79.853,,,,,
4/15/2019 7:15,14.8065,79.853,,,,,
4/15/2019 7:30,14.8065,79.853,,,,,
4/15/2019 7:45,14.8088,79.853,,,,,
4/15/2019 8:00,14.8041,79.853,,,,,
4/15/2019 8:15,14.8049,80.029,,,,,
4/15/2019 8:30,14.8049,80.029,,,,,
4/15/2019 8:45,14.8049,80.029,,,,,
4/15/2019 9:00,14.8056,80.206,,,,,
4/15/2019 9:15,14.8056,80.206,,,,,
4/15/2019 9:30,14.8056,80.206,,,,,
4/15/2019 9:45,14.7994,80.382,,,,,
4/15/2019 10:00,14.7978,80.559,,,,,
4/15/2019 10:15,14.7954,80.559,,,,,
4/15/2019 10:30,14.7938,80.735,,,,,
4/15/2019 10:45,14.7869,80.735,,,,,
4/15/2019 11:00,14.7875,80.911,,,,,
4/15/2019 11:15,14.7812,81.09,,,,,
4/15/2019 11:30,14.775,81.266,,,,,
4/15/2019 11:45,14.7734,81.442,,,,,
4/15/2019 12:00,14.7648,81.621,,,,,
4/15/2019 12:15,14.7625,81.621,,,,,
4/15/2019 12:30,14.7632,81.797,,,,,
4/15/2019 12:45,14.7563,81.797,,,,,
4/15/2019 13:00,14.7547,81.975,,,,,
4/15/2019 13:15,14.7531,82.152,,,,,
4/15/2019 13:30,14.7508,82.152,,,,,
4/15/2019 13:45,14.7531,82.152,,,,,
4/15/2019 14:00,14.7538,82.33,,,,,
4/15/2019 14:15,14.7492,82.33,,,,,
4/15/2019 14:30,14.7453,82.508,,,,,
4/15/2019 14:45,14.7429,82.508,,,,,
4/15/2019 15:00,14.7453,82.508,,,,,
4/15/2019 15:15,14.7453,82.508,,,,,
4/15/2019 15:30,14.7483,82.686,,,,,
4/15/2019 15:45,14.7429,82.508,,,,,
4/15/2019 16:00,14.7453,82.508,,,,,
4/15/2019 16:15,14.7476,82.508,,,,,
4/15/2019 16:30,14.7522,82.508,,,,,
4/15/2019 16:45,14.7499,82.508,,,,,
4/15/2019 17:00,14.7522,82.508,,,,,
4/15/2019 17:15,14.7545,82.508,,,,,
4/15/2019 17:30,14.7585,82.33,,,,,
4/15/2019 17:45,14.7585,82.33,,,,,
4/15/2019 18:00,14.7585,82.33,,,,,
4/15/2019 18:15,14.7608,82.33,,,,,
4/15/2019 18:30,14.767,82.152,,,,,
4/15/2019 18:45,14.774,82.152,,,,,
4/15/2019 19:00,14.7717,82.152,,,,,
4/15/2019 19:15,14.7756,81.975,,,,,
4/15/2019 19:30,14.7802,81.975,,,,,
4/15/2019 19:45,14.7825,81.975,,,,,
4/15/2019 20:00,14.7865,81.797,,,,,
4/15/2019 20:15,14.7888,81.797,,,,,
4/15/2019 20:30,14.788,81.621,,,,,
4/15/2019 20:45,14.7927,81.621,,,,,
4/15/2019 21:00,14.7927,81.621,,,,,
4/15/2019 21:15,14.792,81.442,,,,,
4/15/2019 21:30,14.7966,81.442,,,,,
4/15/2019 21:45,14.7989,81.442,,,,,
4/15/2019 22:00,14.8012,81.442,,,,,
4/15/2019 22:15,14.7982,81.266,,,,,
4/15/2019 22:30,14.8028,81.266,,,,,
4/15/2019 22:45,14.7936,81.266,,,,,
4/15/2019 23:00,14.7959,81.266,,,,,
4/15/2019 23:15,14.7952,81.09,,,,,
4/15/2019 23:30,14.7928,81.09,,,,,
4/15/2019 23:45,14.7952,81.09,,,,,
4/16/2019 0:00,14.7975,81.09,,,,,
4/16/2019 0:15,14.7952,81.09,,,,,
4/16/2019 0:30,14.7991,80.911,,,,,
4/16/2019 0:45,14.7944,80.911,,,,,
4/16/2019 1:00,14.7921,80.911,,,,,
4/16/2019 1:15,14.7921,80.911,,,,,
4/16/2019 1:30,14.7892,80.735,,,,,
4/16/2019 1:45,14.7869,80.735,,,,,
4/16/2019 2:00,14.7869,80.735,,,,,
4/16/2019 2:15,14.7846,80.735,,,,,
4/16/2019 2:30,14.7869,80.735,,,,,
4/16/2019 2:45,14.7822,80.735,,,,,
4/16/2019 3:00,14.7792,80.559,,,,,
