Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/16/2018 0:45,14.9047,79.502,,,,,
12/16/2018 1:00,14.8993,79.326,,,,,
12/16/2018 1:15,14.8923,79.326,,,,,
12/16/2018 1:30,14.8923,79.326,,,,,
12/16/2018 1:45,14.8902,79.326,,,,,
12/16/2018 2:00,14.8902,79.326,,,,,
12/16/2018 2:15,14.8848,79.151,,,,,
12/16/2018 2:30,14.8825,79.151,,,,,
12/16/2018 2:45,14.8825,79.151,,,,,
12/16/2018 3:00,14.8778,79.151,,,,,
12/16/2018 3:15,14.8755,79.151,,,,,
12/16/2018 3:30,14.8778,79.151,,,,,
12/16/2018 3:45,14.8755,79.151,,,,,
12/16/2018 4:00,14.8771,78.975,,,,,
12/16/2018 4:15,14.8771,78.975,,,,,
12/16/2018 4:30,14.8771,78.975,,,,,
12/16/2018 4:45,14.8794,78.975,,,,,
12/16/2018 5:00,14.8841,78.975,,,,,
12/16/2018 5:15,14.8887,78.975,,,,,
12/16/2018 5:30,14.8887,78.975,,,,,
12/16/2018 5:45,14.8933,78.975,,,,,
12/16/2018 6:00,14.9003,78.975,,,,,
12/16/2018 6:15,14.9019,78.8,,,,,
12/16/2018 6:30,14.9049,78.975,,,,,
12/16/2018 6:45,14.9073,78.975,,,,,
12/16/2018 7:00,14.9096,78.975,,,,,
12/16/2018 7:15,14.9096,78.975,,,,,
12/16/2018 7:30,14.9142,78.975,,,,,
12/16/2018 7:45,14.9125,79.151,,,,,
12/16/2018 8:00,14.9171,79.151,,,,,
12/16/2018 8:15,14.9132,79.326,,,,,
12/16/2018 8:30,14.9202,79.326,,,,,
12/16/2018 8:45,14.9225,79.326,,,,,
12/16/2018 9:00,15.0259,79.678,,,,,
12/16/2018 9:15,15.0925,79.502,,,,,
12/16/2018 9:30,15.1924,78.975,,,,,
12/16/2018 9:45,15.211,78.975,,,,,
12/16/2018 10:00,15.2174,78.8,,,,,
12/16/2018 10:15,15.2027,78.624,,,,,
12/16/2018 10:30,15.1563,78.624,,,,,
12/16/2018 10:45,15.1168,78.624,,,,,
12/16/2018 11:00,15.0983,78.624,,,,,
12/16/2018 11:15,15.082,78.624,,,,,
12/16/2018 11:30,15.0704,78.624,,,,,
12/16/2018 11:45,15.0635,78.624,,,,,
12/16/2018 12:00,15.0565,78.624,,,,,
12/16/2018 12:15,15.0496,78.624,,,,,
12/16/2018 12:30,15.0433,78.8,,,,,
12/16/2018 12:45,15.0369,78.975,,,,,
12/16/2018 13:00,15.03,78.975,,,,,
12/16/2018 13:15,15.0255,78.975,,,,,
12/16/2018 13:30,15.0214,79.151,,,,,
12/16/2018 13:45,15.0175,79.326,,,,,
12/16/2018 14:00,15.0129,79.326,,,,,
12/16/2018 14:15,15.0105,79.326,,,,,
12/16/2018 14:30,15.0066,79.502,,,,,
12/16/2018 14:45,15.0004,79.678,,,,,
12/16/2018 15:00,14.9981,79.678,,,,,
12/16/2018 15:15,14.9934,79.678,,,,,
12/16/2018 15:30,14.9918,79.853,,,,,
12/16/2018 15:45,14.9872,79.853,,,,,
12/16/2018 16:00,14.9818,79.678,,,,,
12/16/2018 16:15,14.9772,79.678,,,,,
12/16/2018 16:30,14.9818,79.678,,,,,
12/16/2018 16:45,14.9818,79.678,,,,,
12/16/2018 17:00,14.9841,79.678,,,,,
12/16/2018 17:15,14.9841,79.678,,,,,
12/16/2018 17:30,14.9865,79.678,,,,,
12/16/2018 17:45,14.9865,79.678,,,,,
12/16/2018 18:00,14.9888,79.678,,,,,
12/16/2018 18:15,14.9881,79.502,,,,,
12/16/2018 18:30,14.9904,79.502,,,,,
12/16/2018 18:45,14.9973,79.502,,,,,
12/16/2018 19:00,14.9997,79.502,,,,,
12/16/2018 19:15,14.9997,79.502,,,,,
12/16/2018 19:30,15.0013,79.326,,,,,
12/16/2018 19:45,15.0036,79.326,,,,,
12/16/2018 20:00,15.0059,79.326,,,,,
12/16/2018 20:15,15.0082,79.326,,,,,
12/16/2018 20:30,15.0105,79.326,,,,,
12/16/2018 20:45,15.0105,79.326,,,,,
12/16/2018 21:00,15.0098,79.151,,,,,
12/16/2018 21:15,15.0098,79.151,,,,,
12/16/2018 21:30,15.0121,79.151,,,,,
12/16/2018 21:45,15.0145,79.151,,,,,
12/16/2018 22:00,15.0121,79.151,,,,,
12/16/2018 22:15,15.0052,79.151,,,,,
12/16/2018 22:30,15.0028,79.151,,,,,
12/16/2018 22:45,15.0028,79.151,,,,,
12/16/2018 23:00,14.9999,78.975,,,,,
12/16/2018 23:15,15.0023,78.975,,,,,
12/16/2018 23:30,15.0023,78.975,,,,,
12/16/2018 23:45,14.9953,78.975,,,,,
12/17/2018 0:00,14.9907,78.975,,,,,
12/17/2018 0:15,14.9907,78.975,,,,,
12/17/2018 0:30,14.986,78.975,,,,,
12/17/2018 0:45,14.986,78.975,,,,,
12/17/2018 1:00,14.9791,78.975,,,,,
12/17/2018 1:15,14.9791,78.975,,,,,
12/17/2018 1:30,14.9721,78.975,,,,,
12/17/2018 1:45,14.9651,78.975,,,,,
12/17/2018 2:00,14.9628,78.975,,,,,
12/17/2018 2:15,14.9605,78.975,,,,,
12/17/2018 2:30,14.9582,78.975,,,,,
12/17/2018 2:45,14.9575,78.8,,,,,
12/17/2018 3:00,14.9551,78.8,,,,,
12/17/2018 3:15,14.9551,78.8,,,,,
12/17/2018 3:30,14.9551,78.8,,,,,
12/17/2018 3:45,14.9551,78.8,,,,,
12/17/2018 4:00,14.9575,78.8,,,,,
12/17/2018 4:15,14.9575,78.8,,,,,
12/17/2018 4:30,14.9551,78.8,,,,,
12/17/2018 4:45,14.9575,78.8,,,,,
12/17/2018 5:00,14.9621,78.8,,,,,
12/17/2018 5:15,14.9621,78.8,,,,,
12/17/2018 5:30,14.9644,78.8,,,,,
12/17/2018 5:45,14.9644,78.8,,,,,
12/17/2018 6:00,14.9714,78.8,,,,,
12/17/2018 6:15,14.9714,78.8,,,,,
12/17/2018 6:30,14.9691,78.8,,,,,
12/17/2018 6:45,14.9691,78.8,,,,,
12/17/2018 7:00,14.9737,78.8,,,,,
12/17/2018 7:15,14.9714,78.8,,,,,
12/17/2018 7:30,14.9691,78.8,,,,,
12/17/2018 7:45,14.9721,78.975,,,,,
12/17/2018 8:00,14.9721,78.975,,,,,
12/17/2018 8:15,14.9705,79.151,,,,,
12/17/2018 8:30,14.9712,79.326,,,,,
12/17/2018 8:45,14.9695,79.502,,,,,
12/17/2018 9:00,14.9679,79.678,,,,,
12/17/2018 9:15,14.9686,79.853,,,,,
12/17/2018 9:30,14.9647,80.029,,,,,
12/17/2018 9:45,14.9654,80.206,,,,,
12/17/2018 10:00,14.9638,80.382,,,,,
12/17/2018 10:15,14.9621,80.559,,,,,
12/17/2018 10:30,14.9582,80.735,,,,,
12/17/2018 10:45,14.9543,80.911,,,,,
12/17/2018 11:00,14.9534,81.266,,,,,
12/17/2018 11:15,14.9527,81.09,,,,,
12/17/2018 11:30,14.9519,80.911,,,,,
12/17/2018 11:45,14.9473,80.911,,,,,
12/17/2018 12:00,14.9457,81.09,,,,,
12/17/2018 12:15,14.9464,81.266,,,,,
12/17/2018 12:30,14.9441,81.266,,,,,
12/17/2018 12:45,14.9432,81.621,,,,,
12/17/2018 13:00,14.9399,81.975,,,,,
12/17/2018 13:15,14.9367,82.33,,,,,
12/17/2018 13:30,14.9351,82.508,,,,,
12/17/2018 13:45,14.9312,82.686,,,,,
12/17/2018 14:00,14.9312,82.686,,,,,
12/17/2018 14:15,14.9273,82.864,,,,,
12/17/2018 14:30,14.9196,82.686,,,,,
12/17/2018 14:45,14.9219,82.686,,,,,
12/17/2018 15:00,14.9189,82.508,,,,,
12/17/2018 15:15,14.9189,82.508,,,,,
12/17/2018 15:30,14.9181,82.33,,,,,
12/17/2018 15:45,14.9197,82.152,,,,,
12/17/2018 16:00,14.9192,81.975,,,,,
12/17/2018 16:15,14.9184,81.797,,,,,
12/17/2018 16:30,14.9177,81.621,,,,,
12/17/2018 16:45,14.9147,81.442,,,,,
12/17/2018 17:00,14.9163,81.266,,,,,
12/17/2018 17:15,14.9179,81.09,,,,,
12/17/2018 17:30,14.9179,81.09,,,,,
12/17/2018 17:45,14.9195,80.911,,,,,
12/17/2018 18:00,14.9195,80.911,,,,,
12/17/2018 18:15,14.9212,80.735,,,,,
12/17/2018 18:30,14.9258,80.735,,,,,
12/17/2018 18:45,14.9282,80.735,,,,,
12/17/2018 19:00,14.9321,80.559,,,,,
12/17/2018 19:15,14.9367,80.559,,,,,
12/17/2018 19:30,14.9414,80.559,,,,,
12/17/2018 19:45,14.9429,80.382,,,,,
12/17/2018 20:00,14.9453,80.382,,,,,
12/17/2018 20:15,14.9453,80.382,,,,,
12/17/2018 20:30,14.9469,80.206,,,,,
12/17/2018 20:45,14.9515,80.206,,,,,
12/17/2018 21:00,14.9531,80.029,,,,,
12/17/2018 21:15,14.9554,80.029,,,,,
12/17/2018 21:30,14.9554,80.029,,,,,
12/17/2018 21:45,14.9577,80.029,,,,,
12/17/2018 22:00,14.9593,79.853,,,,,
12/17/2018 22:15,14.9593,79.853,,,,,
12/17/2018 22:30,14.9617,79.853,,,,,
12/17/2018 22:45,14.9617,79.853,,,,,
12/17/2018 23:00,14.9563,79.678,,,,,
12/17/2018 23:15,14.9563,79.678,,,,,
12/17/2018 23:30,14.9517,79.678,,,,,
12/17/2018 23:45,14.9493,79.678,,,,,
12/18/2018 0:00,14.9441,79.502,,,,,
12/18/2018 0:15,14.9441,79.502,,,,,
12/18/2018 0:30,14.9395,79.502,,,,,
12/18/2018 0:45,14.9348,79.502,,,,,
12/18/2018 1:00,14.9341,79.326,,,,,
12/18/2018 1:15,14.9341,79.326,,,,,
12/18/2018 1:30,14.9295,79.326,,,,,
12/18/2018 1:45,14.9295,79.326,,,,,
12/18/2018 2:00,14.9295,79.326,,,,,
12/18/2018 2:15,14.9241,79.151,,,,,
12/18/2018 2:30,14.9241,79.151,,,,,
12/18/2018 2:45,14.9218,79.151,,,,,
12/18/2018 3:00,14.9195,79.151,,,,,
12/18/2018 3:15,14.9171,79.151,,,,,
12/18/2018 3:30,14.9195,79.151,,,,,
12/18/2018 3:45,14.9171,79.151,,,,,
12/18/2018 4:00,14.9171,79.151,,,,,
12/18/2018 4:15,14.9189,78.975,,,,,
12/18/2018 4:30,14.9189,78.975,,,,,
12/18/2018 4:45,14.9212,78.975,,,,,
12/18/2018 5:00,14.9234,78.975,,,,,
12/18/2018 5:15,14.9257,78.975,,,,,
12/18/2018 5:30,14.9257,78.975,,,,,
12/18/2018 5:45,14.928,78.975,,,,,
12/18/2018 6:00,14.9297,78.8,,,,,
12/18/2018 6:15,14.9297,78.8,,,,,
12/18/2018 6:30,14.9321,78.8,,,,,
12/18/2018 6:45,14.9321,78.8,,,,,
12/18/2018 7:00,14.9344,78.8,,,,,
12/18/2018 7:15,14.9344,78.8,,,,,
12/18/2018 7:30,14.9373,78.975,,,,,
12/18/2018 7:45,14.9373,78.975,,,,,
12/18/2018 8:00,14.9403,79.151,,,,,
12/18/2018 8:15,14.9403,79.151,,,,,
12/18/2018 8:30,14.9411,79.326,,,,,
12/18/2018 8:45,14.9411,79.326,,,,,
12/18/2018 9:00,14.9441,79.502,,,,,
12/18/2018 9:15,14.9424,79.678,,,,,
12/18/2018 9:30,14.9431,79.853,,,,,
12/18/2018 9:45,14.9415,80.029,,,,,
12/18/2018 10:00,14.9383,80.382,,,,,
12/18/2018 10:15,14.9373,80.735,,,,,
12/18/2018 10:30,14.9341,81.09,,,,,
12/18/2018 10:45,14.9318,81.09,,,,,
12/18/2018 11:00,14.927,81.621,,,,,
12/18/2018 11:15,14.9261,81.975,,,,,
12/18/2018 11:30,14.9251,82.33,,,,,
12/18/2018 11:45,14.9266,82.686,,,,,
12/18/2018 12:00,14.9219,82.686,,,,,
12/18/2018 12:15,14.9226,82.864,,,,,
12/18/2018 12:30,14.9164,83.043,,,,,
12/18/2018 12:45,14.9179,83.399,,,,,
12/18/2018 13:00,14.9116,83.579,,,,,
12/18/2018 13:15,14.9077,83.757,,,,,
12/18/2018 13:30,14.9077,83.757,,,,,
12/18/2018 13:45,14.9038,83.935,,,,,
12/18/2018 14:00,14.9031,83.757,,,,,
12/18/2018 14:15,14.8961,83.757,,,,,
12/18/2018 14:30,14.8915,83.757,,,,,
12/18/2018 14:45,14.8907,83.579,,,,,
12/18/2018 15:00,14.8861,83.579,,,,,
12/18/2018 15:15,14.8823,83.221,,,,,
12/18/2018 15:30,14.8839,83.043,,,,,
12/18/2018 15:45,14.8855,82.864,,,,,
12/18/2018 16:00,14.8849,82.686,,,,,
12/18/2018 16:15,14.8881,82.33,,,,,
12/18/2018 16:30,14.8897,82.152,,,,,
12/18/2018 16:45,14.8883,81.797,,,,,
12/18/2018 17:00,14.8922,81.621,,,,,
12/18/2018 17:15,14.8938,81.442,,,,,
12/18/2018 17:30,14.8977,81.266,,,,,
12/18/2018 17:45,14.8971,81.09,,,,,
12/18/2018 18:00,14.8987,80.911,,,,,
12/18/2018 18:15,14.8987,80.911,,,,,
12/18/2018 18:30,14.9026,80.735,,,,,
12/18/2018 18:45,14.9065,80.559,,,,,
12/18/2018 19:00,14.9065,80.559,,,,,
12/18/2018 19:15,14.9081,80.382,,,,,
12/18/2018 19:30,14.9105,80.382,,,,,
12/18/2018 19:45,14.9097,80.206,,,,,
12/18/2018 20:00,14.9144,80.206,,,,,
12/18/2018 20:15,14.9137,80.029,,,,,
12/18/2018 20:30,14.916,80.029,,,,,
12/18/2018 20:45,14.9206,80.029,,,,,
12/18/2018 21:00,14.9222,79.853,,,,,
12/18/2018 21:15,14.9222,79.853,,,,,
12/18/2018 21:30,14.9245,79.853,,,,,
12/18/2018 21:45,14.9263,79.678,,,,,
12/18/2018 22:00,14.9263,79.678,,,,,
12/18/2018 22:15,14.9263,79.678,,,,,
12/18/2018 22:30,14.9302,79.502,,,,,
12/18/2018 22:45,14.9302,79.502,,,,,
12/18/2018 23:00,14.9295,79.326,,,,,
12/18/2018 23:15,14.9271,79.326,,,,,
12/18/2018 23:30,14.9271,79.326,,,,,
12/18/2018 23:45,14.9271,79.326,,,,,
12/19/2018 0:00,14.9218,79.151,,,,,
12/19/2018 0:15,14.9195,79.151,,,,,
12/19/2018 0:30,14.9148,79.151,,,,,
12/19/2018 0:45,14.9119,78.975,,,,,
12/19/2018 1:00,14.9096,78.975,,,,,
12/19/2018 1:15,14.9073,78.975,,,,,
12/19/2018 1:30,14.9073,78.975,,,,,
12/19/2018 1:45,14.9042,78.8,,,,,
12/19/2018 2:00,14.9019,78.8,,,,,
12/19/2018 2:15,14.8996,78.8,,,,,
12/19/2018 2:30,14.8996,78.8,,,,,
12/19/2018 2:45,14.8973,78.8,,,,,
12/19/2018 3:00,14.8919,78.624,,,,,
12/19/2018 3:15,14.8896,78.624,,,,,
12/19/2018 3:30,14.8919,78.624,,,,,
12/19/2018 3:45,14.8913,78.449,,,,,
12/19/2018 4:00,14.889,78.449,,,,,
12/19/2018 4:15,14.8936,78.449,,,,,
12/19/2018 4:30,14.896,78.449,,,,,
12/19/2018 4:45,14.8929,78.274,,,,,
12/19/2018 5:00,14.8952,78.274,,,,,
12/19/2018 5:15,14.8999,78.274,,,,,
12/19/2018 5:30,14.9045,78.274,,,,,
12/19/2018 5:45,14.9068,78.274,,,,,
12/19/2018 6:00,14.9068,78.274,,,,,
12/19/2018 6:15,14.9115,78.274,,,,,
12/19/2018 6:30,14.9138,78.274,,,,,
12/19/2018 6:45,14.9115,78.274,,,,,
12/19/2018 7:00,14.9138,78.274,,,,,
12/19/2018 7:15,14.916,78.274,,,,,
12/19/2018 7:30,14.9167,78.449,,,,,
12/19/2018 7:45,14.919,78.449,,,,,
12/19/2018 8:00,14.9197,78.624,,,,,
12/19/2018 8:15,14.9174,78.624,,,,,
12/19/2018 8:30,14.9197,78.624,,,,,
12/19/2018 8:45,14.9181,78.8,,,,,
12/19/2018 9:00,14.9212,78.975,,,,,
12/19/2018 9:15,14.9195,79.151,,,,,
12/19/2018 9:30,14.9163,79.502,,,,,
12/19/2018 9:45,14.9147,79.678,,,,,
12/19/2018 10:00,14.916,80.029,,,,,
12/19/2018 10:15,14.9151,80.382,,,,,
12/19/2018 10:30,14.9142,80.735,,,,,
12/19/2018 10:45,14.9109,81.09,,,,,
12/19/2018 11:00,14.91,81.442,,,,,
12/19/2018 11:15,14.9068,81.797,,,,,
12/19/2018 11:30,14.906,82.152,,,,,
12/19/2018 11:45,14.8997,82.33,,,,,
12/19/2018 12:00,14.8957,82.508,,,,,
12/19/2018 12:15,14.8902,82.864,,,,,
12/19/2018 12:30,14.887,83.221,,,,,
12/19/2018 12:45,14.8854,83.399,,,,,
12/19/2018 13:00,14.8846,83.221,,,,,
12/19/2018 13:15,14.8832,82.864,,,,,
12/19/2018 13:30,14.8803,82.686,,,,,
12/19/2018 13:45,14.8788,82.33,,,,,
12/19/2018 14:00,14.8758,82.152,,,,,
12/19/2018 14:15,14.8712,82.152,,,,,
12/19/2018 14:30,14.8712,82.152,,,,,
12/19/2018 14:45,14.8672,82.33,,,,,
12/19/2018 15:00,14.8603,82.33,,,,,
12/19/2018 15:15,14.858,82.33,,,,,
12/19/2018 15:30,14.8556,82.33,,,,,
12/19/2018 15:45,14.8549,82.152,,,,,
12/19/2018 16:00,14.8588,81.975,,,,,
12/19/2018 16:15,14.8559,81.797,,,,,
12/19/2018 16:30,14.8568,81.442,,,,,
12/19/2018 16:45,14.86,81.09,,,,,
12/19/2018 17:00,14.8593,80.911,,,,,
12/19/2018 17:15,14.8609,80.735,,,,,
12/19/2018 17:30,14.8626,80.559,,,,,
12/19/2018 17:45,14.8642,80.382,,,,,
12/19/2018 18:00,14.8665,80.382,,,,,
12/19/2018 18:15,14.8704,80.206,,,,,
12/19/2018 18:30,14.8704,80.206,,,,,
12/19/2018 18:45,14.8697,80.029,,,,,
12/19/2018 19:00,14.872,80.029,,,,,
12/19/2018 19:15,14.8713,79.853,,,,,
12/19/2018 19:30,14.8759,79.853,,,,,
12/19/2018 19:45,14.8759,79.853,,,,,
12/19/2018 20:00,14.8799,79.678,,,,,
12/19/2018 20:15,14.8822,79.678,,,,,
12/19/2018 20:30,14.8845,79.678,,,,,
12/19/2018 20:45,14.8868,79.678,,,,,
12/19/2018 21:00,14.8868,79.678,,,,,
12/19/2018 21:15,14.8884,79.502,,,,,
12/19/2018 21:30,14.8884,79.502,,,,,
12/19/2018 21:45,14.8907,79.502,,,,,
12/19/2018 22:00,14.8884,79.502,,,,,
12/19/2018 22:15,14.8902,79.326,,,,,
12/19/2018 22:30,14.8902,79.326,,,,,
12/19/2018 22:45,14.8902,79.326,,,,,
12/19/2018 23:00,14.8902,79.326,,,,,
12/19/2018 23:15,14.8878,79.326,,,,,
12/19/2018 23:30,14.8855,79.326,,,,,
12/19/2018 23:45,14.8855,79.326,,,,,
12/20/2018 0:00,14.8832,79.326,,,,,
12/20/2018 0:15,14.8809,79.326,,,,,
12/20/2018 0:30,14.8755,79.151,,,,,
12/20/2018 0:45,14.8732,79.151,,,,,
12/20/2018 1:00,14.8709,79.151,,,,,
12/20/2018 1:15,14.8709,79.151,,,,,
12/20/2018 1:30,14.8662,79.151,,,,,
12/20/2018 1:45,14.8639,79.151,,,,,
12/20/2018 2:00,14.8639,79.151,,,,,
12/20/2018 2:15,14.8593,79.151,,,,,
12/20/2018 2:30,14.8593,79.151,,,,,
12/20/2018 2:45,14.8546,79.151,,,,,
12/20/2018 3:00,14.854,78.975,,,,,
12/20/2018 3:15,14.8564,78.975,,,,,
12/20/2018 3:30,14.8632,78.975,,,,,
12/20/2018 3:45,14.8701,78.975,,,,,
12/20/2018 4:00,14.8678,78.975,,,,,
12/20/2018 4:15,14.8655,78.975,,,,,
12/20/2018 4:30,14.8678,78.975,,,,,
12/20/2018 4:45,14.8678,78.975,,,,,
12/20/2018 5:00,14.8701,78.975,,,,,
12/20/2018 5:15,14.8696,78.8,,,,,
12/20/2018 5:30,14.8764,78.8,,,,,
12/20/2018 5:45,14.881,78.8,,,,,
12/20/2018 6:00,14.888,78.8,,,,,
12/20/2018 6:15,14.888,78.8,,,,,
12/20/2018 6:30,14.8903,78.8,,,,,
12/20/2018 6:45,14.8903,78.8,,,,,
12/20/2018 7:00,14.8857,78.8,,,,,
12/20/2018 7:15,14.8864,78.975,,,,,
12/20/2018 7:30,14.8841,78.975,,,,,
12/20/2018 7:45,14.8864,78.975,,,,,
12/20/2018 8:00,14.8894,79.151,,,,,
12/20/2018 8:15,14.8878,79.326,,,,,
12/20/2018 8:30,14.8878,79.326,,,,,
12/20/2018 8:45,14.8868,79.678,,,,,
12/20/2018 9:00,14.8845,79.678,,,,,
12/20/2018 9:15,14.8829,79.853,,,,,
12/20/2018 9:30,14.882,80.206,,,,,
12/20/2018 9:45,14.8787,80.559,,,,,
12/20/2018 10:00,14.8748,80.735,,,,,
12/20/2018 10:15,14.8762,81.09,,,,,
12/20/2018 10:30,14.8723,81.266,,,,,
12/20/2018 10:45,14.8697,81.797,,,,,
12/20/2018 11:00,14.8668,81.621,,,,,
12/20/2018 11:15,14.8661,81.442,,,,,
12/20/2018 11:30,14.8627,81.797,,,,,
12/20/2018 11:45,14.8645,81.621,,,,,
12/20/2018 12:00,14.8584,81.266,,,,,
12/20/2018 12:15,14.8522,81.442,,,,,
12/20/2018 12:30,14.8466,81.797,,,,,
12/20/2018 12:45,14.8417,82.33,,,,,
12/20/2018 13:00,14.8401,82.508,,,,,
12/20/2018 13:15,14.8392,82.864,,,,,
12/20/2018 13:30,14.8353,83.043,,,,,
12/20/2018 13:45,14.8307,83.043,,,,,
12/20/2018 14:00,14.83,82.864,,,,,
12/20/2018 14:15,14.8285,82.508,,,,,
12/20/2018 14:30,14.8246,82.686,,,,,
12/20/2018 14:45,14.8223,82.686,,,,,
12/20/2018 15:00,14.8253,82.864,,,,,
12/20/2018 15:15,14.8246,82.686,,,,,
12/20/2018 15:30,14.8223,82.686,,,,,
12/20/2018 15:45,14.8216,82.508,,,,,
12/20/2018 16:00,14.8163,82.33,,,,,
12/20/2018 16:15,14.8179,82.152,,,,,
12/20/2018 16:30,14.8195,81.975,,,,,
12/20/2018 16:45,14.8234,81.797,,,,,
12/20/2018 17:00,14.8227,81.621,,,,,
12/20/2018 17:15,14.822,81.442,,,,,
12/20/2018 17:30,14.8282,81.266,,,,,
12/20/2018 17:45,14.83,81.09,,,,,
12/20/2018 18:00,14.8316,80.911,,,,,
12/20/2018 18:15,14.8339,80.911,,,,,
12/20/2018 18:30,14.8378,80.735,,,,,
12/20/2018 18:45,14.8401,80.735,,,,,
12/20/2018 19:00,14.8417,80.559,,,,,
12/20/2018 19:15,14.844,80.559,,,,,
12/20/2018 19:30,14.8456,80.382,,,,,
12/20/2018 19:45,14.8503,80.382,,,,,
12/20/2018 20:00,14.8526,80.382,,,,,
12/20/2018 20:15,14.8542,80.206,,,,,
12/20/2018 20:30,14.8565,80.206,,,,,
12/20/2018 20:45,14.8588,80.206,,,,,
12/20/2018 21:00,14.8627,80.029,,,,,
12/20/2018 21:15,14.8604,80.029,,,,,
12/20/2018 21:30,14.8627,80.029,,,,,
12/20/2018 21:45,14.8674,80.029,,,,,
12/20/2018 22:00,14.8674,80.029,,,,,
12/20/2018 22:15,14.869,79.853,,,,,
12/20/2018 22:30,14.8713,79.853,,,,,
12/20/2018 22:45,14.8713,79.853,,,,,
12/20/2018 23:00,14.8713,79.853,,,,,
12/20/2018 23:15,14.8667,79.853,,,,,
12/20/2018 23:30,14.8667,79.853,,,,,
12/20/2018 23:45,14.8643,79.853,,,,,
12/21/2018 0:00,14.8574,79.853,,,,,
12/21/2018 0:15,14.8551,79.853,,,,,
12/21/2018 0:30,14.8527,79.853,,,,,
12/21/2018 0:45,14.8545,79.678,,,,,
12/21/2018 1:00,14.8522,79.678,,,,,
12/21/2018 1:15,14.8498,79.678,,,,,
12/21/2018 1:30,14.8475,79.678,,,,,
12/21/2018 1:45,14.8452,79.678,,,,,
12/21/2018 2:00,14.8429,79.678,,,,,
12/21/2018 2:15,14.8429,79.678,,,,,
12/21/2018 2:30,14.8406,79.678,,,,,
12/21/2018 2:45,14.8336,79.678,,,,,
12/21/2018 3:00,14.8336,79.678,,,,,
12/21/2018 3:15,14.8359,79.678,,,,,
12/21/2018 3:30,14.8352,79.502,,,,,
12/21/2018 3:45,14.8329,79.502,,,,,
12/21/2018 4:00,14.8305,79.502,,,,,
12/21/2018 4:15,14.8282,79.502,,,,,
12/21/2018 4:30,14.8329,79.502,,,,,
12/21/2018 4:45,14.8329,79.502,,,,,
12/21/2018 5:00,14.8305,79.502,,,,,
12/21/2018 5:15,14.8329,79.502,,,,,
12/21/2018 5:30,14.8352,79.502,,,,,
12/21/2018 5:45,14.8375,79.502,,,,,
12/21/2018 6:00,14.8398,79.502,,,,,
12/21/2018 6:15,14.8437,79.326,,,,,
12/21/2018 6:30,14.8484,79.326,,,,,
12/21/2018 6:45,14.8507,79.326,,,,,
12/21/2018 7:00,14.8537,79.502,,,,,
12/21/2018 7:15,14.8537,79.502,,,,,
12/21/2018 7:30,14.8537,79.502,,,,,
12/21/2018 7:45,14.8522,79.678,,,,,
12/21/2018 8:00,14.8498,79.678,,,,,
12/21/2018 8:15,14.8591,79.678,,,,,
12/21/2018 8:30,14.8574,79.853,,,,,
12/21/2018 8:45,14.8558,80.029,,,,,
12/21/2018 9:00,14.8565,80.206,,,,,
12/21/2018 9:15,14.8572,80.382,,,,,
12/21/2018 9:30,14.8533,80.559,,,,,
12/21/2018 9:45,14.8546,80.911,,,,,
12/21/2018 10:00,14.8514,81.266,,,,,
12/21/2018 10:15,14.8506,81.621,,,,,
12/21/2018 10:30,14.8472,81.975,,,,,
12/21/2018 10:45,14.8404,81.975,,,,,
12/21/2018 11:00,14.841,82.152,,,,,
12/21/2018 11:15,14.8401,82.508,,,,,
12/21/2018 11:30,14.8378,82.508,,,,,
12/21/2018 11:45,14.8378,82.508,,,,,
12/21/2018 12:00,14.833,83.043,,,,,
12/21/2018 12:15,14.833,83.043,,,,,
12/21/2018 12:30,14.8323,82.864,,,,,
12/21/2018 12:45,14.8284,83.043,,,,,
12/21/2018 13:00,14.8253,82.864,,,,,
12/21/2018 13:15,14.8214,83.043,,,,,
12/21/2018 13:30,14.8191,83.043,,,,,
12/21/2018 13:45,14.8168,83.043,,,,,
12/21/2018 14:00,14.8144,83.043,,,,,
12/21/2018 14:15,14.8144,83.043,,,,,
12/21/2018 14:30,14.8121,83.043,,,,,
12/21/2018 14:45,14.8098,83.043,,,,,
12/21/2018 15:00,14.8052,83.043,,,,,
12/21/2018 15:15,14.8068,82.864,,,,,
12/21/2018 15:30,14.8085,82.686,,,,,
12/21/2018 15:45,14.8062,82.686,,,,,
12/21/2018 16:00,14.8078,82.508,,,,,
12/21/2018 16:15,14.807,82.33,,,,,
12/21/2018 16:30,14.8079,81.975,,,,,
12/21/2018 16:45,14.8072,81.797,,,,,
12/21/2018 17:00,14.8111,81.621,,,,,
12/21/2018 17:15,14.815,81.442,,,,,
12/21/2018 17:30,14.8197,81.442,,,,,
12/21/2018 17:45,14.8214,81.266,,,,,
12/21/2018 18:00,14.823,81.09,,,,,
12/21/2018 18:15,14.8246,80.911,,,,,
12/21/2018 18:30,14.8269,80.911,,,,,
12/21/2018 18:45,14.8262,80.735,,,,,
12/21/2018 19:00,14.8308,80.735,,,,,
12/21/2018 19:15,14.8324,80.559,,,,,
12/21/2018 19:30,14.8324,80.559,,,,,
12/21/2018 19:45,14.8363,80.382,,,,,
12/21/2018 20:00,14.8363,80.382,,,,,
12/21/2018 20:15,14.8387,80.382,,,,,
