Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
3/30/2018 20:30,14.9495,79.853,,,,,
3/30/2018 20:45,14.9489,79.678,,,,,
3/30/2018 21:00,14.9512,79.678,,,,,
3/30/2018 21:15,14.9535,79.678,,,,,
3/30/2018 21:30,14.953,79.502,,,,,
3/30/2018 21:45,14.9524,79.326,,,,,
3/30/2018 22:00,14.957,79.326,,,,,
3/30/2018 22:15,14.9593,79.326,,,,,
3/30/2018 22:30,14.9611,79.151,,,,,
3/30/2018 22:45,14.9634,79.151,,,,,
3/30/2018 23:00,14.9588,79.151,,,,,
3/30/2018 23:15,14.9604,78.975,,,,,
3/30/2018 23:30,14.9604,78.975,,,,,
3/30/2018 23:45,14.958,78.975,,,,,
3/31/2018 0:00,14.9575,78.8,,,,,
3/31/2018 0:15,14.9575,78.8,,,,,
3/31/2018 0:30,14.9575,78.8,,,,,
3/31/2018 0:45,14.9546,78.624,,,,,
3/31/2018 1:00,14.9569,78.624,,,,,
3/31/2018 1:15,14.9499,78.624,,,,,
3/31/2018 1:30,14.9492,78.449,,,,,
3/31/2018 1:45,14.9469,78.449,,,,,
3/31/2018 2:00,14.9445,78.449,,,,,
3/31/2018 2:15,14.944,78.274,,,,,
3/31/2018 2:30,14.9416,78.274,,,,,
3/31/2018 2:45,14.9393,78.274,,,,,
3/31/2018 3:00,14.937,78.274,,,,,
3/31/2018 3:15,14.9387,78.098,,,,,
3/31/2018 3:30,14.9364,78.098,,,,,
3/31/2018 3:45,14.9364,78.098,,,,,
3/31/2018 4:00,14.9364,78.098,,,,,
3/31/2018 4:15,14.9387,78.098,,,,,
3/31/2018 4:30,14.9405,77.923,,,,,
3/31/2018 4:45,14.9405,77.923,,,,,
3/31/2018 5:00,14.938,77.923,,,,,
3/31/2018 5:15,14.9405,77.923,,,,,
3/31/2018 5:30,14.9451,77.923,,,,,
3/31/2018 5:45,14.9492,77.749,,,,,
3/31/2018 6:00,14.9492,77.749,,,,,
3/31/2018 6:15,14.9469,77.749,,,,,
3/31/2018 6:30,14.9515,77.749,,,,,
3/31/2018 6:45,14.9515,77.749,,,,,
3/31/2018 7:00,14.9538,77.749,,,,,
3/31/2018 7:15,14.9561,77.749,,,,,
3/31/2018 7:30,14.9585,77.749,,,,,
3/31/2018 7:45,14.9585,77.749,,,,,
3/31/2018 8:00,14.9608,77.749,,,,,
3/31/2018 8:15,14.9608,77.749,,,,,
3/31/2018 8:30,14.9654,77.749,,,,,
3/31/2018 8:45,14.9654,77.749,,,,,
3/31/2018 9:00,14.9685,77.923,,,,,
3/31/2018 9:15,14.9667,78.098,,,,,
3/31/2018 9:30,14.9667,78.098,,,,,
3/31/2018 9:45,14.9673,78.274,,,,,
3/31/2018 10:00,14.9685,78.624,,,,,
3/31/2018 10:15,14.9762,78.8,,,,,
3/31/2018 10:30,14.9814,78.975,,,,,
3/31/2018 10:45,14.975,79.151,,,,,
3/31/2018 11:00,14.9709,79.326,,,,,
3/31/2018 11:15,14.9553,79.502,,,,,
3/31/2018 11:30,14.9466,79.678,,,,,
3/31/2018 11:45,14.9448,79.853,,,,,
3/31/2018 12:00,14.9361,80.029,,,,,
3/31/2018 12:15,14.9321,80.206,,,,,
3/31/2018 12:30,14.9327,80.382,,,,,
3/31/2018 12:45,14.9357,80.559,,,,,
3/31/2018 13:00,14.934,80.735,,,,,
3/31/2018 13:15,14.9316,80.735,,,,,
3/31/2018 13:30,14.9247,80.735,,,,,
3/31/2018 13:45,14.9253,80.911,,,,,
3/31/2018 14:00,14.9229,80.911,,,,,
3/31/2018 14:15,14.9206,80.911,,,,,
3/31/2018 14:30,14.9189,81.09,,,,,
3/31/2018 14:45,14.9212,81.09,,,,,
3/31/2018 15:00,14.9241,81.266,,,,,
3/31/2018 15:15,14.9218,81.266,,,,,
3/31/2018 15:30,14.9195,81.266,,,,,
3/31/2018 15:45,14.9195,81.266,,,,,
3/31/2018 16:00,14.9148,81.266,,,,,
3/31/2018 16:15,14.9195,81.266,,,,,
3/31/2018 16:30,14.9171,81.266,,,,,
3/31/2018 16:45,14.9218,81.266,,,,,
3/31/2018 17:00,14.9166,81.09,,,,,
3/31/2018 17:15,14.9189,81.09,,,,,
3/31/2018 17:30,14.9189,81.09,,,,,
3/31/2018 17:45,14.9206,80.911,,,,,
3/31/2018 18:00,14.9229,80.911,,,,,
3/31/2018 18:15,14.9247,80.735,,,,,
3/31/2018 18:30,14.9286,80.559,,,,,
3/31/2018 18:45,14.9309,80.559,,,,,
3/31/2018 19:00,14.928,80.382,,,,,
3/31/2018 19:15,14.9344,80.206,,,,,
3/31/2018 19:30,14.9367,80.206,,,,,
3/31/2018 19:45,14.939,80.206,,,,,
3/31/2018 20:00,14.9408,80.029,,,,,
3/31/2018 20:15,14.9402,79.853,,,,,
3/31/2018 20:30,14.9472,79.853,,,,,
3/31/2018 20:45,14.9448,79.853,,,,,
3/31/2018 21:00,14.9472,79.853,,,,,
3/31/2018 21:15,14.9489,79.678,,,,,
3/31/2018 21:30,14.9535,79.678,,,,,
3/31/2018 21:45,14.9559,79.678,,,,,
3/31/2018 22:00,14.9576,79.502,,,,,
3/31/2018 22:15,14.9576,79.502,,,,,
3/31/2018 22:30,14.9599,79.502,,,,,
3/31/2018 22:45,14.9599,79.502,,,,,
3/31/2018 23:00,14.957,79.326,,,,,
3/31/2018 23:15,14.957,79.326,,,,,
3/31/2018 23:30,14.9593,79.326,,,,,
3/31/2018 23:45,14.9593,79.326,,,,,
4/1/2018 0:00,14.9588,79.151,,,,,
4/1/2018 0:15,14.9564,79.151,,,,,
4/1/2018 0:30,14.9517,79.151,,,,,
4/1/2018 0:45,14.9517,79.151,,,,,
4/1/2018 1:00,14.9493,79.151,,,,,
4/1/2018 1:15,14.9464,78.975,,,,,
4/1/2018 1:30,14.9441,78.975,,,,,
4/1/2018 1:45,14.9441,78.975,,,,,
4/1/2018 2:00,14.9395,78.975,,,,,
4/1/2018 2:15,14.9395,78.975,,,,,
4/1/2018 2:30,14.9395,78.975,,,,,
4/1/2018 2:45,14.9412,78.8,,,,,
4/1/2018 3:00,14.9364,78.8,,,,,
4/1/2018 3:15,14.9412,78.8,,,,,
4/1/2018 3:30,14.9387,78.8,,,,,
4/1/2018 3:45,14.9412,78.8,,,,,
4/1/2018 4:00,14.9412,78.8,,,,,
4/1/2018 4:15,14.9382,78.624,,,,,
4/1/2018 4:30,14.9358,78.624,,,,,
4/1/2018 4:45,14.9382,78.624,,,,,
4/1/2018 5:00,14.9405,78.624,,,,,
4/1/2018 5:15,14.9399,78.449,,,,,
4/1/2018 5:30,14.9399,78.449,,,,,
4/1/2018 5:45,14.9399,78.449,,,,,
4/1/2018 6:00,14.9422,78.449,,,,,
4/1/2018 6:15,14.9445,78.449,,,,,
4/1/2018 6:30,14.9469,78.449,,,,,
4/1/2018 6:45,14.9492,78.449,,,,,
4/1/2018 7:00,14.9517,78.449,,,,,
4/1/2018 7:15,14.9517,78.449,,,,,
4/1/2018 7:30,14.954,78.449,,,,,
4/1/2018 7:45,14.9563,78.449,,,,,
4/1/2018 8:00,14.9586,78.449,,,,,
4/1/2018 8:15,14.9586,78.449,,,,,
4/1/2018 8:30,14.9609,78.449,,,,,
4/1/2018 8:45,14.9615,78.624,,,,,
4/1/2018 9:00,14.9615,78.624,,,,,
4/1/2018 9:15,14.9615,78.624,,,,,
4/1/2018 9:30,14.9621,78.8,,,,,
4/1/2018 9:45,14.958,78.975,,,,,
4/1/2018 10:00,14.958,78.975,,,,,
4/1/2018 10:15,14.9564,79.151,,,,,
4/1/2018 10:30,14.957,79.326,,,,,
4/1/2018 10:45,14.9559,79.678,,,,,
4/1/2018 11:00,14.9541,79.853,,,,,
4/1/2018 11:15,14.9501,80.029,,,,,
4/1/2018 11:30,14.9461,80.206,,,,,
4/1/2018 11:45,14.9467,80.382,,,,,
4/1/2018 12:00,14.9444,80.382,,,,,
4/1/2018 12:15,14.938,80.559,,,,,
4/1/2018 12:30,14.9363,80.735,,,,,
4/1/2018 12:45,14.9345,80.911,,,,,
4/1/2018 13:00,14.9322,80.911,,,,,
4/1/2018 13:15,14.9305,81.09,,,,,
4/1/2018 13:30,14.9258,81.09,,,,,
4/1/2018 13:45,14.9287,81.266,,,,,
4/1/2018 14:00,14.9248,81.442,,,,,
4/1/2018 14:15,14.9208,81.621,,,,,
4/1/2018 14:30,14.9231,81.621,,,,,
4/1/2018 14:45,14.9184,81.621,,,,,
4/1/2018 15:00,14.9137,81.621,,,,,
4/1/2018 15:15,14.9144,81.797,,,,,
4/1/2018 15:30,14.9144,81.797,,,,,
4/1/2018 15:45,14.9121,81.797,,,,,
4/1/2018 16:00,14.9097,81.797,,,,,
4/1/2018 16:15,14.9113,81.621,,,,,
4/1/2018 16:30,14.9137,81.621,,,,,
4/1/2018 16:45,14.9161,81.621,,,,,
4/1/2018 17:00,14.9131,81.442,,,,,
4/1/2018 17:15,14.9171,81.266,,,,,
4/1/2018 17:30,14.9171,81.266,,,,,
4/1/2018 17:45,14.9212,81.09,,,,,
4/1/2018 18:00,14.9189,81.09,,,,,
4/1/2018 18:15,14.9206,80.911,,,,,
4/1/2018 18:30,14.9206,80.911,,,,,
4/1/2018 18:45,14.9222,80.735,,,,,
4/1/2018 19:00,14.9263,80.559,,,,,
4/1/2018 19:15,14.9309,80.559,,,,,
4/1/2018 19:30,14.9327,80.382,,,,,
4/1/2018 19:45,14.9327,80.382,,,,,
4/1/2018 20:00,14.9344,80.206,,,,,
4/1/2018 20:15,14.9367,80.206,,,,,
4/1/2018 20:30,14.9454,80.029,,,,,
4/1/2018 20:45,14.9454,80.029,,,,,
4/1/2018 21:00,14.9448,79.853,,,,,
4/1/2018 21:15,14.9495,79.853,,,,,
4/1/2018 21:30,14.9518,79.853,,,,,
4/1/2018 21:45,14.9535,79.678,,,,,
4/1/2018 22:00,14.9512,79.678,,,,,
4/1/2018 22:15,14.953,79.502,,,,,
4/1/2018 22:30,14.953,79.502,,,,,
4/1/2018 22:45,14.953,79.502,,,,,
4/1/2018 23:00,14.9524,79.326,,,,,
4/1/2018 23:15,14.9524,79.326,,,,,
4/1/2018 23:30,14.9524,79.326,,,,,
4/1/2018 23:45,14.9517,79.151,,,,,
4/2/2018 0:00,14.954,79.151,,,,,
4/2/2018 0:15,14.9517,79.151,,,,,
4/2/2018 0:30,14.9487,78.975,,,,,
4/2/2018 0:45,14.9511,78.975,,,,,
4/2/2018 1:00,14.9441,78.975,,,,,
4/2/2018 1:15,14.9395,78.975,,,,,
4/2/2018 1:30,14.9371,78.975,,,,,
4/2/2018 1:45,14.9364,78.8,,,,,
4/2/2018 2:00,14.9341,78.8,,,,,
4/2/2018 2:15,14.9318,78.8,,,,,
4/2/2018 2:30,14.9271,78.8,,,,,
4/2/2018 2:45,14.9271,78.8,,,,,
4/2/2018 3:00,14.9219,78.624,,,,,
4/2/2018 3:15,14.9219,78.624,,,,,
4/2/2018 3:30,14.9219,78.624,,,,,
4/2/2018 3:45,14.9266,78.624,,,,,
4/2/2018 4:00,14.926,78.449,,,,,
4/2/2018 4:15,14.9237,78.449,,,,,
4/2/2018 4:30,14.9237,78.449,,,,,
4/2/2018 4:45,14.9212,78.449,,,,,
4/2/2018 5:00,14.9237,78.449,,,,,
4/2/2018 5:15,14.926,78.449,,,,,
4/2/2018 5:30,14.9237,78.449,,,,,
4/2/2018 5:45,14.9253,78.274,,,,,
4/2/2018 6:00,14.9253,78.274,,,,,
4/2/2018 6:15,14.9277,78.274,,,,,
4/2/2018 6:30,14.93,78.274,,,,,
4/2/2018 6:45,14.9347,78.274,,,,,
4/2/2018 7:00,14.9347,78.274,,,,,
4/2/2018 7:15,14.9393,78.274,,,,,
4/2/2018 7:30,14.9393,78.274,,,,,
4/2/2018 7:45,14.9393,78.274,,,,,
4/2/2018 8:00,14.9486,78.274,,,,,
4/2/2018 8:15,14.9517,78.449,,,,,
4/2/2018 8:30,14.9517,78.449,,,,,
4/2/2018 8:45,14.9499,78.624,,,,,
4/2/2018 9:00,14.9476,78.624,,,,,
4/2/2018 9:15,14.9476,78.624,,,,,
4/2/2018 9:30,14.9482,78.8,,,,,
4/2/2018 9:45,14.9487,78.975,,,,,
4/2/2018 10:00,14.9487,78.975,,,,,
4/2/2018 10:15,14.9501,79.326,,,,,
4/2/2018 10:30,14.9476,79.326,,,,,
4/2/2018 10:45,14.946,79.502,,,,,
4/2/2018 11:00,14.9443,79.678,,,,,
4/2/2018 11:15,14.9402,79.853,,,,,
4/2/2018 11:30,14.9431,80.029,,,,,
4/2/2018 11:45,14.9344,80.206,,,,,
4/2/2018 12:00,14.9373,80.382,,,,,
4/2/2018 12:15,14.9309,80.559,,,,,
4/2/2018 12:30,14.9293,80.735,,,,,
4/2/2018 12:45,14.9247,80.735,,,,,
4/2/2018 13:00,14.9229,80.911,,,,,
4/2/2018 13:15,14.9206,80.911,,,,,
4/2/2018 13:30,14.9183,80.911,,,,,
4/2/2018 13:45,14.9166,81.09,,,,,
4/2/2018 14:00,14.9125,81.266,,,,,
4/2/2018 14:15,14.9102,81.266,,,,,
4/2/2018 14:30,14.9078,81.266,,,,,
4/2/2018 14:45,14.9032,81.266,,,,,
4/2/2018 15:00,14.8984,81.266,,,,,
4/2/2018 15:15,14.8961,81.266,,,,,
4/2/2018 15:30,14.8961,81.266,,,,,
4/2/2018 15:45,14.8938,81.266,,,,,
4/2/2018 16:00,14.8961,81.266,,,,,
4/2/2018 16:15,14.8938,81.266,,,,,
4/2/2018 16:30,14.8968,81.442,,,,,
4/2/2018 16:45,14.8968,81.442,,,,,
4/2/2018 17:00,14.8984,81.266,,,,,
4/2/2018 17:15,14.8984,81.266,,,,,
4/2/2018 17:30,14.8961,81.266,,,,,
4/2/2018 17:45,14.9002,81.09,,,,,
4/2/2018 18:00,14.9048,81.09,,,,,
4/2/2018 18:15,14.9019,80.911,,,,,
4/2/2018 18:30,14.906,80.735,,,,,
4/2/2018 18:45,14.9054,80.559,,,,,
4/2/2018 19:00,14.9077,80.559,,,,,
4/2/2018 19:15,14.9093,80.382,,,,,
4/2/2018 19:30,14.9141,80.382,,,,,
4/2/2018 19:45,14.9134,80.206,,,,,
4/2/2018 20:00,14.9181,80.206,,,,,
4/2/2018 20:15,14.9245,80.029,,,,,
4/2/2018 20:30,14.9268,80.029,,,,,
4/2/2018 20:45,14.9261,79.853,,,,,
4/2/2018 21:00,14.9309,79.853,,,,,
4/2/2018 21:15,14.9302,79.678,,,,,
4/2/2018 21:30,14.9348,79.678,,,,,
4/2/2018 21:45,14.9348,79.678,,,,,
4/2/2018 22:00,14.9389,79.502,,,,,
4/2/2018 22:15,14.9389,79.502,,,,,
4/2/2018 22:30,14.9389,79.502,,,,,
4/2/2018 22:45,14.9366,79.502,,,,,
4/2/2018 23:00,14.936,79.326,,,,,
4/2/2018 23:15,14.936,79.326,,,,,
4/2/2018 23:30,14.9313,79.326,,,,,
4/2/2018 23:45,14.9337,79.326,,,,,
4/3/2018 0:00,14.9331,79.151,,,,,
4/3/2018 0:15,14.9331,79.151,,,,,
4/3/2018 0:30,14.9354,79.151,,,,,
4/3/2018 0:45,14.9308,79.151,,,,,
4/3/2018 1:00,14.93,78.975,,,,,
4/3/2018 1:15,14.9277,78.975,,,,,
4/3/2018 1:30,14.9208,78.975,,,,,
4/3/2018 1:45,14.9208,78.975,,,,,
4/3/2018 2:00,14.9179,78.8,,,,,
4/3/2018 2:15,14.9155,78.8,,,,,
4/3/2018 2:30,14.9179,78.8,,,,,
4/3/2018 2:45,14.9125,78.624,,,,,
4/3/2018 3:00,14.9125,78.624,,,,,
4/3/2018 3:15,14.9102,78.624,,,,,
4/3/2018 3:30,14.9078,78.624,,,,,
4/3/2018 3:45,14.9078,78.624,,,,,
4/3/2018 4:00,14.9078,78.624,,,,,
4/3/2018 4:15,14.9078,78.624,,,,,
4/3/2018 4:30,14.9055,78.624,,,,,
4/3/2018 4:45,14.9702,78.449,,,,,
4/3/2018 5:00,14.9749,78.449,,,,,
4/3/2018 5:15,14.9866,78.449,,,,,
4/3/2018 5:30,14.9772,78.449,,,,,
4/3/2018 5:45,15.014,78.274,,,,,
4/3/2018 6:00,14.9976,78.274,,,,,
4/3/2018 6:15,14.9812,78.274,,,,,
4/3/2018 6:30,14.9696,78.274,,,,,
4/3/2018 6:45,14.9743,78.274,,,,,
4/3/2018 7:00,14.9907,78.274,,,,,
4/3/2018 7:15,14.9812,78.274,,,,,
4/3/2018 7:30,14.993,78.274,,,,,
4/3/2018 7:45,14.9812,78.274,,,,,
4/3/2018 8:00,14.9812,78.274,,,,,
4/3/2018 8:15,14.993,78.274,,,,,
4/3/2018 8:30,14.9907,78.274,,,,,
4/3/2018 8:45,14.9812,78.274,,,,,
4/3/2018 9:00,14.9796,78.449,,,,,
4/3/2018 9:15,14.9749,78.449,,,,,
4/3/2018 9:30,14.9733,78.624,,,,,
4/3/2018 9:45,14.9715,78.8,,,,,
4/3/2018 10:00,14.9698,78.975,,,,,
4/3/2018 10:15,14.9675,78.975,,,,,
4/3/2018 10:30,14.9651,78.975,,,,,
4/3/2018 10:45,14.9611,79.151,,,,,
4/3/2018 11:00,14.9547,79.326,,,,,
4/3/2018 11:15,14.9501,79.326,,,,,
4/3/2018 11:30,14.946,79.502,,,,,
4/3/2018 11:45,14.9466,79.678,,,,,
4/3/2018 12:00,14.9402,79.853,,,,,
4/3/2018 12:15,14.9361,80.029,,,,,
4/3/2018 12:30,14.9408,80.029,,,,,
4/3/2018 12:45,15.0091,80.206,,,,,
4/3/2018 13:00,15.0407,80.559,,,,,
4/3/2018 13:15,15.0697,80.206,,,,,
4/3/2018 13:30,15.1741,80.029,,,,,
4/3/2018 13:45,15.1566,79.678,,,,,
4/3/2018 14:00,15.1624,79.326,,,,,
4/3/2018 14:15,15.1308,78.975,,,,,
4/3/2018 14:30,15.1051,78.975,,,,,
4/3/2018 14:45,15.091,78.975,,,,,
4/3/2018 15:00,15.0748,78.975,,,,,
4/3/2018 15:15,15.063,78.975,,,,,
4/3/2018 15:30,15.0538,78.975,,,,,
4/3/2018 15:45,15.0468,78.975,,,,,
4/3/2018 16:00,15.035,78.975,,,,,
4/3/2018 16:15,15.0258,78.975,,,,,
4/3/2018 16:30,15.0147,79.151,,,,,
4/3/2018 16:45,15.0217,79.151,,,,,
4/3/2018 17:00,15.0211,78.975,,,,,
4/3/2018 17:15,15.0258,78.975,,,,,
4/3/2018 17:30,15.0204,78.8,,,,,
4/3/2018 17:45,15.0152,78.624,,,,,
4/3/2018 18:00,15.0152,78.624,,,,,
4/3/2018 18:15,15.0175,78.624,,,,,
4/3/2018 18:30,15.0146,78.449,,,,,
4/3/2018 18:45,15.0192,78.449,,,,,
4/3/2018 19:00,15.0256,78.274,,,,,
4/3/2018 19:15,15.0187,78.274,,,,,
4/3/2018 19:30,15.021,78.274,,,,,
4/3/2018 19:45,15.0181,78.098,,,,,
4/3/2018 20:00,15.0227,78.098,,,,,
4/3/2018 20:15,15.0133,78.098,,,,,
4/3/2018 20:30,15.0174,77.923,,,,,
4/3/2018 20:45,15.0081,77.923,,,,,
4/3/2018 21:00,15.0104,77.923,,,,,
4/3/2018 21:15,15.0075,77.749,,,,,
4/3/2018 21:30,15.0052,77.749,,,,,
4/3/2018 21:45,15.0052,77.749,,,,,
4/3/2018 22:00,15.0028,77.749,,,,,
4/3/2018 22:15,15.0005,77.749,,,,,
4/3/2018 22:30,14.9981,77.749,,,,,
4/3/2018 22:45,14.9981,77.749,,,,,
4/3/2018 23:00,14.9957,77.749,,,,,
4/3/2018 23:15,14.9934,77.749,,,,,
4/3/2018 23:30,14.9888,77.749,,,,,
4/3/2018 23:45,14.9865,77.749,,,,,
4/4/2018 0:00,14.9818,77.749,,,,,
4/4/2018 0:15,14.9795,77.749,,,,,
4/4/2018 0:30,14.9795,77.749,,,,,
4/4/2018 0:45,14.9749,77.749,,,,,
4/4/2018 1:00,14.9725,77.749,,,,,
4/4/2018 1:15,14.9654,77.749,,,,,
4/4/2018 1:30,14.9631,77.749,,,,,
4/4/2018 1:45,14.9585,77.749,,,,,
4/4/2018 2:00,14.9561,77.749,,,,,
4/4/2018 2:15,14.9515,77.749,,,,,
4/4/2018 2:30,14.9492,77.749,,,,,
4/4/2018 2:45,14.9492,77.749,,,,,
4/4/2018 3:00,14.9474,77.923,,,,,
4/4/2018 3:15,14.9474,77.923,,,,,
4/4/2018 3:30,14.9451,77.923,,,,,
4/4/2018 3:45,14.9428,77.923,,,,,
4/4/2018 4:00,14.9451,77.923,,,,,
4/4/2018 4:15,14.9428,77.923,,,,,
4/4/2018 4:30,14.938,77.923,,,,,
4/4/2018 4:45,14.9405,77.923,,,,,
4/4/2018 5:00,14.9405,77.923,,,,,
4/4/2018 5:15,14.9357,77.923,,,,,
4/4/2018 5:30,14.9405,77.923,,,,,
4/4/2018 5:45,14.9428,77.923,,,,,
4/4/2018 6:00,14.9451,77.923,,,,,
4/4/2018 6:15,14.9474,77.923,,,,,
4/4/2018 6:30,14.9498,77.923,,,,,
4/4/2018 6:45,14.9474,77.923,,,,,
4/4/2018 7:00,14.9498,77.923,,,,,
4/4/2018 7:15,14.9474,77.923,,,,,
4/4/2018 7:30,14.9544,77.923,,,,,
4/4/2018 7:45,14.9573,78.098,,,,,
4/4/2018 8:00,14.9573,78.098,,,,,
4/4/2018 8:15,14.9596,78.098,,,,,
4/4/2018 8:30,14.9596,78.098,,,,,
4/4/2018 8:45,14.9627,78.274,,,,,
4/4/2018 9:00,14.9604,78.274,,,,,
4/4/2018 9:15,14.9604,78.274,,,,,
4/4/2018 9:30,14.9633,78.449,,,,,
4/4/2018 9:45,14.9633,78.449,,,,,
4/4/2018 10:00,14.9633,78.449,,,,,
4/4/2018 10:15,14.9638,78.624,,,,,
4/4/2018 10:30,14.9621,78.8,,,,,
4/4/2018 10:45,14.9628,78.975,,,,,
4/4/2018 11:00,14.9604,78.975,,,,,
4/4/2018 11:15,14.9564,79.151,,,,,
4/4/2018 11:30,14.9547,79.326,,,,,
4/4/2018 11:45,15.0107,79.326,,,,,
4/4/2018 12:00,15.0323,79.502,,,,,
4/4/2018 12:15,15.0323,79.502,,,,,
4/4/2018 12:30,15.0136,79.502,,,,,
4/4/2018 12:45,15.0113,79.502,,,,,
4/4/2018 13:00,15.0269,79.326,,,,,
4/4/2018 13:15,15.0246,79.326,,,,,
4/4/2018 13:30,15.0107,79.326,,,,,
4/4/2018 13:45,14.9997,79.502,,,,,
4/4/2018 14:00,14.9997,79.502,,,,,
4/4/2018 14:15,14.9972,79.502,,,,,
4/4/2018 14:30,14.9943,79.326,,,,,
4/4/2018 14:45,14.9897,79.326,,,,,
4/4/2018 15:00,15.062,79.326,,,,,
4/4/2018 15:15,15.0823,79.151,,,,,
4/4/2018 15:30,15.168,78.975,,,,,
4/4/2018 15:45,15.1372,78.8,,,,,
4/4/2018 16:00,15.1447,78.975,,,,,
4/4/2018 16:15,15.1441,78.8,,,,,
4/4/2018 16:30,15.1395,78.8,,,,,
4/4/2018 16:45,15.1395,78.8,,,,,
4/4/2018 17:00,15.1343,78.624,,,,,
4/4/2018 17:15,15.1295,78.624,,,,,
4/4/2018 17:30,15.1248,78.624,,,,,
4/4/2018 17:45,15.1242,78.449,,,,,
4/4/2018 18:00,15.1219,78.449,,,,,
4/4/2018 18:15,15.1126,78.449,,,,,
4/4/2018 18:30,15.1102,78.449,,,,,
4/4/2018 18:45,15.105,78.274,,,,,
4/4/2018 19:00,15.1026,78.274,,,,,
4/4/2018 19:15,15.1003,78.274,,,,,
4/4/2018 19:30,15.098,78.274,,,,,
4/4/2018 19:45,15.0934,78.274,,,,,
4/4/2018 20:00,15.0886,78.274,,,,,
4/4/2018 20:15,15.0886,78.274,,,,,
4/4/2018 20:30,15.0839,78.274,,,,,
4/4/2018 20:45,15.0839,78.274,,,,,
4/4/2018 21:00,15.0839,78.274,,,,,
4/4/2018 21:15,15.0833,78.098,,,,,
4/4/2018 21:30,15.0787,78.098,,,,,
4/4/2018 21:45,15.0787,78.098,,,,,
4/4/2018 22:00,15.0717,78.098,,,,,
4/4/2018 22:15,15.0693,78.098,,,,,
4/4/2018 22:30,15.067,78.098,,,,,
4/4/2018 22:45,15.0577,78.098,,,,,
4/4/2018 23:00,15.0577,78.098,,,,,
4/4/2018 23:15,15.0548,77.923,,,,,
4/4/2018 23:30,15.0525,77.923,,,,,
4/4/2018 23:45,15.0507,78.098,,,,,
4/5/2018 0:00,15.0484,78.098,,,,,
4/5/2018 0:15,15.043,77.923,,,,,
4/5/2018 0:30,15.0384,77.923,,,,,
4/5/2018 0:45,15.0361,77.923,,,,,
4/5/2018 1:00,15.0314,77.923,,,,,
4/5/2018 1:15,15.0291,77.923,,,,,
4/5/2018 1:30,15.0268,77.923,,,,,
4/5/2018 1:45,15.0197,77.923,,,,,
4/5/2018 2:00,15.0174,77.923,,,,,
4/5/2018 2:15,15.015,77.923,,,,,
4/5/2018 2:30,15.0104,77.923,,,,,
4/5/2018 2:45,15.0104,77.923,,,,,
4/5/2018 3:00,15.0057,77.923,,,,,
4/5/2018 3:15,15.0081,77.923,,,,,
4/5/2018 3:30,15.0057,77.923,,,,,
4/5/2018 3:45,15.0034,77.923,,,,,
4/5/2018 4:00,15.0034,77.923,,,,,
4/5/2018 4:15,15.0011,77.923,,,,,
4/5/2018 4:30,14.9988,77.923,,,,,
4/5/2018 4:45,15.0011,77.923,,,,,
4/5/2018 5:00,15.0011,77.923,,,,,
4/5/2018 5:15,14.9988,77.923,,,,,
4/5/2018 5:30,14.9988,77.923,,,,,
4/5/2018 5:45,14.9965,77.923,,,,,
4/5/2018 6:00,15.0034,77.923,,,,,
4/5/2018 6:15,15.0034,77.923,,,,,
4/5/2018 6:30,15.0081,77.923,,,,,
4/5/2018 6:45,15.0057,77.923,,,,,
4/5/2018 7:00,15.0081,77.923,,,,,
4/5/2018 7:15,15.0104,77.923,,,,,
4/5/2018 7:30,15.0127,77.923,,,,,
4/5/2018 7:45,15.011,78.098,,,,,
4/5/2018 8:00,15.0156,78.098,,,,,
4/5/2018 8:15,15.0156,78.098,,,,,
4/5/2018 8:30,15.0181,78.098,,,,,
4/5/2018 8:45,15.0187,78.274,,,,,
4/5/2018 9:00,15.021,78.274,,,,,
4/5/2018 9:15,15.0413,78.098,,,,,
4/5/2018 9:30,15.0949,78.098,,,,,
4/5/2018 9:45,15.0862,78.274,,,,,
4/5/2018 10:00,15.0677,78.274,,,,,
4/5/2018 10:15,15.0659,78.449,,,,,
4/5/2018 10:30,15.0565,78.449,,,,,
4/5/2018 10:45,15.0461,78.8,,,,,
4/5/2018 11:00,15.0374,78.975,,,,,
4/5/2018 11:15,15.035,78.975,,,,,
4/5/2018 11:30,15.031,79.151,,,,,
4/5/2018 11:45,15.0317,79.326,,,,,
4/5/2018 12:00,15.0246,79.326,,,,,
4/5/2018 12:15,15.0182,79.502,,,,,
4/5/2018 12:30,15.0136,79.502,,,,,
4/5/2018 12:45,15.0095,79.678,,,,,
4/5/2018 13:00,15.0055,79.853,,,,,
4/5/2018 13:15,15.0014,80.029,,,,,
4/5/2018 13:30,14.9968,80.029,,,,,
4/5/2018 13:45,14.9927,80.206,,,,,
4/5/2018 14:00,14.995,80.206,,,,,
4/5/2018 14:15,14.9911,80.382,,,,,
4/5/2018 14:30,14.984,80.382,,,,,
4/5/2018 14:45,14.9863,80.382,,,,,
4/5/2018 15:00,14.9863,80.382,,,,,
4/5/2018 15:15,14.9863,80.382,,,,,
4/5/2018 15:30,14.9863,80.382,,,,,
4/5/2018 15:45,14.9886,80.382,,,,,
4/5/2018 16:00,14.9817,80.382,,,,,
